geneID,x,y,z,intensity,seeds
rock2,1118.68366666667,1166.493,0,795,3
ryr2,1131.47866666667,1165.52966666667,4.33333333333333,639.666666666667,3
ryr2,1155.47866666667,1131.52966666667,0,659.666666666667,3
skap1,1158.92033333333,1201.68033333333,0,730.666666666667,3
skp1a,1148.97925,1172.0295,1.5,731,4
slc8a2,1119.20325,1186.767,4,689.25,4
smad4,1154.70033333333,1173.741,1.66666666666667,957,3
smo,1141.493,1153.482,5,702,1
smpd2,1152.253,1144.623,1,574,1
sphk2,1157.3,1136.644,5.5,729.5,4
spred1,1184.33333333333,1176.56433333333,0.666666666666667,600.666666666667,3
sptlc3,1168.41833333333,1194.38266666667,0,731.666666666667,3
stam2,1152.9355,1142.736,6,770.5,2
stim1,1167.08425,1150.4965,0,727.25,4
strada,1166.562,1181.35033333333,3,772.333333333333,3
vav3,1134.6545,1180.882,0,541.5,2
vhl,1149.589,1166.94233333333,3.66666666666667,761,3
ywhaq,1155.43266666667,1157.384,6,650.333333333333,3
fake11,1121.578,1168.273,3,980,2
fake21,1122.30225,1167.49525,3,974.25,4
fake38,1158.898,1186.017,2,483,1
fake40,1169.675,1189.4655,6,614.5,2
fake42,1169.608,1189.609,3,565,2
fake60,1142.382,1153.635,6,689,1
fake62,1174.74333333333,1193.184,0,756,3
