geneID,x,y,z,intensity,seeds
spop,1236.4205,1023.21475,0,1343.25,4
stk3,1214.11133333333,1034.79466666667,0,823.333333333333,3
tbl1xr1,1206.023,1042.08233333333,1.66666666666667,1043.66666666667,3
vdac1,1223.00425,1005.53975,0,1120.75,4
ywhab,1206.05033333333,993.038666666667,4,935,3
ywhab,1178.44866666667,1028.98,0,1017.33333333333,3
ywhab,1208.5865,1037.985,0.5,893.75,4
ywhag,1207.9985,1000.36975,6,902.75,4
ywhag,1215.4985,1044.11975,3.5,908,4
ywhag,1235.52733333333,1042.013,4.33333333333333,910.666666666667,3
fake2,1210.22266666667,988.513333333333,0,1239.66666666667,3
fake4,1211.14133333333,1037.307,3.66666666666667,845.666666666667,3
fake29,1224.53766666667,1013.76233333333,0,953.666666666667,3
fake66,1209.506,995.595333333333,2,930,3
