geneID,x,y,z,intensity,seeds
prkacb,1105.31133333333,1560.46633333333,6,747.333333333333,3
prkacb,1125.02925,1511.82375,0.25,637.75,4
prkacb,1134.27925,1527.57375,2.25,795.75,4
prkacb,1118.978,1508.46633333333,0.666666666666667,659.333333333333,3
prkacb,1129.31133333333,1533.79966666667,3.66666666666667,742.333333333333,3
prkce,1098.04,1544.49,0,650.333333333333,3
prkce,1141.70666666667,1526.15666666667,0,594,3
prkce,1095.70666666667,1530.49,0.666666666666667,646.666666666667,3
prkce,1149.70666666667,1527.82333333333,3,666.333333333333,3
rab5a,1134.183,1516.896,3,577,1
raf1,1150.6135,1529.18975,5,1012.75,4
rapgef2,1125.43175,1565.56725,2.5,743.25,4
rapgef2,1134.18175,1528.56725,6,1066.25,4
rapgef2,1122.43175,1505.31725,5,1054.25,4
rapgef5,1092.028,1562.34825,4,707.25,4
rapgef5,1116.028,1521.34825,6,702.75,4
rasa1,1100.481,1564.44566666667,3.66666666666667,621.333333333333,3
rasa3,1132.86166666667,1515.104,5,637,3
rasa3,1131.6545,1532.382,1,769,2
rbpj,1129.54,1512.72533333333,0,1105.33333333333,3
rgl2,1126.898,1559.017,2,477,1
rgs2,1131.097,1534.1945,3.25,755.25,4
rras2,1082.04566666667,1539.67566666667,0,633.666666666667,3
rras2,1135.04566666667,1537.34233333333,0,1136.66666666667,3
ryr2,1143.336,1542.1325,0.75,736.75,4
s1pr4,1134.4825,1516.15925,2,572,4
skp1a,1151.013,1527.77066666667,4,944.666666666667,3
skp1a,1126.22925,1566.0295,6,764.75,4
skp1a,1089.22925,1565.0295,2,922.5,4
slc8a2,1136.86133333333,1531.62666666667,1,1056,3
slc8a2,1108.45325,1534.767,0,1070.5,4
slc8a2,1127.95325,1510.267,2,813.5,4
synj1,1108.32075,1519.07625,3.5,764.75,4
synj1,1150.12833333333,1522.42933333333,6,685.666666666667,3
synj1,1090.46166666667,1558.42933333333,0,685.333333333333,3
synj1,1123.57075,1510.07625,2,985.75,4
tgfbr2,1149.382,1528.635,4,779,1
trp53bp2,1105.56725,1565.91525,0.25,703.5,4
ulk2,1128.46333333333,1556.182,3.66666666666667,684.666666666667,3
wif1,1133.6285,1515.5025,0.5,653,2
wnt5a,1138.744,1532.093,0,517,1
wwc1,1128.84225,1542.123,4,764,4
wwc1,1142.34225,1544.373,0,860,4
fake20,1143.68,1546.258,0,862,1
fake24,1149.885,1527.5155,2,814.5,2
fake25,1100.187,1567.328,3,636,1
fake37,1097.11066666667,1559.57366666667,2.33333333333333,552.666666666667,3
fake43,1138.253,1530.623,0,908,1
fake46,1143.382,1543.635,0,629,1
fake53,1143.432,1543.134,0,819,1
