geneID,x,y,z,intensity,seeds
itgav,1140.84925,707.281,0,1197.5,4
itgb5,1172.55833333333,718.221666666667,0,963.666666666667,3
itpr1,1168.15166666667,713.418,0,1521,3
itpr1,1188.15166666667,735.084666666667,1,1386.33333333333,3
jun,1178.37766666667,726.870333333333,6,1247,3
magi1,1174.21833333333,714.472333333333,3.66666666666667,1428.66666666667,3
maml1,1140.14333333333,700.437666666667,3,1006.33333333333,3
map2k1,1147.278,707.472666666667,2.66666666666667,1103.33333333333,3
map2k1,1191.61133333333,731.472666666667,4.33333333333333,1178,3
map2k1,1160.278,673.139333333333,5,1259.66666666667,3
map2k1,1193.38133333333,705.028,0.333333333333333,849.666666666667,3
map2k1,1168.278,688.806,6,1050.66666666667,3
map2k5,1167.11766666667,672.403,1,780.333333333333,3
mosmo,1162.61466666667,713.453,4.66666666666667,659.333333333333,3
mosmo,1158.79266666667,675.095333333333,0.333333333333333,807,3
mpp5,1185.78933333333,726.722666666667,0.333333333333333,886.666666666667,3
mras,1172.67133333333,705.456666666667,0,895.333333333333,3
nos1,1180,727.476333333333,0,904.333333333333,3
npy1r,1157.81533333333,695.258333333333,3,1086.33333333333,3
ntrk2,1159.90066666667,680.263,4,781.333333333333,3
numb,1181.27733333333,696.555666666667,0.666666666666667,907.333333333333,3
pak3,1173.77466666667,725.282666666667,4,1065,3
pak3,1183.437,727.4975,0.25,1133,4
pdgfd,1175.45133333333,718.570666666667,3,812.333333333333,3
phka2,1180.103,693.496333333333,0,741,3
phka2,1152.024,714.281,0,1562.33333333333,3
pla2g2f,1148.09766666667,709.209,4,752.666666666667,3
pld1,1193.62333333333,692.443333333333,0.333333333333333,654.333333333333,3
porcn,1158.23125,689.566,3.5,898.25,4
ppm1b,1151.15766666667,700.161666666667,0,1271.66666666667,3
ppp1cb,1183.97,713.127666666667,0,1460,3
ppp1cb,1181.598,730.181666666667,3,828,3
prickle1,1157.84866666667,692.169333333333,4.66666666666667,838.333333333333,3
prickle1,1199.044,719.263666666667,5.66666666666667,737.333333333333,3
prkca,1161.24233333333,692.363,3.66666666666667,713.666666666667,3
prkcz,1145.63366666667,689.923333333333,5.66666666666667,657,3
rab2a,1161.94775,720.23925,4.75,966.5,4
rab8a,1183.999,702.02975,2,1268.75,4
rac1,1154.433,703.32425,0.5,977,4
rap1a,1156.29825,707.26,0,1269,4
rasal2,1198.50625,705.52325,0,1601.75,4
rasal2,1162.715,716.1,3,842,3
rasal2,1160.75625,701.77325,2,829,4
rasal2,1167.49966666667,717.809666666667,4.33333333333333,932.333333333333,3
rasal2,1160.881,704.034333333333,4.33333333333333,747.666666666667,3
rasgrf1,1173.87666666667,727.198666666667,2,756,3
rgl1,1198.96225,725.30075,0,1306.25,4
setd7,1176.828,679.051333333333,6,657.666666666667,3
slc2a1,1173.52066666667,674.335333333333,0,863,3
smad1,1196.99333333333,706.610333333333,0,733,3
socs5,1186.65833333333,728.850333333333,0,998.333333333333,3
spop,1151.56066666667,685.286333333333,5.66666666666667,1234.33333333333,3
spop,1174.1705,725.96475,3,1322.5,4
spop,1161.4205,705.21475,0,1405.75,4
spop,1150.6705,704.21475,3,1224,4
spry1,1188.70033333333,715.007666666667,2.66666666666667,725,3
stk4,1158.35266666667,678.311,0,2176.33333333333,3
tbl1xr1,1150.74275,696.06925,5.75,811.25,4
tbl1xr1,1166.023,704.082333333333,6,756.333333333333,3
tgfb2,1177.27475,723.761,3.25,1322.75,4
tgfb2,1181.89166666667,710.634,4,994,3
tgfb3,1173.30866666667,703.722333333333,0.333333333333333,886,3
thbs1,1159.66833333333,690.317666666667,0,1124.33333333333,3
thbs1,1163.30766666667,700.459666666667,4.66666666666667,760.333333333333,3
tiam1,1171.83633333333,701.202333333333,0.666666666666667,979.333333333333,3
tiam1,1190.16966666667,698.535666666667,6,1070,3
tln2,1201.37233333333,726.458333333333,0,1014,3
tln2,1155.27666666667,679.031333333333,0,1468.33333333333,3
tyk2,1177.65,716.861666666667,1.33333333333333,989,3
tyk2,1161.895,681.814,6,897.333333333333,3
vav2,1149.32466666667,686.957666666667,3.33333333333333,746.666666666667,3
ywhab,1176.3365,722.235,1.5,1357,4
ywhab,1138.38366666667,697.038666666667,0,1493,3
ywhab,1176.44866666667,699.646666666667,0.333333333333333,1047.66666666667,3
ywhab,1171.8365,715.985,0.25,1366.25,4
ywhab,1175.65466666667,723.983333333333,6,834,3
ywhag,1155.4985,692.11975,5.75,858.25,4
ywhag,1171.48933333333,724.271666666667,2.33333333333333,1240.66666666667,3
ywhag,1189.40833333333,703.451,1.66666666666667,789,3
ywhag,1158.52733333333,679.346333333333,2.33333333333333,1237,3
ywhag,1145.4985,689.61975,1,898,4
ywhag,1179.74166666667,703.784333333333,4,1018.66666666667,3
ywhag,1157.4985,687.36975,0,1096.25,4
ywhag,1165.9985,720.36975,0,1390.25,4
fake23,1178.23366666667,702.495666666667,2,710.666666666667,3
fake33,1148.90833333333,711.821333333333,5.33333333333333,1076,3
fake35,1175.72133333333,692.937666666667,4.33333333333333,792,3
fake36,1153.13533333333,692.080666666667,6,820,3
fake36,1175.53766666667,697.235333333333,3,935.666666666667,3
fake44,1156.93125,697.0715,0,959.75,4
fake47,1155.99733333333,694.787666666667,6,894.666666666667,3
fake48,1180.36666666667,702.918333333333,4,1917.33333333333,3
fake59,1168.339,715.587333333333,4,606.333333333333,3
