geneID,x,y,z,intensity,seeds
gng4,676.192,1374.05,0,896,1
gria2,681.999333333333,1357.465,0,946.666666666667,3
grin1,683.948666666667,1357.35266666667,0,854.333333333333,3
grm7,672.360333333333,1384.63066666667,3,771.333333333333,3
grm7,689.425,1328.06,0,730.333333333333,3
gsk3b,706.962,1326.07266666667,5.66666666666667,891.333333333333,3
hhip,716.74625,1356.83475,5.75,967.5,4
hif1a,711.2605,1346.01,0,1186,4
inhba,669.166,1381.6105,0,1717.5,2
inpp5b,683.531,1364.38533333333,5,1221.33333333333,3
itgav,672.84925,1381.531,1.75,779.75,4
itgav,679.09925,1375.031,5.75,803.75,4
itpk1,675.175666666667,1363.23466666667,3,776.333333333333,3
itpr1,674.739333333333,1350.86933333333,4.66666666666667,857,3
jun,671.63925,1385.18825,2,1075.75,4
jun,667.63925,1372.43825,1,812.75,4
jun,679.261,1373.521,6,1122,1
lrp5,673.261,1368.521,6,978,1
map2k1,685.278,1343.13933333333,0,1104.33333333333,3
map2k3,704.195,1368.824,6,679,1
map2k5,676.9,1372.927,0,892,1
map3k12,676.045666666667,1373.85766666667,6,776.333333333333,3
mapk13,685.867666666667,1377.51466666667,5.66666666666667,876.666666666667,3
mosmo,700.995,1347.1305,3,612,2
mpp5,677.37,1364.762,4,978.333333333333,3
mtmr1,674.261,1363.521,6,881,1
mtmr7,683.428666666667,1352.28766666667,0,979.333333333333,3
notch3,675.742,1373.118,1,936,1
pak1,709.195,1332.824,0,878,1
pdgfb,673.481,1362.119,3,1392,1
pi4k2a,714.023,1349.573,0,887.333333333333,3
plcd3,671.624333333333,1367.56833333333,4,640.666666666667,3
plcg2,698.9705,1356.8775,5.25,981.75,4
ppp5c,681.287,1344.249,2,632,1
prickle1,697.527333333333,1361.131,6,838.666666666667,3
prkcz,667.70025,1372.42425,1,869,4
rab2a,682.789,1383.27166666667,0.333333333333333,1079,3
rag1,701.902,1347.03,3,735,1
rap1a,690.064333333333,1372.34666666667,0,839.666666666667,3
rapgef1,669.26275,1371.8835,0.5,1374.75,4
rasal2,681.382,1343.99,0,1564,1
scrib,707.2745,1370.3675,2.5,1206.75,4
serpine1,675.288,1359.9465,3,946.5,2
smurf2,690.53875,1345.64575,6,688.25,4
snw1,676.5295,1373.128,0,836,2
socs5,672.651666666667,1364.525,6,1093,3
socs7,690.371666666667,1380.15766666667,0,774.666666666667,3
sphk1,687.287,1381.249,5,813,1
tiam1,671.777333333333,1358.526,0.333333333333333,917.333333333333,3
tln2,693.30725,1342.926,0,1021.5,4
tsc1,697.09825,1363.76625,4,1162.25,4
ywhab,709.2885,1340.907,1,2188.5,2
ywhab,679.382,1374.99,6,1306,1
ywhag,666.7485,1373.36975,4,929.25,4
ywhag,717.4985,1343.36975,0,1080.25,4
ywhag,679.156,1328.27166666667,2,916.333333333333,3
ywhag,668.4985,1362.61975,0.75,1302.25,4
ywhag,674.4985,1358.86975,3.5,1105.25,4
fake18,679.870666666667,1370.02233333333,6,789.666666666667,3
fake22,677.141333333333,1338.958,2,747.333333333333,3
fake22,687.203,1380.32,2,724,1
fake22,673.922333333333,1344.359,5,695,3
fake34,680.9,1355.927,3,1102,1
fake40,670.751,1382.85933333333,4.33333333333333,815,3
fake51,673.412,1363.44,3,739,1
fake53,668.304666666667,1382.342,1,682.333333333333,3
fake66,691.112,1380.329,0,687,1
fake69,680.677,1344.266,2,616,1
