geneID,x,y,z,intensity,seeds
pip5k1a,1341.279,1372.42933333333,0,801,3
pip5k1b,1319.84166666667,1400.87466666667,0.666666666666667,1024.33333333333,3
pip5k1b,1239.50833333333,1379.54133333333,3,1586.33333333333,3
plcg1,1312.0295,1353.02525,3,985,4
plcg1,1301.769,1356.126,0,2101,1
plcg2,1281.412,1361.44,0,1323,1
plk1,1278.969,1399.558,0,1059,1
porcn,1322.37866666667,1378.607,0.666666666666667,1170.66666666667,3
porcn,1313.46633333333,1392.2,4,1022,3
ppargc1a,1288.228,1359.167,4,770,1
ppip5k2,1319.119,1361.59933333333,0,1010,3
ppip5k2,1284.95633333333,1380.82833333333,0.666666666666667,971,3
ppm1b,1304.384,1367.236,4.66666666666667,737,3
ppm1b,1288.60975,1363.23925,3,977,4
ppm1b,1302.89233333333,1418.28766666667,6,966.666666666667,3
ppm1b,1324.89233333333,1348.621,0,1410,3
ppp2r5e,1263.025,1396.6505,0,1168.75,4
ppp2r5e,1305.11033333333,1375.82533333333,2.33333333333333,880.666666666667,3
prickle1,1249.37733333333,1380.26366666667,4,775,3
prkab1,1300.381,1401.047,4.5,640,2
prkaca,1300.55766666667,1359.03566666667,0.666666666666667,1057.33333333333,3
prkca,1300.1575,1418.3245,6,1109.5,2
prkca,1306.1575,1379.3245,0,1294.5,2
prkca,1294.57566666667,1352.363,5.33333333333333,703.666666666667,3
prkci,1276.747,1400.79575,4.25,911.5,4
ptk2,1317.10733333333,1353.999,2,775,3
rab2a,1295.038,1398.897,2,995,3
rab2a,1298.70466666667,1359.56366666667,4.66666666666667,867.333333333333,3
rac1,1289.91066666667,1417.099,0,1069.33333333333,3
rap1a,1293.412,1406.44,2,602,1
rasal2,1257.16633333333,1396.143,0,1889.66666666667,3
rasal2,1288.75625,1377.52325,0.25,1696,4
rasgrf1,1332.87666666667,1364.19866666667,3.66666666666667,1385.66666666667,3
rasgrf1,1289.23,1362.854,4,664,1
rgl1,1291.96225,1348.30075,5.75,879.75,4
rgl1,1304.94966666667,1366.401,6,799.333333333333,3
rps6ka1,1299.525,1411.482,5,900,2
rps6ka3,1312.35433333333,1383.73966666667,4,821.666666666667,3
rps6ka4,1298.742,1356.118,0,1319,1
rps6ka6,1270.68066666667,1400.42033333333,0.666666666666667,781,3
rps6kb2,1302.1115,1399.6185,3,1209,2
serpine1,1301.0905,1415.283,5.5,737,2
serpine1,1279.382,1399.99,1,962,1
setd7,1320.57933333333,1352.653,0.333333333333333,1288,3
setd7,1326.488,1379.313,1,884,1
shh,1276.194,1411.903,0,916,1
sipa1l2,1276.23,1403.854,0,684,1
sipa1l2,1319.89566666667,1355.575,3,1061.66666666667,3
sipa1l2,1279.488,1358.313,0,609,1
sirt1,1280.159,1387.23866666667,0,1151.66666666667,3
sirt1,1318.3675,1364.299,5,792,2
slc2a1,1276.523,1403.4,0.333333333333333,1318.33333333333,3
snw1,1278.08466666667,1358.69333333333,6,778.666666666667,3
socs7,1306.05566666667,1406.014,3.33333333333333,965,3
spop,1281.6705,1412.21475,6,999,4
spop,1309.4205,1369.71475,0,1139.25,4
spop,1308.452,1360.428,3,1805,1
spred2,1298.488,1389.8155,0,958.75,4
spred2,1296.555,1398.33766666667,6,842.666666666667,3
src,1295.82666666667,1353.934,4,906,3
tgfb2,1291.77475,1396.011,3.25,1084.25,4
thpo,1333.237,1345.646,0,600,1
tiam1,1297.51866666667,1380.31066666667,2.33333333333333,760.333333333333,3
tiam1,1261.8245,1397.7625,3.5,848.25,4
tiam1,1286.18533333333,1351.644,3,797.666666666667,3
tiam1,1286.503,1412.20233333333,0,785,3
tln2,1333.30725,1392.176,0.25,1044.75,4
tnc,1316.87933333333,1365.87033333333,0.666666666666667,726.666666666667,3
tsc1,1278.09825,1379.26625,3,1263.25,4
tsc1,1326.982,1379.7575,0,790.5,2
vdac1,1313.938,1406.94633333333,0,755.666666666667,3
ywhab,1283.3365,1353.235,0,1642.5,4
ywhab,1293.0865,1406.985,1.5,1328.25,4
ywhab,1310.382,1410.99,1,1375,1
ywhab,1299.988,1370.65,3,1313,3
ywhab,1299.19233333333,1420.60466666667,4.33333333333333,1158.33333333333,3
ywhab,1296.3365,1400.235,5.75,1134.5,4
ywhab,1285.691,1361.995,3.5,1201.5,2
ywhab,1303.0865,1398.485,2,1249,4
ywhag,1305.075,1375.11766666667,3,1106.33333333333,3
ywhag,1300.412,1418.44,3,664,1
ywhag,1315.52733333333,1355.013,5,903.333333333333,3
ywhag,1303.48933333333,1369.27166666667,0,1445.33333333333,3
fake0,1281.88,1412.793,6,818,1
fake4,1305.602,1355.637,4,1025.33333333333,3
fake4,1331.9515,1346.72775,0,1605.25,4
fake7,1326.801,1389.017,1,689,1
fake16,1301.647,1411.166,6,822,3
fake25,1313.195,1387.824,1,827,1
fake26,1251.34566666667,1382.57933333333,0,871.333333333333,3
fake31,1299.399,1357.61,0,592,1
fake33,1299.468,1412.5105,6,927.5,2
fake35,1299.391,1364.4115,3,946.5,2
fake40,1301.642,1392.01,4.5,912,2
fake47,1289.769,1380.126,4,818,1
fake56,1300.494,1409.35833333333,6,892.666666666667,3
fake56,1288.16066666667,1358.35833333333,4,819,3
fake58,1295.195,1393.807,4,906,2
fake70,1268.112,1352.329,0,701,1
