geneID,x,y,z,intensity,seeds
rab11b,976.636,98.1486666666667,5,834.666666666667,3
rapgef2,938.171333333333,104.816333333333,6,661.333333333333,3
rapgef3,926.36,103.397666666667,0,1215.66666666667,3
rapgef5,957.028,150.84825,3.25,864.75,4
rapgef5,964.528,116.84825,0,1141,4
rasa3,933.276,103.548,1,845,1
rassf5,920.181666666667,104.506666666667,0,558.666666666667,3
rock2,928.017,99.493,3,895,3
rock2,933.683666666667,155.493,0,684.333333333333,3
skp1a,947.161666666667,133.994666666667,1.66666666666667,649.333333333333,3
slc8a2,998.477,72.811,0,758.333333333333,3
slc8a2,977.70325,81.267,2.5,954,4
slc8a2,968.45325,64.267,0.25,922,4
slc8a2,985.45325,105.267,1.75,857.25,4
smo,927.493,102.482,0,1177,1
sphk2,924.3155,119.3065,0,704,2
spred1,933.14,99.311,3,968,1
spry2,981.947,120.541333333333,4,757,3
strada,930.778,110.11,3,1001,1
tgfb1,922.472,120.125,0,631,1
ulk1,942.045666666667,72.1856666666667,2,674.666666666667,3
ywhaq,1001.43266666667,111.050666666667,0,645,3
fake0,930.885,110.0555,3,1066,2
fake1,932,100,3,1259,1
fake11,931.412,100.453,3,1036,1
fake12,919.8,104.024,0,521,1
fake17,933.048666666667,104.173,1,679.333333333333,3
fake18,923.468,119.43,0,585,1
fake25,923.185333333333,119.275666666667,0,629.666666666667,3
fake25,931.0875,109.32525,3,888.5,4
fake27,933.183,103.896,1,581,1
fake31,932.205666666667,99.8666666666667,3,980.666666666667,3
fake34,932.898,104.017,2,660,1
fake38,951.15,139.260333333333,2.66666666666667,558,3
fake39,967.898,116.017,2,473,1
fake45,926.3055,103.4115,0,1200.5,2
fake57,930.337,110.24,3,803,1
fake61,922.531,119.654,0,530,1
