geneID,x,y,z,intensity,seeds
mapk14,600.20025,1278.6445,4,656.75,4
mcl1,586.526666666667,1308.274,2,611.666666666667,3
mcl1,601.529,1306.124,6,786.5,2
mdm2,601.372,1306.489,6,739.5,2
mef2c,611.94425,1313.60125,3.25,1092.25,4
mef2c,609.94425,1272.10125,5.75,1196,4
mef2c,607.77,1280.111,6,784,1
mef2c,606.94425,1301.85125,3,1057.5,4
mef2c,616.4915,1289.4655,6,775.5,2
mos,635.229,1286.188,0,720,1
mtmr2,601.248,1306.85,6,587,1
mtmr3,594.531,1268.654,5,635,1
mtmr3,593.981,1281.457,0,571,1
mtor,599.884,1279.228,0,688.333333333333,3
mylk4,595.0685,1295.0645,0,728,2
ncstn,600.382,1279.635,3,659,1
ncstn,596.229,1269.188,5,1430,1
nf2,601.253,1282.623,0,678,1
nf2,598.763666666667,1301.317,2.66666666666667,614,3
nfatc3,601.412,1282.453,0,671,1
nfatc3,599.49,1295.33,4,658,1
nrg1,597.468,1293.43,3,603,1
p2rx4,616.976,1289.557,6,579,1
pde1b,593.255333333333,1291.11233333333,5.66666666666667,630,3
pi4ka,603.181,1284.081,1,626,1
pias3,614.546,1271.88266666667,2.66666666666667,644,3
pik3c3,606.15275,1275.7355,0.5,857.75,4
plk2,600.89075,1301.41725,0.75,838.75,4
plk2,597.64075,1266.66725,1.25,853,4
plk2,587.89075,1304.41725,0,1004,4
plk2,597.14075,1308.41725,0,790.25,4
plpp1,599.378,1286.99,0,940,1
ppp2cb,586.851333333333,1297.43866666667,1.66666666666667,600.333333333333,3
ppp2cb,599.234333333333,1277.706,0,846.666666666667,3
ppp2cb,591.483,1281.5765,2,698.25,4
ppp2cb,606.233,1305.8265,5,878,4
ppp2r5c,598.213,1287.82,0,699,1
ppp2r5d,609.266,1312.05033333333,3,783.333333333333,3
prkacb,581.77925,1295.82375,0,663,4
prkacb,583.311333333333,1304.79966666667,6,781,3
prkacb,599.311333333333,1294.46633333333,4,791,3
prkacb,603.311333333333,1299.46633333333,2.33333333333333,651,3
prkce,587.747333333333,1294.888,0,611.333333333333,3
prkce,605.878,1301.806,4,642,1
prkce,595.78,1279.1175,0,701,4
prkd3,606.761,1280.614,6,666.333333333333,3
prkg1,606.618,1271.941,5,766.666666666667,3
pten,597.122666666667,1306.32433333333,4.66666666666667,619,3
pten,592.456,1296.32433333333,5,949,3
ptger3,574.601,1287.37566666667,0,614.666666666667,3
ptgs2,598.736666666667,1287.10166666667,0,655.333333333333,3
rapgef2,607.248,1279.85,6,642,1
rapgef2,598.644333333333,1283.93166666667,4.33333333333333,683.333333333333,3
rapgef3,594.433,1291.89833333333,0,551,3
rapgef3,599.253,1287.623,0,718,1
rapgef5,577.778,1304.59825,3.5,1004.5,4
rapgef5,589.028,1291.34825,4.25,844,4
rapgef5,589.278,1284.59825,2,665.75,4
rassf5,601.382,1306.635,6,606,1
rock1,601.286333333333,1282.27633333333,0,660.333333333333,3
rock2,600.146666666667,1302.30033333333,2,654,3
rock2,596.683666666667,1293.493,3.66666666666667,640,3
rraga,607.77675,1272.87225,0,811.5,4
ryr2,608.478666666667,1281.52966666667,6,788.666666666667,3
sh2d2a,600.468,1282.43,0,718,1
skap1,601.587,1283.01366666667,0,677.333333333333,3
skp1a,605.22925,1308.0295,0,958.25,4
slc8a2,595.382,1280.635,0,545,1
smurf1,597.878,1286.806,0,643,1
socs2,600.337,1306.24,6,563,1
sod2,593.90325,1295.5635,1.25,787,4
sod2,588.68,1271.258,0,625,1
spred1,607.333333333333,1291.231,3,1052.33333333333,3
sptlc3,596.813,1286.47733333333,0,664.666666666667,3
sptlc3,591.432,1272.134,0,642,1
synj1,605.684666666667,1298.70566666667,2.66666666666667,845,3
synj1,589.795,1308.096,1.66666666666667,1207.33333333333,3
synj1,594.3035,1274.089,2.5,1148,2
synj1,600.57075,1270.07625,1.75,899.75,4
tgfb1,608.468,1277.43,0,592,1
tlr2,600.908,1306.941,6,799,1
tnfsf13b,607.946333333333,1278.403,0,539.666666666667,3
ulk2,581.778,1297.11,0,602,1
ulk2,604.463333333333,1305.182,5,719.666666666667,3
ulk3,607.472,1277.125,6,766,1
vasp,608.213,1277.82,0,647,1
wnt8a,595.226,1292.22466666667,2,631.666666666667,3
ywhaq,593.4025,1276.335,3,811.5,2
fake4,605.493,1276.482,0,724,1
fake10,601.8,1306.024,6,730,1
fake21,601.373,1306.5525,6,723.5,2
fake35,604.277,1278.966,6,596.666666666667,3
fake40,605.859666666667,1279.70633333333,0,645.333333333333,3
fake40,596.675,1286.4655,1.5,682.5,2
fake48,608.378,1278.99,1,925,1
fake54,601.412,1306.453,6,620,1
fake58,605.493,1280.482,0,622,1
