geneID,x,y,z,intensity,seeds
sipa1l2,846.229,1295.24166666667,0,1052.66666666667,3
slc2a1,846.112,1294.329,0,793,1
smad1,844.8675,1265.799,0,736,2
snw1,829.418,1305.69333333333,2.33333333333333,1162,3
spop,788.6705,1287.71475,3,1479.75,4
spop,782.1705,1313.46475,3,1164,4
spop,800.742,1287.118,6,985,1
spred2,803.488,1271.5655,2.75,864,4
stk3,835.77575,1268.3775,0,1827.5,4
stk3,794.111333333333,1310.79466666667,0,1187.33333333333,3
stk4,790.36425,1306.38575,4.75,1183.25,4
tek,828.849666666667,1260.093,4,669.666666666667,3
tgfb2,782.207666666667,1281.18466666667,0.333333333333333,706.333333333333,3
tiam1,774.5745,1300.0125,5,864.25,4
tiam1,823.852,1300.31066666667,1.66666666666667,702.666666666667,3
tln2,804.112,1302.329,2,1538,1
tnfaip3,844.23,1265.854,1,631,1
tsc1,795.702,1323.272,5,751.333333333333,3
tshr,816.738,1302.707,0,867.333333333333,3
vdac1,823.2885,1297.0965,1,915.5,2
wnt5b,829.228,1310.167,4,635,1
wnt6,826.397,1322.215,3,1271.5,2
wnt6,844.382,1265.99,2,1005,1
ywhab,817.3365,1317.235,0,1588.75,4
ywhab,775.115333333333,1285.31333333333,0.666666666666667,1159.33333333333,3
ywhab,812.192333333333,1326.27133333333,4,856.333333333333,3
ywhab,832.448666666667,1327.31333333333,5.33333333333333,875,3
ywhag,804.527333333333,1320.013,3.33333333333333,879.666666666667,3
ywhag,827.7485,1299.36975,3,1076,4
ywhag,827.489333333333,1268.27166666667,4,746.333333333333,3
ywhag,774.4985,1294.36975,1.25,1271.5,4
ywhag,796.527333333333,1275.67966666667,4.66666666666667,705.333333333333,3
ywhag,817.0905,1290.283,2.5,984,2
ywhag,792.489333333333,1308.27166666667,3,1291.66666666667,3
ywhag,806.7485,1280.11975,0,1301,4
ywhag,831.489333333333,1290.93833333333,4.66666666666667,842.666666666667,3
ywhag,788.3495,1263.3445,0,977.5,2
ywhag,827.9985,1294.11975,1,1074.25,4
ywhag,820.489333333333,1298.27166666667,2.66666666666667,1254,3
ywhag,809.156,1315.93833333333,5,832,3
ywhag,821.287,1294.249,0,779,1
zap70,794.112,1324.329,6,849,1
fake6,825.452,1292.428,4,705,1
fake9,801.8505,1275.472,0,735.5,2
fake10,806.039,1248.196,0,983.666666666667,3
fake12,793.785,1286.5715,1,1599.5,2
fake13,805.148,1284.91833333333,4.33333333333333,1026.66666666667,3
fake14,796.801,1280.017,6,596,1
fake19,794.182666666667,1290.691,4,659.333333333333,3
fake19,844.801,1289.017,6,616,1
fake20,808.789,1289.443,0,834,1
fake32,808.550333333333,1321.59133333333,5.66666666666667,711.333333333333,3
fake33,844.742,1266.118,2,1097,1
fake34,804.002666666667,1268.629,0,999.333333333333,3
fake41,836.301666666667,1318.39533333333,2,767.333333333333,3
fake41,781.192,1315.05,3,1022,1
fake41,799.192,1287.05,0,1086,1
fake42,765.966,1293.472,0,743,1
fake43,799.863666666667,1285.46666666667,2,758,3
fake43,820.863666666667,1279.8,0,732.666666666667,3
fake49,837.462,1295.184,0,897.333333333333,3
fake54,812.966,1277.472,0,782,1
fake57,830.868333333333,1317.90266666667,5,733.666666666667,3
fake58,824.195,1311.307,4,780,2
fake58,800.096666666667,1251.847,2,924.666666666667,3
fake60,823.322,1323.239,4.5,890.5,2
fake61,809.826666666666,1297.83233333333,2.33333333333333,648.333333333333,3
fake63,843.9,1265.927,1,878,1
fake64,800.424,1279.142,3,698,1
fake69,794.526,1279.664,5,596,1
fake69,816.112,1305.329,0,803,1
fake70,844.654333333333,1266.789,0,916.333333333333,3
