geneID,x,y,z,intensity,seeds
gnai1,1408.46533333333,942.322333333333,6,735,3
gnai3,1403.86933333333,1012.18733333333,1,1366,3
gnaq,1407.29025,979.54725,5.75,1431.5,4
gnaq,1421.04025,972.79725,6,959.75,4
gng2,1404.299,966.925666666667,3.66666666666667,757.333333333333,3
gng2,1413.399,982.61,5,587,1
gng3,1399.387,972.202666666667,0,710,3
gngt2,1445.85333333333,987.739333333333,2,722.333333333333,3
gria2,1398.33266666667,967.131666666667,5,947.666666666667,3
grin1,1379.966,970.472,1,830,1
grm3,1388.22333333333,1005.34533333333,4.33333333333333,817,3
grm3,1437.3275,974.374,1,1226.5,2
hcar1,1430.283,974.714666666667,0,778.333333333333,3
hgf,1360.652,991.4675,6,958.5,2
hif1a,1403.5105,947.51,6,751.5,4
hif1a,1402.677,971.266,0,720,1
igf1r,1375.97766666667,1001.35766666667,3.33333333333333,822.666666666667,3
il15,1388.382,970.99,0,1003,1
il15,1367.819,980.535666666667,0,791.333333333333,3
il22ra2,1414.412,980.44,6,1160,1
impad1,1441.73525,980.752,0,1174.75,4
inhba,1390.775,1015.14725,3,1046.5,4
inhbb,1367.292,972.878,0,644.333333333333,3
inpp5b,1351.0985,977.29325,0,1534.5,4
inpp5b,1445.742,994.118,5,934,1
inppl1,1389.8505,1000.5855,6,868.5,4
inppl1,1343.95866666667,983.226,0,1078.66666666667,3
itpk1,1342.399,978.61,5,812,1
kcnmb2,1420.18566666667,977.125666666667,2.66666666666667,1005.66666666667,3
lama4,1376.789,1001.443,3,580,1
lama4,1412.789,1018.443,4,684,1
lrp2,1388.8905,974.3,6,1063.5,2
lrp6,1416.63075,977.6095,0,991.25,4
magi1,1398.55166666667,988.472333333333,1.66666666666667,834.333333333333,3
magi1,1444.29525,993.27025,0,1380.25,4
magi1,1375.26066666667,992.490333333333,3,1096,3
map2k3,1361.488,992.313,6,932,1
map3k1,1445.769,988.126,1,744,1
map3k1,1420.97666666667,979.911333333333,4,878.666666666667,3
map3k7,1361.704,992.519666666667,3,1061.66666666667,3
mapkapk2,1341.29366666667,989.894333333333,3,746.666666666667,3
mosmo,1417.4015,951.11325,0,980.75,4
mpp5,1437.37,958.762,6,886.666666666667,3
notch1,1394.089,987.037333333333,2,623,3
notch1,1390.08833333333,993.336333333333,0,1452,3
notch2,1426.06966666667,975.364,0,708,3
notch3,1395.26566666667,953.584666666667,0,791.333333333333,3
notch3,1380.77866666667,970.850666666667,1,1181.66666666667,3
numb,1365.00933333333,973.271333333333,0,1093.66666666667,3
pck2,1411.78733333333,942.955333333333,6,759.333333333333,3
pik3r2,1370.68866666667,967.664333333333,2.33333333333333,792.333333333333,3
pip5k1a,1419.112,972.329,6,1098,1
pip5k1b,1342.677,979.266,3,612,1
plcg1,1383.37266666667,1019.03366666667,0.666666666666667,810.666666666667,3
plk4,1416.2465,974.37,3.25,876.5,4
ppard,1411.742,1018.118,4,1030,1
prkca,1440.33733333333,961.360666666667,0.666666666666667,613,3
prkci,1418.997,971.04575,5.5,851,4
prkci,1403.673,945.208333333333,2.66666666666667,829.666666666667,3
prkci,1414.247,975.04575,2.25,963.25,4
prkcz,1397.96633333333,1024.889,0,832,3
prkx,1401.62875,971.807,0,1593,4
ptprr,1343.32966666667,979.362333333333,0,712,3
rab2a,1380.677,970.266,1,1080,1
rab8a,1396.499,949.52975,0,1363.25,4
scrib,1403.87,974.052333333333,2.66666666666667,820.333333333333,3
serpine1,1392.78166666667,956.006333333333,3.33333333333333,971.333333333333,3
sipa1,1346.06233333333,989.648666666667,0.333333333333333,789.333333333333,3
slc8a1,1392.37333333333,947.699333333333,0.666666666666667,846,3
smurf2,1409.01433333333,1006.08466666667,2,751.666666666667,3
smurf2,1413.39533333333,974.008333333333,2.33333333333333,1030,3
spop,1400.22733333333,1021.28633333333,0,948.666666666667,3
spred2,1418.555,994.337666666667,1,1006.33333333333,3
spry1,1408.70033333333,979.674333333333,6,750,3
src,1358.9185,986.17625,1.5,934.25,4
stk4,1411.86425,947.38575,2.5,813.25,4
stk4,1423.36425,977.38575,3.25,1111.75,4
stk4,1386.382,998.99,0,979,1
tbl1xr1,1431.06966666667,968.727666666667,6,920,3
tek,1360.762,992.094,2,1022,1
tgfb2,1365.27475,1012.511,2.25,838.5,4
ticam1,1350.933,976.6995,1,825,2
ticam1,1359.91533333333,978.397333333333,0,826.333333333333,3
tln2,1373.24933333333,999.195,0,766.666666666667,3
tlr4,1388.52366666667,972.080333333333,0,943.666666666667,3
tnc,1347.88,989.238,1.33333333333333,1014.66666666667,3
tnc,1397.88,974.904666666667,6,702.333333333333,3
tyk2,1360.501,992.077,5.5,965.5,2
tyk2,1354.895,981.480666666667,0.333333333333333,955,3
tyk2,1360.501,992.077,2,997,2
ywhab,1407.19233333333,976.938,4.33333333333333,996,3
ywhab,1425.44866666667,986.646666666667,0,891,3
ywhab,1394.0865,945.485,5.75,1055.75,4
ywhab,1389.52566666667,960.271333333333,5.33333333333333,881.333333333333,3
ywhag,1336.9985,978.36975,2,889.75,4
fake7,1398.07333333333,946.429666666667,0,758,3
fake10,1365.383,977.493,1,892.333333333333,3
fake13,1394.653,969.179666666667,0,760.333333333333,3
fake65,1381.28666666667,970.295333333333,2,882,3
fake70,1443.526,993.664,6,571,1
fake72,1421.90133333333,980.316333333333,2.33333333333333,626.333333333333,3
