geneID,x,y,z,intensity,seeds
ppp1cb,778.97,1167.79433333333,6,896.333333333333,3
ppp2r5e,756.9,1182.927,3,1013,1
ppp2r5e,786.0685,1158.7865,0.5,804.5,2
ppp3cc,766.713666666667,1160.03566666667,0,834.333333333333,3
ppp3cc,804.261,1174.521,4,1464,1
ppp5c,762.8995,1187.14775,3,647.75,4
prickle1,806.2585,1167.70525,1.25,1033.25,4
prkaca,746.97575,1179.49025,2.5,881.25,4
prkaca,781.034,1153.648,0.666666666666667,827,3
prkaca,794.436,1191.045,3.5,646,2
prkca,782.55375,1175.3505,0,1287.25,4
prkca,802.30375,1214.3505,5.75,996.25,4
prkcz,784.633666666667,1175.59,0.666666666666667,1094.33333333333,3
prkcz,805.346333333333,1185.86766666667,4,957,3
prkcz,791.633666666667,1159.25666666667,0,934,3
prkd2,750.195,1189.824,0,753,1
prkd2,807.769,1197.126,3,821,1
prkd2,777.750333333333,1176.39966666667,0,1221.33333333333,3
prkx,754.8405,1182.905,3,658,2
ptgfr,769.102333333333,1201.051,0,770.666666666667,3
ptk2,809.061333333333,1168.05466666667,0,747,3
ptk2,794.9,1183.927,1,1132,1
rab2a,800.69775,1180.48925,5.75,892,4
rab2a,748.94775,1194.48925,0.5,934.75,4
rab8a,789,1160,6,728,1
rac1,783.752,1173.269,3,950.666666666667,3
rac1,806.418666666666,1185.269,6,751.333333333333,3
rac1,788.085333333333,1165.269,1,868.333333333333,3
rapgef1,794.229,1184.0105,1.5,729.5,2
rasal2,773.499666666667,1166.80966666667,6,1489.33333333333,3
rgl1,790.02,1149.92,5.66666666666667,890.333333333333,3
rgl1,773.112,1194.329,3,687,1
rgl1,800.300333333333,1160.924,5,765.666666666667,3
rgl1,791.71225,1161.55075,2,1367.5,4
rps6ka1,775.261,1194.521,3,1066,1
rps6ka4,801.801,1181.017,6,645,1
rps6kb1,803.261,1160.521,2,1222,1
rps6kb2,811.8555,1188.838,0.5,1150.5,2
setd7,790.161333333333,1154.38466666667,5.66666666666667,742,3
setd7,768.742,1200.118,1,1350,1
sfrp5,803.660333333333,1161.49766666667,0,1280,3
sipa1,774.1535,1171.5765,3,808.5,2
sirt1,796.97525,1204.2145,0,1717.75,4
slc8a1,800.274666666667,1197.096,0,1841.66666666667,3
smad1,762.68725,1198.98925,0,917.25,4
snw1,804.445,1207.936,0,978.75,4
snw1,804.418,1174.69333333333,0,1568,3
socs5,798.972,1164.21733333333,6,772.666666666667,3
socs5,799.7815,1214.5555,2,884.5,2
socs5,795.412,1174.44,1,693,1
socs7,766,1180,1,844,1
socs7,763.078333333333,1175.22666666667,6,777.333333333333,3
spop,791.871,1157.059,6,966,2
spred2,780.176,1155.37333333333,3.66666666666667,1041,3
spred2,784.238,1205.0655,0.25,1647,4
src,796.826666666666,1196.934,3,1189.33333333333,3
src,788.869,1170.842,4,842,2
src,763.4185,1176.67625,5.5,977.5,4
stk3,804.02575,1169.8775,6,903.75,4
stk3,814.111333333333,1198.128,1,1278.66666666667,3
stk4,794.382,1169.99,3,1726,1
tgfb2,743.956333333333,1177.39666666667,0,1030.66666666667,3
thbs1,791.974333333333,1171.45966666667,0,991,3
thbs1,754.112,1174.329,0,776,1
tiam1,787.3245,1162.2625,6,880,4
tiam1,797.2655,1182.2805,0.5,1016,2
tln2,797.112,1169.329,5,655,1
tln2,787.6745,1179.4875,0,1007.5,2
tnfaip3,792.412,1161.44,3,701,1
tshr,800.302,1163.93233333333,0,1040.33333333333,3
tshr,743.071333333333,1181.707,0,727.333333333333,3
vdac1,764.705666666667,1180.41066666667,0.333333333333333,956,3
vdac1,752.113333333333,1183.96433333333,1,925,3
wnt2b,756.228,1173.167,1,653,1
ywhab,811.192333333333,1164.60466666667,5,1584.33333333333,3
ywhab,782.3365,1176.985,0,1962.5,4
ywhab,791.321333333333,1183.98333333333,1,1519,3
ywhab,785.859,1162.60466666667,3,945.666666666667,3
ywhag,751.2485,1189.61975,0,1045.25,4
ywhag,785.2485,1155.86975,4.25,927.75,4
ywhag,768.527333333333,1172.34633333333,1,1114.33333333333,3
ywhag,807.489333333333,1162.93833333333,2,1268,3
ywhag,786.287,1151.249,4,1524,1
fake5,804.192,1167.05,4,731,1
fake5,799.534666666667,1205.16333333333,2,737.666666666667,3
fake6,802.452,1176.428,3,1155,1
fake11,798.385333333333,1180.66666666667,0,889.333333333333,3
fake14,754.237,1171.646,6,585,1
fake17,817.382,1194.99,0,1017,1
fake19,783.287,1153.259,0.333333333333333,767.666666666667,3
fake20,799.846,1199.297,0,824.666666666667,3
fake21,785.656,1162.1835,0,800,2
fake23,752.261,1183.521,2,1138,1
fake24,765.543,1197.89633333333,0,876.333333333333,3
fake24,768.209666666667,1178.22966666667,0,952.666666666667,3
fake24,790.203,1189.32,0,707,1
fake25,809.203,1177.32,0,598,1
fake29,754.290333333333,1172.27066666667,6,813,3
fake32,766.488,1186.313,2,703,1
fake35,811.382,1189.99,0,1017,1
fake43,810.412,1185.44,2,774,1
fake48,780.366666666667,1159.585,6,1067.66666666667,3
fake48,807.877333333333,1212.745,0,1835,3
fake50,760.272,1185.32866666667,0,631.666666666667,3
fake53,787.384,1178.184,0,1019,2
fake54,795.88,1181.793,1,661,1
fake56,811.160666666667,1179.35833333333,0,1292.33333333333,3
fake57,795.435,1181.86566666667,0,854,3
