geneID,x,y,z,intensity,seeds
irs2,859.061333333333,461.348,1.66666666666667,697.333333333333,3
itga5,792.967,466.910333333333,5.33333333333333,609.666666666667,3
itga8,853.39475,472.349,0,661,4
itgal,877.307666666667,475.513666666667,0,1092.66666666667,3
itgb2,862.248,489.85,0,690,1
itgb8,799.412333333334,496.652,3,650.333333333333,3
itgb8,839.213,488.82,6,1003,1
itgb8,885.308333333333,472.851666666667,0.666666666666667,623,3
itgb8,813.745666666667,465.652,2,869.666666666667,3
kat2b,880.815666666667,478.56,3.66666666666667,625.333333333333,3
kat2b,884.794,472.474,1,548,1
kif7,860.382,490.635,0,548,1
kitl,829.53875,468.65025,2,737.5,4
lfng,814.71775,496.60425,6,733.25,4
lfng,849.21775,514.85425,3.75,832,4
lifr,811.396666666667,504.064666666667,0,1337.33333333333,3
lpar1,813.432,489.134,3,871,1
lpar3,885.68,472.258,0,571,1
magi2,834.0335,522.29075,4.5,1146.75,4
magi2,826.432,469.134,2,572,1
mapk1,882.90725,486.85525,4.75,757.5,4
mapk1,800.466666666667,489.077666666667,1,846.666666666667,3
mapk1,846.15725,455.35525,0,914.5,4
mapk1,830.40725,496.10525,0,1306.25,4
mapk1,878.15725,462.60525,3,1009.5,4
mapk1,818.466666666667,462.077666666667,4,590.666666666667,3
mapk1,819.40725,521.60525,2.25,682.75,4
mapk1,808.65725,492.10525,3.5,649.5,4
mapk1,817.40725,502.85525,4,806.25,4
mapk1,795.127,513.190333333333,4,591.666666666667,3
mapk1,797.460333333333,501.190333333333,1,1143.66666666667,3
mapk1,825.40725,504.35525,0,1007,4
mapk1,873.90725,466.10525,0,647.5,4
mapk1,839.40725,479.35525,4.75,627.25,4
mapk1,804.385666666667,482.432,2,695.333333333333,3
mapk1,852.90725,460.10525,0.25,982,4
mapk1,868.40725,457.10525,3,1095,4
mapk14,801.769333333333,504.032,0,649.333333333333,3
mapk14,857.20025,484.3945,3.5,1059.5,4
mapk14,836.20025,521.3945,2,688.25,4
mapk14,866.102666666667,468.365333333333,0,650,3
mapk8,813.281333333333,456.483666666667,5,764,3
mcl1,856.4895,451.203,1,885.75,4
mcl1,821.4895,504.703,0,693,4
mcl1,818.4895,492.203,4.5,722.5,4
mdm2,816.381666666667,521.362666666667,6,905.666666666667,3
mef2c,881.19425,466.10125,0,1120.25,4
mef2c,799.69425,478.35125,6,1090,4
mef2c,830.397,514.737,3,783,2
mef2c,850.94425,491.10125,6,1272.25,4
mef2c,820.69425,488.85125,5,895.25,4
mef2c,822.44425,498.10125,3.25,1151.25,4
mef2c,829.44425,527.10125,0,1018.25,4
mef2c,817.925666666667,496.468333333333,6,755.666666666667,3
mlycd,850.046333333333,488.131666666667,5,582.666666666667,3
mlycd,818.382,485.635,0,523,1
mtmr2,850.347333333333,487.979333333333,4,692,3
mtmr3,880.2565,466.32875,6,720.5,4
mtmr3,815.831666666667,470.887,0.666666666666667,1379.66666666667,3
mtmr3,822.085333333333,478.068,6,536.666666666667,3
mtor,828.887333333333,463.536,0,646.333333333333,3
mylk2,844.898,478.017,2,553,1
mylk3,801.38,476.936333333333,0.333333333333333,599.333333333333,3
ncstn,882.089,490.172,1.66666666666667,649.666666666667,3
ncstn,803.089,494.505333333333,1.66666666666667,780.333333333333,3
ncstn,862.250333333333,503.378,0,1075.33333333333,3
ncstn,805.14,461.311,5,768,1
nf2,801.961,491.421333333333,5.66666666666667,959.666666666667,3
nf2,850.19525,446.57025,3.75,1111.25,4
nras,872.683,482.919,1.66666666666667,578.333333333333,3
nrg1,819.131,485.452,5,566,2
nrg1,812.468,490.43,6,577,1
numbl,811.9035,516.4245,2.5,791,4
numbl,815.905,521.424,6,816,1
p2rx4,861.513333333333,490.380666666667,4.66666666666667,720.666666666667,3
p2rx4,875.513333333333,475.380666666667,4,1351.33333333333,3
p2rx4,843.976,478.557,1,515,1
pak6,849.34575,494.39575,3.25,1011.75,4
pard6b,807.432,496.134,0,518,1
pard6g,832.058,492.434,4,584,2
pde1b,830.49,515.33,3,755,1
pde1b,834.74475,475.28925,0,766.25,4
pde1b,882.533666666667,486.055666666667,2,689.333333333333,3
pde1b,818.360333333333,494.046666666667,1,824,3
pde1b,813.867,476.389,6,574.666666666667,3
pde5a,843.229,497.188,3,758,1
phlpp1,842.345,473.371666666667,0,650,3
phlpp1,805.25875,465.27875,0,764,4
phlpp1,809.586333333333,469.189,6,879.333333333333,3
pik3ap1,885.335666666667,474.805666666667,6,803.333333333333,3
pik3c2a,842.432,515.134,4,516,1
pik3c2b,837.493,497.482,3,570,1
pik3c3,806.870333333333,458.980666666667,1,783.666666666667,3
pik3cb,812.6845,493.74525,3,722.5,4
pip4k2c,885.468,474.43,5,893,1
pip4k2c,809.498,458.796666666667,3.33333333333333,811.333333333333,3
pla2g4c,869.77,473.111,3,896,1
pla2g4c,821.07,476.354,4.33333333333333,643.333333333333,3
pla2g4c,844.245,490.516333333333,6,708,3
pld2,806.890333333333,511.434,0.666666666666667,766,3
plk2,804.794,513.474,6,619,1
plk2,881.923,492.398333333333,0,1154,3
plk2,841.256333333333,490.731666666667,2,709.333333333333,3
plk2,834.365,516.413,1.33333333333333,710.666666666667,3
plk2,861.77,491.111,0,1061,1
plpp1,885.4805,472.456,0.5,552,2
plpp3,802.259333333333,467.123333333333,6,635.333333333333,3
plpp3,836.223333333333,510.891666666667,6,714,3
plpp3,878.887,496.12025,0,785.75,4
plpp3,804.637,506.12025,6,715.25,4
plpp3,839.387,526.87025,2,781.25,4
plpp3,862.372,496.782333333333,6,654.333333333333,3
plpp3,828.232571428572,514.647428571429,4.57142857142857,1224,7
plpp3,807.137,468.62025,6,1135,4
plpp3,846.637,519.87025,3,775.75,4
plpp3,824.556666666667,521.225,6,967.333333333333,3
plpp3,805.887,513.12025,5.5,1060,4
plpp3,800.223333333333,505.558333333333,6,666,3
plpp3,824.878,521.806,6,856,1
pparg,795.778,513.11,0,603,1
ppp1cc,813.012,490.046,1,950.333333333333,3
ppp2cb,809.467,468.217333333333,5,695,3
ppp2cb,865.794,487.474,4,538,1
ppp2r5d,857.24475,484.308,6,1034.5,4
ppp2r5d,804.25,499.681333333333,5.33333333333333,656.666666666667,3
ppp2r5d,790.181,505.081,6,796,1
prickle2,814.84225,459.98,3,709.5,4
prickle2,823.789666666667,476.306666666667,6,722.666666666667,3
prkacb,878.27925,464.57375,6,963.5,4
prkacb,798.644666666667,500.466333333333,0,792,3
prkacb,870.311333333333,477.799666666667,4,715.666666666667,3
prkacb,860.52925,484.32375,1.25,780.5,4
prkacb,855.311333333333,461.466333333333,0.666666666666667,737,3
prkce,863.706666666667,499.823333333333,0.666666666666667,713,3
prkce,798.337,508.24,6,767,1
prkce,882.706666666667,469.49,1,776,3
prkce,815.706666666667,467.49,1.66666666666667,890.666666666667,3
prkce,869.78,473.1175,5,772,4
prkce,874.373333333333,484.49,5.33333333333333,625.666666666667,3
prkce,798.04,511.823333333333,0,781.666666666667,3
prkce,866.373333333333,495.49,2,701.333333333333,3
prkce,798.939,507.903,5,773.5,2
prkd3,811.761,490.614,6,649,3
ptafr,816.2305,521.835,6,863,2
pten,818.456,456.991,2,717.666666666667,3
pten,852.542,503.49925,2,839,4
pten,830.792,493.24925,4.25,1104,4
ptpn11,817.183,483.896,5,640,1
rab5a,842.245333333333,457.394,1,614,3
raf1,816.744,521.093,6,807,1
rag2,835.233,515.9435,0,806,2
rala,827.044333333333,497.734333333333,4,1157,3
rapgef2,861.43175,486.81725,4.25,740.25,4
rapgef2,797.504666666667,515.816333333333,0,738.333333333333,3
rapgef2,837.68175,497.56725,1.75,1026,4
rapgef5,864.028,485.34825,0,1089.5,4
rapgef5,828.028,476.34825,2,965.25,4
rapgef5,829.122666666667,531.1,0,1186,3
rapgef5,824.028,497.59825,3,810,4
rapgef5,821.028,488.09825,3.25,792.5,4
rapgef5,838.2315,478.938,4.5,754.5,2
rapgef5,839.069,506.989666666667,2,850.666666666667,3
rapgef5,806.069,463.323,2.33333333333333,697.666666666667,3
rapgef5,877.028,475.84825,3.25,959.25,4
rapgef5,856.278,482.34825,0.75,789.25,4
rapgef5,845.945333333333,474.281666666667,4,960.333333333333,3
rasa3,813.4495,514.783,6,713,4
rasa3,862.006666666667,496.340666666667,4,940,3
rasa3,821.9035,478.101,2,662.5,2
rasa3,873.778,475.11,0,1364,1
rassf5,815.976,521.557,6,791,1
relb,816.878,521.806,6,838,1
rgl2,840.676333333333,460.482,2,592.333333333333,3
rgs14,867.61,491.574,1,766.333333333333,3
rgs14,824.602,524.426333333333,0,603.333333333333,3
rock1,816.183,520.896,6,903,1
rock2,818.017,485.493,2,796.666666666667,3
rock2,855.3085,468.09375,2,741,4
rock2,841.0585,450.59375,0.25,739,4
rock2,860.683666666667,490.493,0,740,3
rock2,874.276,475.548,0,1422,1
rps6ka2,821.6615,476.6035,5,547,2
rptor,815.455,489.067666666667,5,628,3
rraga,881.308666666667,480.469333333333,3,721.666666666667,3
rragb,809.714,500.331,6,886.666666666667,3
rragc,856.860333333333,465.183666666667,2,560.666666666667,3
rragc,876.905,468.424,2,699,1
rragc,801.977,475.461333333333,1,1009.33333333333,3
rras2,802.379,509.009,0.666666666666667,982.666666666667,3
rxra,872.981,466.457,1,579,1
ryr2,810.336,491.6325,4,881.25,4
ryr2,815.908,521.941,6,1039,1
s1pr1,856.861666666667,512.894,2.33333333333333,728,3
sav1,874.953,487.309666666667,6,661.333333333333,3
shc2,852.781,499.958,1.33333333333333,1082.33333333333,3
skp1a,866.72925,452.0295,3.5,849,4
skp1a,848.679666666667,498.104,4,691.333333333333,3
skp1a,821.828333333333,458.994666666667,2,902.333333333333,3
skp1a,817.47925,486.5295,3,902.25,4
skp1a,828.47925,501.7795,3,707.5,4
skp1a,866.161666666667,487.994666666667,4.33333333333333,976.333333333333,3
skp1a,850.346333333333,443.104,0,742.666666666667,3
slc8a2,802.477,483.144333333333,5,772.333333333333,3
slc8a2,866.45325,491.267,6,985,4
slc8a2,840.45325,519.017,1,906.5,4
slc8a2,818.77,460.111,3,1472,1
slc8a2,808.477,514.144333333333,1.66666666666667,690.333333333333,3
slc8a2,804.810333333333,462.144333333333,2.33333333333333,812,3
slc8a2,884.20325,473.017,0,1033,4
slc8a2,807.528,474.626666666667,0,686,3
slc8a2,806.45325,484.767,0,770.25,4
slc8a2,830.70325,477.767,5.75,805.75,4
slc8a2,812.45325,460.017,6,938.75,4
slc8a2,879.576,486.873,5,795,2
slc8a2,866.347666666667,481.319,0,626,3
smad4,810.320333333333,505.970666666667,2,769.666666666667,3
smo,873.512,475.068,0.5,1334.5,2
smo,817.493,485.482,5,599,1
smo,873.493,475.482,4,1314,1
smurf1,843.846,496.641,4,960.5,4
sod2,868.879,486.232333333333,1.33333333333333,754.333333333333,3
spred1,860.333333333333,504.564333333333,0,929.333333333333,3
spred1,878.666666666667,485.564333333333,6,939.333333333333,3
spred1,863.203,493.45,6,654.666666666667,3
spred1,839.14,490.311,6,686,1
spred3,868.49,481.33,0,605,1
spry2,843.280333333333,523.208,2.33333333333333,789,3
spry2,856.3335,473.2765,3,830.25,4
sptlc3,810.67175,523.3205,3.75,647.75,4
sstr5,841.851333333333,472.405666666667,0,595.666666666667,3
stam2,807.761,507.641666666667,4,678.666666666667,3
stim1,827.08425,503.2465,4,782,4
stim1,859.08425,470.4965,3.25,820,4
stim1,829.33425,494.7465,3.5,759.5,4
stradb,837.561,480.0415,5,917,2
synj1,875.461666666667,485.096,4,1029.33333333333,3
synj1,804.684666666667,463.039,3.66666666666667,915.666666666667,3
synj1,851.635,472.105,2.66666666666667,619.666666666667,3
synj1,851.82075,489.07625,5.5,833.25,4
synj1,877.968333333333,468.105,2,840.333333333333,3
synj1,862.168333333333,488.398333333333,2,653,3
tgfbr2,816.601,511.408,6,851.5,4
traf6,883.418333333333,473.785,3,829.666666666667,3
trp53bp2,815.06725,466.16525,6,605.75,4
ulk1,805.379,482.519,3,749.666666666667,3
ulk2,850.07375,498.4925,2,743.5,4
ulk2,854.07375,511.7425,3,1055,4
vav3,807.0495,507.5405,0,751.25,4
wnt5a,873.45225,482.438,4,803,4
fake10,845.445,469.301,0,673.666666666667,3
fake13,809.470333333333,487.949,3,774.666666666667,3
fake13,813.229,488.188,4,1019,1
fake15,855.803666666667,496.578333333333,0.333333333333333,591,3
fake15,804.437666666667,496.994666666667,0,739,3
fake20,790.276,505.548,6,755,1
fake21,816.253,521.623,6,831,1
fake23,805.086,498.732,0,1129.5,2
fake25,790.185333333333,505.275666666667,6,557.666666666667,3
fake26,848.060666666667,472.731666666667,3,789,3
fake30,806.493,469.482,6,630,1
fake32,793.49,467.33,5,608,1
fake40,859.675,489.4655,1.5,684.5,2
fake42,821.253,496.623,4,1248,1
fake52,809.276,510.548,6,800,1
fake60,816.40025,521.5725,6,904.25,4
