geneID,x,y,z,intensity,seeds
pik3r1,165.970333333333,1027.602,2,686.333333333333,3
pip4p2,169.252666666667,1080.26133333333,5.66666666666667,750.666666666667,3
plcb1,196.331,1047.35166666667,2.33333333333333,703.333333333333,3
plcd4,169.778,1045.11,6,547,1
plk2,145.344,1082.33833333333,0,689.666666666667,3
ppp1r12a,173.031,1078.94966666667,4,754,3
ppp2cb,135.046,1061.27733333333,4.66666666666667,756.666666666667,3
ppp2r3a,186.187,1064.328,5,591,1
ppp2r5c,194.339,1051.589,6,570.5,4
prickle2,182.34225,1026.98,0,665,4
prickle2,191.59225,1039.98,6,1053.5,4
prickle2,184.213,1074.82,3,628,1
prkacb,167.311333333333,1042.46633333333,0,1184.66666666667,3
prkacb,166.14,1080.311,4,938,1
prkce,172.706666666667,1029.49,2,790.666666666667,3
prkce,162.706666666667,1085.82333333333,0,916.666666666667,3
prkce,182.706666666667,1054.49,3,881.666666666667,3
ptafr,156.281,1075.10166666667,0,729.666666666667,3
ptpn11,191.757333333333,1072.569,6,702,3
rala,169.377666666667,1032.401,2.33333333333333,780,3
rapgef5,163.975,1080.355,3,654,3
rapgef5,186.278666666667,1048.28166666667,6,868.666666666667,3
rapgef5,178.028,1041.34825,0,876.25,4
rasa3,171.1995,1080.533,4.25,787,4
rasa3,143.778,1082.11,5,567,1
rasa3,177.861666666667,1028.104,0,634.333333333333,3
rock1,180.0105,1027.93125,2,686.75,4
rock2,195.683666666667,1050.493,0,664.333333333333,3
rraga,188.27675,1074.87225,4.25,889,4
rragb,171.6435,1070.78175,6,941.75,4
rragc,184.898,1074.017,2,596,1
rxra,186.47575,1064.23775,5.25,959.5,4
slc8a2,183.127,1038.64466666667,3,1098.33333333333,3
slc8a2,176.20325,1065.017,2.75,936.75,4
slc8a2,160.20325,1087.017,3,1060.25,4
slc8a2,168.143666666667,1043.47766666667,2,757.666666666667,3
slc8a2,167.77,1063.111,1,946,1
slc8a2,179.194666666667,1041.96,4,761.333333333333,3
slc8a2,184.014333333333,1034.98566666667,4,1014.33333333333,3
slc8a2,171.127,1043.64466666667,6,642.333333333333,3
smad4,135.869333333333,1067.247,5,683,3
smo,158.766666666667,1056.228,4.33333333333333,631,3
smpd2,158.44525,1053.53125,6,673.25,4
smurf1,181.898,1066.017,2,542,1
sptlc3,156.778,1082.11,6,568,1
stam2,165.427666666667,1063.64166666667,3.33333333333333,738.333333333333,3
stim1,167.118666666667,1032.50966666667,2.33333333333333,1242,3
strada,183.894333333333,1074.178,2,693.333333333333,3
synj1,184.461666666667,1050.096,4,1116,3
traf6,136.418333333333,1050.11833333333,6,606,3
ulk2,186.57375,1054.2425,1,703.25,4
vav3,158.6545,1055.882,0,531,2
xiap,178.666,1037.406,5.33333333333333,991,3
yap1,141.746,1083.82475,0,1052.75,4
yap1,149.026333333333,1084.95833333333,4,1001,3
ywhaq,184.432666666667,1053.384,6,690.333333333333,3
zfyve16,191.05125,1054.8245,3.25,611.25,4
fake15,169.034,1083.40433333333,0,810.666666666667,3
fake58,182.531,1037.654,5,607,1
fake60,165.397,1080.544,3,738,2
