geneID,x,y,z,intensity,seeds
pik3cb,1536.27666666667,512.68,6,594.333333333333,3
pik3r1,1534.30366666667,508.602,0,866.333333333333,3
pla2g4c,1538.187,478.328,4,888,1
plcb1,1539.68,495.258,0,565,1
plk2,1511.89075,495.16725,2,926.75,4
plk2,1484.64075,538.41725,3,781.25,4
plk2,1529.14075,533.66725,4,917.75,4
plk2,1516.39075,508.41725,2.25,857.5,4
plk2,1538.64075,537.66725,0,646.75,4
plk2,1548.468,501.43,1,522,1
plk2,1510.39075,506.41725,0,750.25,4
plk2,1505.58966666667,500.731666666667,3,1075,3
plk3,1507.79233333333,530.297,1.33333333333333,760.333333333333,3
ppp2cb,1539.8035,538.089,0,685.5,2
ppp2r3a,1524.187,504.328,0,556,1
ppp2r3a,1526.13866666667,502.211666666667,3,578,3
ppp2r5d,1534.74475,539.308,0,871,4
prickle2,1481,526,5,717,1
prickle2,1503.59225,526.48,3.5,949.25,4
prickle2,1537.86366666667,503.936666666667,3,1041.33333333333,3
prkacb,1538.02925,539.82375,3,865,4
prkacb,1536.31133333333,507.466333333333,4.66666666666667,722,3
prkacb,1536.31133333333,533.133,5,634.333333333333,3
prkacb,1523.31133333333,514.466333333333,3.33333333333333,593,3
prkacb,1525.31133333333,533.799666666667,4,945,3
prkacb,1519.978,514.466333333333,0,711,3
prkce,1562.37333333333,506.49,6,881.333333333333,3
prkce,1506.04,530.49,3,759.666666666667,3
prkce,1491.78,523.8675,1.5,891.5,4
prkd3,1550.213,528.82,0,536,1
pten,1486.253,536.623,0,903,1
ptgs2,1511.4195,475.18375,4,701.25,4
ptpn11,1545.09133333333,524.840666666667,4,867.333333333333,3
pxn,1538.789,526.1375,2.5,526,2
rala,1542.182,487.662666666667,0,792,3
ralbp1,1535.4285,536.325,0,750.5,4
rap1b,1531.92733333333,531.140333333333,0,752.333333333333,3
rapgef2,1536.50466666667,505.149666666667,3,677.333333333333,3
rapgef2,1530.43175,543.56725,6,1067.25,4
rapgef2,1538.18175,487.81725,0.5,610.5,4
rapgef2,1543.085,541.714666666667,5,620,3
relb,1514.531,535.654,2,528,1
rgl2,1512.77,479.111,6,928,1
rgs2,1495.804,511.407,2.66666666666667,704,3
rock2,1519.31933333333,474.275666666667,5,651.666666666667,3
rock2,1549.981,528.457,0,528,1
rraga,1483.642,530.469333333333,4,960.333333333333,3
rragc,1528.95725,518.85025,4.5,988.25,4
rragc,1547.977,491.794666666667,6,798.666666666667,3
rras2,1517.04566666667,518.342333333333,3,724.666666666667,3
ryr2,1493.336,510.3825,2,873.25,4
ryr2,1518.47866666667,515.529666666667,3,663,3
sacm1l,1521.878,516.806,2,915,1
sfrp2,1542.981,495.457,6,580,1
skap1,1493.48766666667,502.018333333333,5.33333333333333,628,3
skp1a,1505.513,523.042666666667,1.33333333333333,744.333333333333,3
slc8a2,1546.20325,484.517,0,1247,4
slc8a2,1546.528,527.293333333333,3,861,3
slc8a2,1536.45325,502.517,6,709.25,4
slc8a2,1502.95325,521.017,6,785.25,4
slc8a2,1522.70325,518.017,0,721,4
slc8a2,1547.79366666667,505.644666666667,0,1059.66666666667,3
slc8a2,1561.95325,512.017,3.25,963.25,4
smad4,1504.27525,521.30575,1.5,904.5,4
smad4,1525.32033333333,510.637333333333,3,710,3
smo,1548.493,528.482,1,569,1
socs2,1539.794,527.474,3,553,1
socs2,1525.9905,540.2285,2,780.5,2
spred1,1529.33333333333,496.564333333333,2,618,3
spred1,1513.058,540.434,1,635,2
spred3,1540.42466666667,514.202333333333,1,661,3
spred3,1512.908,540.941,1,792,1
sptlc3,1545.778,483.11,0,749,1
stim1,1530.06566666667,534.225,5,572,3
synj1,1505.778,522.11,3,541,1
synj1,1524.68466666667,501.039,0.666666666666667,810.666666666667,3
synj1,1518.82075,492.07625,1.25,773.5,4
tnr,1534.321,520.224,1,763,3
traf6,1533.75166666667,547.451666666667,4,588.666666666667,3
trim25,1514.14,536.311,2,1111,1
trp53bp2,1540.12366666667,493.214666666667,2,820.666666666667,3
ulk2,1485.50566666667,537.286666666667,2,580.666666666667,3
vhl,1522.06,516.204,2,620.333333333333,3
vipr2,1534.939,543.903,1,638,2
fake20,1547.276,488.548,3,1134,1
fake31,1519.24866666667,528.204,2,824.666666666667,3
fake34,1515.898,509.017,2,515,1
fake36,1534.789,512.6375,6,828.5,2
fake40,1509.675,512.4655,2.5,661,2
fake58,1509.751,513.108,3,564,3
