geneID,x,y,z,intensity,seeds
npr2,321.582666666667,686.694,5,613.666666666667,3
nrg1,254.179333333333,683.484,5,679,3
nrg1,276.846,647.150666666667,0,893.666666666667,3
numbl,282.569666666667,712.424666666667,6,629,3
pak6,275.335,680.531,4,575.666666666667,3
pard6b,294.881333333333,634.219,6,667.666666666667,3
pde1b,286.49475,633.78925,1,911,4
pde1b,277.99475,643.03925,3.75,673.75,4
pde1b,310.360333333333,635.38,4,716.333333333333,3
pde1b,293.200333333333,609.722333333333,2,603,3
phlpp1,359.25875,658.02875,2.25,1157.25,4
phlpp1,310.919666666667,605.522333333333,5.66666666666667,1016.33333333333,3
pi4ka,303.647,715.388,6,683.333333333333,3
pi4ka,287.313666666667,641.388,1.33333333333333,734,3
pi4ka,272.382,658.896,5.33333333333333,722,3
pi4ka,289.2805,686.81125,1.25,726.25,4
pias3,279.53,667.513666666667,6,554.666666666667,3
pik3cb,303.1845,609.99525,2,885.75,4
pik3r1,307.42775,636.4575,4.75,666.75,4
pik3r1,266.303666666667,656.602,0,840.333333333333,3
plcb1,315.664333333333,623.351666666667,0,936.666666666667,3
pld2,257.622333333333,664.959666666667,0,674.333333333333,3
plk2,356.344,667.338333333333,0.666666666666667,619.333333333333,3
plk2,281.344,668.338333333333,0.666666666666667,640.333333333333,3
pparg,270.259,659.136333333333,3,773.333333333333,3
ppp2cb,256.133666666667,657.550666666667,4,735.333333333333,3
ppp2cb,278.233,620.0765,0.25,940.25,4
ppp2r5c,288.391666666667,611.758333333333,5,656.333333333333,3
ppp2r5c,308.391666666667,629.091666666667,4,1003,3
ppp2r5c,268.058333333333,659.425,0,1222.33333333333,3
ppp2r5d,311.599333333333,642.383666666667,3,1191.33333333333,3
prickle2,308.456333333333,640.64,3,1030.66666666667,3
prickle2,336.456333333333,659.306666666667,1,678.666666666667,3
prickle2,329.330333333333,612.31,1.66666666666667,784.666666666667,3
prkacb,275.27925,641.57375,6,1001.5,4
prkacb,306.02925,610.32375,5.75,826.25,4
prkacb,279.911666666667,662.22,1,755.333333333333,3
prkacb,270.52925,618.57375,3,1110.75,4
prkacb,256.644666666667,651.466333333333,4,961,3
prkacb,259.311333333333,656.466333333333,2,944.333333333333,3
prkce,280.04,659.49,5,648.666666666667,3
prkce,299.706666666667,718.49,0,918.333333333333,3
prkce,306.04,614.49,0,697.666666666667,3
prkce,338.706666666667,656.823333333333,4.66666666666667,666.666666666667,3
prkce,265.706666666667,654.823333333333,2.66666666666667,655.666666666667,3
prkce,286.373333333333,635.49,0.666666666666667,770.333333333333,3
prkce,264.28,648.6175,3,924.75,4
prkd3,355.761,667.614,4,614,3
ptpn11,284.758,611.840666666667,0,750.666666666667,3
ptpn11,263.11375,663.90075,0,816.25,4
ptpn11,294.090666666667,636.902333333333,6,712.666666666667,3
rab11b,276.968666666667,657.877,6,637.666666666667,3
rab11b,250.636,673.815333333333,0.666666666666667,685,3
raf1,349.3635,651.93975,3,764.5,4
rala,337.079,654.27475,2,816.5,4
rala,284.711,664.067666666667,3.66666666666667,682.333333333333,3
rap1b,318.927333333333,643.140333333333,6,710,3
rapgef2,291.93175,613.31725,0,609,4
rapgef2,334.43175,653.06725,6,814.5,4
rapgef2,281.43175,617.56725,1.75,842,4
rapgef5,303.778,653.84825,2,765.25,4
rapgef5,356.069,639.989666666667,4.33333333333333,649.666666666667,3
rapgef5,314.028,661.59825,4,779,4
rasa1,324.147666666667,648.112333333333,4,691,3
rasa1,309.814333333333,611.112333333333,0,678,3
rasa1,275.087,644.44025,0,1143.25,4
rasa1,304.087,628.94025,0,817,4
rasa2,308.707,606.545333333333,6,610,3
rasa2,320.345,641.947,0,1139.33333333333,3
rgl2,288.44975,639.63925,2,921.25,4
rgl2,316.967,650.846666666667,1.66666666666667,900.333333333333,3
rgs14,255.602,692.426333333333,2,558.666666666667,3
rgs2,344.872666666667,658.889,3.66666666666667,612.333333333333,3
rock1,272.5105,705.43125,1,935.75,4
rock2,287.683666666667,651.493,6,800.333333333333,3
rock2,356.683666666667,651.493,4.33333333333333,689.333333333333,3
rps6ka2,325.192,660.61,5,722.666666666667,3
rptor,261.455,659.401,1,889.666666666667,3
rraga,320.52675,664.62225,0.75,981,4
rras2,296.379,614.009,2,780.333333333333,3
ryr1,303.490333333333,691.78,6,614,3
ryr2,297.478666666667,663.196333333333,6,759.333333333333,3
ryr2,282.478666666667,610.529666666667,0,549,3
ryr2,309.336,698.3825,5.75,818.75,4
ryr2,255.478666666667,668.529666666667,2.33333333333333,637.666666666667,3
ryr2,338.586,645.6325,0.5,815.25,4
skp1a,262.47925,692.5295,0,985.25,4
skp1a,299.22925,636.2795,1.5,1217.75,4
skp1a,267.22925,628.0295,1.75,741,4
slc8a2,283.20325,651.267,4,731,4
slc8a2,310.194666666667,642.293333333333,6,1186.33333333333,3
slc8a2,333.70325,696.267,4.5,816.25,4
slc8a2,256.20325,663.267,2,918.75,4
slc8a2,308.20325,619.267,4,821,4
slc8a2,278.20325,662.517,0,861,4
slc8a2,351.45325,655.267,5,1113.75,4
slc8a2,293.70325,615.267,0,622.5,4
slc8a2,334.347666666667,652.319,0,791,3
slc8a2,265.70325,645.267,3.75,929.75,4
slc8a2,301.20325,674.267,1,928.75,4
slc8a2,323.20325,661.017,4.5,947.75,4
slc8a2,267.95325,663.267,3.5,993.5,4
slc8a2,343.528,658.293333333333,4,847.333333333333,3
slc8a2,274.143666666667,659.144333333333,5,1010.66666666667,3
slc8a2,330.20325,680.267,0,721.75,4
slc8a2,303.70325,638.017,6,770.5,4
slc8a2,327.20325,646.017,0,1138.5,4
slc8a2,270.45325,643.017,4.75,752.5,4
smad2,286.782,659.412666666667,6,693.666666666667,3
smad4,276.27525,664.30575,6,716.5,4
smpd1,298.195333333333,718.672666666667,3.66666666666667,745,3
smpd2,257.509333333333,676.500666666667,0.666666666666667,672.666666666667,3
sod2,331.281,704.381,1,611.666666666667,3
sod2,262.808666666667,678.308666666667,3.33333333333333,657.333333333333,3
sod2,289.15325,662.3135,3,665.75,4
sphk2,266.3,668.644,5,870,4
sphk2,264.940666666667,632.528666666667,3,682,3
spopl,297.4775,688.3845,6,803.75,4
spred1,274.035,618.751,0,1072.75,4
stam,273.891333333333,644.854333333333,6,807.333333333333,3
stim1,266.33425,643.4965,6,815,4
stim1,327.08425,657.2465,4,957.75,4
strada,268.89775,653.11875,3,704.75,4
synj1,287.461666666667,634.429333333333,4.66666666666667,913,3
synj1,329.795,696.762666666667,6,697,3
synj1,353.57075,636.07625,0,851,4
synj1,316.301666666667,661.771666666667,2,684.333333333333,3
synj1,311.461666666667,709.096,0,837,3
synj1,262.795,656.096,1.33333333333333,1066,3
synj1,359.128333333333,665.096,4,858,3
synj1,285.635,641.105,6,582.333333333333,3
tacr1,312.667333333333,657.839,0.333333333333333,660.333333333333,3
tgfb1,255.911333333333,658.343,1.33333333333333,630.666666666667,3
tnn,292.849,605.494666666667,0,671.333333333333,3
tnxb,268.46525,653.27125,3,649,4
trp53bp2,301.56725,614.16525,6,843.25,4
vasp,310.14475,710.18475,0,782.75,4
vav3,282.5495,619.5405,1,805.5,4
wwc1,309.09225,647.873,0.25,1058.75,4
wwc1,316.59225,639.873,2,1028.75,4
zfyve16,339.80125,625.8245,0.5,874,4
fake36,282.647666666667,668.584,2.33333333333333,529.666666666667,3
fake36,358.981,651.584,2,543.333333333333,3
fake46,304.009,704.581,6,692.75,4
fake54,286.392666666667,651.443666666667,0,642.333333333333,3
fake60,293.90025,713.3225,6,668.25,4
fake62,278.524333333333,712.659333333333,0,540.666666666667,3
