geneID,x,y,z,intensity,seeds
map3k1,1544.769,924.126,0,903,1
map3k12,1565.17866666667,922.727666666667,0,1220.66666666667,3
map3k12,1565.17866666667,902.061,3,1078.66666666667,3
map3k7,1538.37066666667,925.519666666667,0,1198,3
mapk13,1548.382,918.99,0,1093,1
mapk13,1566.382,923.99,0,1029,1
mras,1559.2165,935.587,1.5,574,2
nos1,1581.801,948.017,2,631,1
ntrk2,1604.5285,948.55725,0,860,4
ntrk2,1565.56733333333,919.263,0,1488.33333333333,3
pak1,1538.08866666667,956.582,3.33333333333333,801,3
pak1,1518.08866666667,909.915333333333,1.66666666666667,895,3
pak1,1549.089,930.889,0,872.666666666667,3
pak4,1568.228,913.6725,0,887,2
parp1,1560.27666666667,925.032333333333,2,756.666666666667,3
pdgfra,1530.677,953.266,6,767,1
phlpp2,1554.37333333333,880.891333333333,0,1470,3
pik3r2,1604.08825,893.3105,0,1394.25,4
pik3r4,1570.74975,901.12825,5,930,4
pip5k1b,1569.677,925.266,1,672,1
pip5k1b,1561.84166666667,901.208,6,1021,3
plcb3,1519.0655,936.254,0,1239.5,4
plcb3,1564.35666666667,912.322,2.33333333333333,616,3
plcb3,1579.8155,935.254,0,1148.5,4
plcg1,1550.706,939.033666666667,5.33333333333333,747.333333333333,3
plk4,1551.237,874.646,0,1042,1
ppara,1558.9155,967.6725,0,765,4
ppm1b,1537.22566666667,947.287666666667,5.33333333333333,738.333333333333,3
ppm1b,1568.22566666667,926.287666666667,3.33333333333333,837,3
ppm1b,1545.71733333333,945.902666666667,6,810,3
ppp1cb,1549.2555,968.178,0,900.5,4
prkaca,1587.034,952.981333333333,0,674.333333333333,3
prkag3,1553.192,875.05,3,997,1
prkca,1566.33733333333,957.027333333333,1,901,3
prkcz,1544.967,909.256666666667,1.66666666666667,807,3
ptgfr,1540.23533333333,960.921,0.333333333333333,879.333333333333,3
ptgfr,1547.399,937.61,3,617,1
ptk2,1536.10733333333,909.332333333333,1.66666666666667,937,3
ptk2,1600.10733333333,881.999,0,1570,3
rab2a,1550.69775,955.48925,2.75,1139.75,4
rab8a,1510.409,919.664333333333,4,776,3
rapgef1,1567.26275,910.6335,0,1371.25,4
rasgrf1,1577.965,926.1125,2,693.25,4
reln,1546.51033333333,910.694333333333,0,1049,3
rps6ka1,1551.969,874.558,0,993,1
rps6ka3,1580.36875,893.91475,5,676.5,4
rps6ka4,1561.16366666667,929.522,0,926.666666666667,3
rps6kb1,1556.14133333333,970.994,0,961,3
serpine1,1569.194,884.903,4,661,1
sipa1l2,1570.23,916.854,2,775,1
sipa1l2,1583.488,947.313,2,774,1
slc2a1,1569.85633333333,916.4,2,1080.66666666667,3
slc2a1,1599.18966666667,902.4,0,707.333333333333,3
slc8a1,1550.37333333333,962.366,4.33333333333333,832,3
smad1,1570.8675,915.299,1.5,888.5,2
snw1,1540.7885,916.907,2.5,853.5,2
socs7,1534.705,929.491,2,904,3
socs7,1571.94266666667,916.074666666667,3,926.666666666667,3
spop,1522.22733333333,905.619666666667,0,1143,3
spop,1536.894,958.286333333333,3.66666666666667,936,3
stk3,1549.97033333333,956.153333333333,6,1070.33333333333,3
stk4,1616.754,927.239666666667,0,1233,3
tek,1574.84966666667,951.093,3.33333333333333,668,3
tek,1559.644,936.879,6,579,2
tgfb2,1610.28966666667,888.396666666667,5,825.666666666667,3
tgfb3,1606.21233333333,901.699333333333,5.66666666666667,817.333333333333,3
tgfb3,1551.214,923.242333333333,2,705,3
thbs4,1549.228,930.167,0,645,1
tln2,1545.039,917.458333333333,0.666666666666667,812,3
tnc,1578.885,968.16025,2,1127.25,4
tsc1,1602.59825,931.26625,0,1061,4
tshr,1572.23,959.854,1,581,1
tyk2,1551.895,921.480666666667,0.333333333333333,1493,3
vdac1,1532.92666666667,956.837666666667,2,999.666666666667,3
vdac1,1571.37233333333,920.410666666667,2.66666666666667,694.333333333333,3
vdac1,1578.37233333333,960.410666666667,0.333333333333333,650.333333333333,3
ywhab,1530.2885,929.407,3,1317.5,2
ywhab,1611.5865,912.985,0,1698.75,4
ywhab,1568.3365,885.235,4.25,908.5,4
ywhab,1574.11533333333,908.98,4,1017.33333333333,3
ywhab,1556.19233333333,976.604666666667,6,870.333333333333,3
ywhab,1516.782,910.313333333333,0,1709.33333333333,3
ywhab,1555.5865,964.235,6,942.25,4
ywhab,1536.11533333333,952.313333333333,0,1452.33333333333,3
ywhab,1564,905,0,674,1
ywhab,1538.11533333333,962.646666666667,5.66666666666667,944.666666666667,3
ywhab,1546.44866666667,967.313333333333,0.333333333333333,1754,3
ywhab,1577.3365,882.735,0.25,1332.75,4
ywhab,1548.195,880.824,1,725,1
ywhab,1548.382,937.99,4,1525,1
ywhab,1556.0865,973.985,0,1581.5,4
ywhag,1592.48933333333,914.271666666667,5.33333333333333,1173.66666666667,3
ywhag,1561.48933333333,978.271666666667,5.66666666666667,860,3
ywhag,1525.82266666667,924.271666666667,2,1354.33333333333,3
ywhag,1549.48933333333,959.271666666667,4,1306,3
ywhag,1557.7485,885.36975,0,1133.25,4
ywhag,1567.40833333333,923.117666666667,2,1029,3
ywhag,1617.156,903.271666666667,0,938,3
ywhag,1543.40833333333,937.117666666667,4.33333333333333,744,3
ywhag,1548.40833333333,965.784333333333,2,1136.33333333333,3
ywhag,1530.7485,953.86975,5,1026.5,4
ywhag,1544.156,957.938333333333,0,1324.66666666667,3
ywhag,1562.23566666667,877.41,2,1135,3
ywhag,1592.4985,922.36975,4,969.75,4
fake10,1553.966,880.472,0,898,1
fake18,1529.192,952.05,6,947,1
fake39,1553.37733333333,939.036333333333,2,694.666666666667,3
fake42,1561.55233333333,880.648333333333,0,1014.33333333333,3
fake48,1531.796,954.587333333333,0.333333333333333,1031,3
fake56,1547.82733333333,919.691666666667,0,879.333333333333,3
fake61,1529.424,953.142,6,730,1
fake62,1553.37,879.667,0,1239.33333333333,3
fake66,1522.31333333333,935.851,0,1180,3
