geneID,x,y,z,intensity,seeds
pla2g2f,932.916333333333,595.092666666667,0.333333333333333,914.666666666667,3
porcn,929.133,619.2,6,916.333333333333,3
ppara,912.516666666667,641.453666666667,3.66666666666667,820,3
ppp1cb,915.7555,639.178,1.5,1258.5,4
ppp2r2a,897.159333333333,587.137333333333,0,1199.66666666667,3
ppp2r5e,895.968666666667,615.899666666667,3,771.333333333333,3
prkab1,898.61525,607.94575,5.75,847.25,4
prkag2,908.538666666667,625.135666666667,1.33333333333333,1177.33333333333,3
prkci,914.247,641.04575,5.25,1071,4
prkx,922.545,607.478333333333,0.333333333333333,808,3
prkx,924.571333333333,592.403666666667,1,882,3
ptgfr,901.235333333333,632.921,0,832.333333333333,3
ptk2,922.107333333333,631.999,0,906,3
ptprr,908.676,600.003333333333,3,751.666666666667,3
rab2a,922.789,625.605,0,818.333333333333,3
rap1a,903.29825,636.26,1.75,1106.5,4
rap1a,920.064333333333,637.68,4,1084.33333333333,3
rasgrf1,920.965,618.1125,0,1043.25,4
rel,914.278666666667,638.399,6,681,3
rgl1,910.967,616.257333333333,4,932.333333333333,3
rgl1,923.949666666667,606.067666666667,5,746.666666666667,3
rps6ka4,930.830333333333,599.855333333333,2,835,3
setd7,887.579333333333,616.986333333333,0,1066.33333333333,3
sipa1l2,909.14725,610.68875,0.5,1012,4
slc2a1,893.187333333333,587.668666666667,3.66666666666667,1009.66666666667,3
smad1,899.993333333333,618.277,5.33333333333333,772,3
snw1,910.132666666667,624.918,3,928.333333333333,3
snw1,892.445,583.186,6,1137.5,4
sphk1,924.502666666667,631.934333333333,6,748.333333333333,3
srf,900.454666666667,611.309333333333,0,708,3
tgfb2,905.874333333333,606.851333333333,3,1182,3
tgfb2,926.225,603.634,0,697.666666666667,3
traf3,894.659,586.549,0,1163,3
vdac1,919.926666666667,635.837666666667,5.33333333333333,849.333333333333,3
ywhab,926.115333333333,627.313333333333,0,839,3
ywhag,920.489333333333,643.271666666667,0,2002,3
ywhag,907.408333333333,622.117666666667,6,663.333333333333,3
ywhag,913.4985,626.11975,5,1359.5,4
ywhag,905.569,612.076666666667,0,1421,3
fake26,925.679,619.579333333333,1.33333333333333,1099,3
fake40,907.942333333333,597.679333333333,6,1125.66666666667,3
fake59,922.404333333333,611.245666666667,1.66666666666667,675.666666666667,3
