geneID,x,y,z,intensity,seeds
gria2,925.948,633.431,0,1454,1
gria2,917.789,644.443,3,902,1
gria4,895.115,605.2155,0.5,805.5,2
grin2c,915.8095,639.483,3,775,2
grk3,889.1495,603.38225,0,886,4
grk3,914.770333333333,630.76,5,785,3
gsk3b,898.9715,588.5545,6,1095.25,4
hif1a,903.452,604.428,2,2036,1
hrh2,895.083,598.13,0,1115,2
htr4,908.7145,598.775,5.5,951,2
ifng,902.038,619.346,0,1143,2
il15,901.382,605.99,0,1117,1
il1r2,899.452,592.428,6,1292,1
impad1,896.853,594.672666666667,2.66666666666667,1069.33333333333,3
inhbb,914.958666666667,638.211333333333,0,1036.33333333333,3
inpp4a,892.8855,585.26275,0.5,966.25,4
itga10,926.652333333333,631.214,1.66666666666667,668,3
itpkc,926.948,603.431,0,683,1
itpr1,924.11375,655.8135,2.75,1474,4
jun,909.098666666667,637.410666666667,0,1042,3
jun,907.96,592.495666666667,0,864.333333333333,3
lep,891.947666666667,614.327,0.666666666666667,752.666666666667,3
llgl1,922.203,611.32,2,560,1
lpar4,926.452,633.428,0,727,1
lrp5,906.424,614.142,3,739,1
magi1,922.404,641.841,6,992.666666666667,3
map2k1,887.149,587.128,0,1295,4
map2k1,918.071333333333,640.840666666667,0,1327.66666666667,3
map2k1,899.944666666667,601.139333333333,0,1737.33333333333,3
map2k1,892.226,582.214,6,950,2
map3k14,926.184666666667,610.289333333333,1.66666666666667,734.666666666667,3
map3k7,895.9255,594.519,1,1503,2
mapt,899.57075,609.162,2.5,864.5,4
mmp7,923.789,643.443,5,777,1
mosmo,899.4015,600.61325,0,820.5,4
mosmo,907.281333333333,634.119666666667,0.333333333333333,1138.66666666667,3
mtm1,893.88,604.793,1,682,1
notch1,917.1495,644.7685,2,1734.5,2
p2rx3,903.3845,620.063,0,1775,2
pak1,884.755666666667,590.889,4,751,3
phka1,922.0845,636.396,0.5,657.5,2
phlpp2,894.373333333333,603.558,0,1403.33333333333,3
phlpp2,908.769,597.126,6,954,1
pi4k2a,925.0845,632.396,0,809.5,2
pi4k2a,904.203,617.32,0,1041,1
pla2g2f,932.916333333333,595.092666666667,0.333333333333333,914.666666666667,3
pla2g4a,921.742,642.118,6,1345,1
plcb3,898.823,599.912,0,814.5,2
plcg1,924.1745,611.9875,0,669,2
porcn,929.133,619.2,6,916.333333333333,3
ppara,912.516666666667,641.453666666667,3.66666666666667,820,3
ppif,896.769,584.126,1,1444,1
ppp1cb,915.7555,639.178,1.5,1258.5,4
ppp2r2a,897.159333333333,587.137333333333,0,1199.66666666667,3
ppp2r5e,895.968666666667,615.899666666667,3,771.333333333333,3
prickle1,921.452,638.428,3,845,1
prkab1,898.61525,607.94575,5.75,847.25,4
prkag2,908.538666666667,625.135666666667,1.33333333333333,1177.33333333333,3
prkci,914.247,641.04575,5.25,1071,4
prkx,922.545,607.478333333333,0.333333333333333,808,3
prkx,924.571333333333,592.403666666667,1,882,3
ptgfr,901.235333333333,632.921,0,832.333333333333,3
ptk2,922.107333333333,631.999,0,906,3
ptprr,908.676,600.003333333333,3,751.666666666667,3
rab2a,922.789,625.605,0,818.333333333333,3
rap1a,903.29825,636.26,1.75,1106.5,4
rap1a,920.064333333333,637.68,4,1084.33333333333,3
rapgef1,916.399,638.61,1,711,1
rasgrf1,920.965,618.1125,0,1043.25,4
rel,914.278666666667,638.399,6,681,3
rgl1,910.967,616.257333333333,4,932.333333333333,3
rgl1,923.949666666667,606.067666666667,5,746.666666666667,3
rps6ka4,930.830333333333,599.855333333333,2,835,3
setd7,887.579333333333,616.986333333333,0,1066.33333333333,3
sipa1l2,909.14725,610.68875,0.5,1012,4
slc2a1,893.187333333333,587.668666666667,3.66666666666667,1009.66666666667,3
smad1,899.993333333333,618.277,5.33333333333333,772,3
smurf2,906.969,626.558,2,649,1
snw1,910.132666666667,624.918,3,928.333333333333,3
snw1,892.445,583.186,6,1137.5,4
sphk1,915.028,637.1875,6,1088,2
sphk1,924.502666666667,631.934333333333,6,748.333333333333,3
srf,900.454666666667,611.309333333333,0,708,3
stk4,903.7885,621.907,0,1693,2
stk4,909.3905,639.3,0,1158,2
tek,893.644,604.879,2.5,595.5,2
tgfb2,905.874333333333,606.851333333333,3,1182,3
tgfb2,926.225,603.634,0,697.666666666667,3
tiam1,905.742,616.118,1,2025,1
tiam1,930.966,600.472,3,691,1
traf3,894.659,586.549,0,1163,3
tsc1,908.982,596.2575,0,1567.5,2
tyk2,905.948,613.431,4,1408,1
vdac1,919.926666666667,635.837666666667,5.33333333333333,849.333333333333,3
ywhab,926.115333333333,627.313333333333,0,839,3
ywhag,920.489333333333,643.271666666667,0,2002,3
ywhag,907.408333333333,622.117666666667,6,663.333333333333,3
ywhag,913.4985,626.11975,5,1359.5,4
ywhag,905.569,612.076666666667,0,1421,3
fake11,921.192,643.05,1,1119,1
fake15,915.801,637.017,5,1014,1
fake26,925.679,619.579333333333,1.33333333333333,1099,3
fake39,917.677,644.266,5,786,1
fake40,907.942333333333,597.679333333333,6,1125.66666666667,3
fake47,910.6115,638.1185,0.5,1038.5,2
fake47,910.769,626.126,0,726,1
fake59,922.404333333333,611.245666666667,1.66666666666667,675.666666666667,3
fake61,906.112,607.329,4,702,1
