geneID,x,y,z,intensity,seeds
pla2g10,997.417666666667,589.386333333333,4,778.666666666667,3
pla2g4a,956.555666666667,599.797333333333,3.66666666666667,743,3
plcg1,962.960333333333,608.485,0.666666666666667,1375.33333333333,3
porcn,992.466333333333,618.866666666667,1.66666666666667,747,3
porcn,1022.133,616.2,0,1018.33333333333,3
ppif,961.089,622.097666666667,3.33333333333333,820.666666666667,3
ppip5k2,1018.08925,594.1995,3.5,943.25,4
ppm1b,1020.60975,571.48925,6,682.75,4
ppp1cb,990.2555,605.178,1.75,896.25,4
ppp1cb,968.942666666667,617.269666666667,0.666666666666667,767,3
ppp2r1b,964.89,590.273333333333,0,913.666666666667,3
prkaca,1029.36733333333,631.981333333333,2,1331.33333333333,3
prkaca,1014.47575,564.49025,3,1039,4
prkca,1011.30375,589.3505,4.75,923,4
prkci,1030.247,597.29575,0,1288.75,4
prkci,1017.497,587.04575,6,774,4
prkcz,1006.013,644.534333333333,0.666666666666667,781.666666666667,3
prkx,964.878333333333,590.145,5.66666666666667,973.333333333333,3
ptgfr,995.235333333333,621.921,0,796.666666666667,3
ptgfr,964.102333333333,616.051,5.66666666666667,736.666666666667,3
ptk2,1029.021,648.02275,1.25,958.75,4
ptk2,994.774,579.665666666667,6,757,3
rab2a,1004.94775,592.73925,0,1004.75,4
rab2a,962.455666666667,586.938333333333,3,1194.33333333333,3
rasal2,984.00625,630.02325,2.5,1671,4
rasal2,1006.16633333333,588.476333333333,4,956.666666666667,3
rasal2,987.596,606.482333333333,4,920.666666666667,3
rasal2,964.25625,583.77325,4.25,1240.75,4
rasal2,994.833,602.809666666667,1.66666666666667,1828,3
rasal2,987.499666666667,588.476333333333,0,1305.33333333333,3
rasal2,975.166333333333,606.809666666667,0.333333333333333,1284.66666666667,3
rgl1,1014.21225,564.05075,4.5,1148,4
rgl1,981.949666666667,585.401,5,889.666666666667,3
rgl1,1006.46225,583.55075,6,837.25,4
rps6ka1,995.50475,608.8805,0,821.5,4
rps6ka6,1015.54566666667,620.600333333333,5.66666666666667,847.666666666667,3
rps6kb2,1004.44333333333,649.156666666667,0,897,3
smad1,993.949,576.309,5,752.333333333333,3
smad1,980.927666666667,616.161666666667,0,978.333333333333,3
smad7,1019.87733333333,609.005333333333,0,727.666666666667,3
snw1,966.195,606.436,1.75,1470.5,4
socs7,1030.52875,643.86825,6,1025,4
sphk1,975.169333333333,629.267666666667,6,709.333333333333,3
sphk1,978.169333333333,585.601,0.666666666666667,934.333333333333,3
spop,992.9205,600.46475,6,872.25,4
spop,959.894,596.286333333333,0,1589.66666666667,3
spred2,980.238,565.5655,0,1057.5,4
src,1010.49333333333,638.267333333333,0,1016,3
src,1007.9185,611.92625,0,964.25,4
srf,964.65,614.683666666667,0,818,3
tacr2,1024.50833333333,569.801333333333,6,657.666666666667,3
tbl1xr1,986.24275,598.31925,4.75,955.5,4
tead3,972.116666666667,600.145,0.333333333333333,899,3
tead3,979.303333333333,599.938333333333,2,1016.66666666667,3
tek,987.849666666667,551.093,0,693.333333333333,3
thpo,1022.33333333333,599.128333333333,3.33333333333333,816.333333333333,3
tiam1,983.836333333333,606.202333333333,2,1697.66666666667,3
tiam1,1000.83633333333,566.202333333333,5,780.333333333333,3
tsc1,986.637333333333,623.315333333333,0,702,3
tsc1,963.637333333333,597.315333333333,0,913.666666666667,3
tyk2,961.895,594.147333333333,0,825,3
vdac1,1003.938,572.946333333333,1,714,3
vdac1,1001.44666666667,641.631,0,902,3
vdac1,1010.11333333333,597.631,0,1078,3
ywhab,982.383666666667,599.038666666667,6,899.333333333333,3
ywhab,1011.782,590.646666666667,6,1019,3
ywhab,1030.5865,652.235,3.25,1431,4
ywhab,1000.0865,600.235,0,1948.25,4
ywhab,982.050333333333,605.038666666667,2,1146.66666666667,3
ywhab,1025.5865,647.735,6,1055.25,4
ywhab,1003.0865,588.235,0.25,1371,4
ywhab,982.0865,612.235,0,1356.25,4
ywhag,978.4985,626.36975,2,1116.25,4
ywhag,1006.48933333333,587.271666666667,6,1008.66666666667,3
ywhag,990.9985,595.36975,2.25,1303.25,4
ywhag,977.235666666667,566.41,0,946.333333333333,3
ywhag,1013.90233333333,580.743333333333,2,846.333333333333,3
ywhag,970.4985,626.36975,4,1098,4
ywhag,974.2485,629.86975,1.75,1634.75,4
fake10,1008.70566666667,597.196,5,1209.33333333333,3
fake13,961.481333333333,603.251666666667,0,1302,3
fake23,1012.658,635.552333333333,4,899,3
fake25,967.751,576.428,2,915.333333333333,3
fake28,966.672666666667,607.967,2,655.333333333333,3
fake32,998.118333333333,641.837,0,805.666666666667,3
fake38,963.654333333333,601.224,0.333333333333333,965.333333333333,3
fake44,982.479333333333,600.679,0.333333333333333,1078.33333333333,3
fake51,1010.914,598.3245,4.25,1177.25,4
fake70,1027.459,612.234,2,694,3
