geneID,x,y,z,intensity,seeds
pdgfa,1023.399,354.61,5,616,1
pdgfd,987.966,367.472,4,998,1
pdgfra,984.742,373.118,3,1066,1
pfkfb3,970.472333333333,363.280666666667,2.33333333333333,1060.66666666667,3
phlpp2,1015.054,400.608666666667,0,1011.33333333333,3
pik3r2,1027.35533333333,355.331,0,925,3
pim1,1012.05525,349.1415,0,1093.75,4
pip5k1a,993.083666666667,348.335,1,953.333333333333,3
pip5k1b,1018.175,384.874666666667,0,963.333333333333,3
pip5k1b,984.948,372.431,5,1090,1
pip5k1b,998.76275,405.822,0.5,1118.75,4
plk1,985.769,379.126,0,966,1
ppargc1a,1017.363,391.67925,5.25,1118.25,4
ppargc1a,1020.613,397.92925,5.5,929.25,4
ppip5k2,989.119,363.599333333333,1,1335.33333333333,3
ppm1b,1012.71733333333,355.902666666667,5.33333333333333,631.666666666667,3
ppp1cb,984.178,361.133,3,917.666666666667,3
ppp1cb,973.2555,356.428,3.25,853.75,4
ppp1cb,974.2555,365.678,0.25,1114.5,4
ppp2r2a,997.6675,408.6155,5,939.25,4
ppp3cc,996.036,418.251,0,696.333333333333,3
ppp3cc,1003.677,415.266,2,892,1
prickle1,1011.37733333333,356.597,3,1159,3
prickle1,984.5085,385.20525,0,1138,4
prickle1,1016.71066666667,386.263666666667,4,1043,3
prickle1,1001.488,370.313,0,688,1
prkaca,986.195,375.824,6,801,1
prkag3,1023.30266666667,351.176666666667,1.33333333333333,648.333333333333,3
prkag3,1022.30266666667,368.843333333333,1.33333333333333,828,3
prkcz,1004.63366666667,406.923333333333,5,740.333333333333,3
prkg2,1002.75833333333,349.166,0,833,3
prkx,992.666,362.1105,4.5,1475,2
ptk2,988.107333333333,367.999,3.66666666666667,976.666666666667,3
rab2a,1006.34966666667,352.279666666667,0.333333333333333,1036.66666666667,3
rac1,1011.41866666667,353.269,0,1155.66666666667,3
rap1a,992.1995,360.805,4,959.5,2
rasal2,986.50625,355.52325,4.5,1097.5,4
rasal2,987.881,370.367666666667,0,980.666666666667,3
rasal2,1013.25625,368.02325,0,1194.75,4
rassf6,999.288,385.959,4.33333333333333,1023.33333333333,3
rgl1,1009.71225,414.55075,0,1235.25,4
rgl1,995.46225,413.30075,3,1190,4
rps6ka1,987,379,0,1347,1
rps6kb1,978.808,372.660666666667,4,1081,3
rps6kb2,976.742,380.118,5,1060,1
setd7,1000.91266666667,380.319666666667,0,946.333333333333,3
setd7,994.161333333333,366.051333333333,1,1247.66666666667,3
setd7,985.9685,364.971,5,1432.5,2
sgms1,1008.237,413.646,3,653,1
sipa1l2,981.39725,388.43875,0,966.75,4
sipa1l2,1011.89725,396.68875,2.5,1136.25,4
socs5,1022.65833333333,377.850333333333,1,752,3
sphk1,985.287,390.249,6,653,1
spop,1016.41,373.143666666667,1.66666666666667,1087.33333333333,3
src,1027.56833333333,346.715666666667,2,1090.33333333333,3
src,991.9736,365.7216,3,1091,5
src,1009.82666666667,407.934,3.66666666666667,981.333333333333,3
src,982.969,391.558,6,652,1
srf,1018.32033333333,386.440333333333,0,870,3
srf,1016.789,393.443,5,694,1
sstr1,985.412,380.44,1,823,1
stk3,1001.194,363.903,0,686,1
stk4,978.352666666667,377.977666666667,5.66666666666667,1114.33333333333,3
stk4,971.382,365.99,4,1182,1
stk4,970.358333333333,373.184333333333,1.33333333333333,1261.66666666667,3
tbl1xr1,999.99275,381.56925,5,960.25,4
tead3,990.636666666667,409.271666666667,6,742.333333333333,3
tead3,1006.2145,399.348,0,728.5,2
tgfb3,979.2795,362.05425,0,2220.25,4
tiam1,1016.16566666667,404.677666666667,3,986.333333333333,3
vav2,995.966,355.472,3,738,1
vdac1,994.00425,401.78975,1.5,1112,4
vdac1,984.75425,383.03975,0,1110.75,4
vdac1,1019.237,384.646,0,660,1
wnt3a,1012.32766666667,355.013333333333,0,803.333333333333,3
ywhab,1013.988,347.316666666667,0.666666666666667,812.333333333333,3
ywhab,1015.0865,381.485,0,1012,4
ywhab,977.0865,360.985,3,1373.5,4
ywhab,972.115333333333,371.98,4.33333333333333,946,3
ywhag,993.2485,410.11975,4.75,1044.5,4
ywhag,972.860666666667,359.346333333333,2.66666666666667,1146,3
ywhag,990.7485,354.36975,3.25,1115.75,4
ywhag,1012.287,387.249,3,1454,1
ywhag,979.527333333333,376.013,0,1155.66666666667,3
ywhag,989.7485,408.11975,3.5,897.25,4
fake4,1018.808,360.307,0.333333333333333,791,3
fake7,1020.88,360.793,3,774,1
fake8,1019.382,379.99,4,1454,1
fake8,992.113,346.636,0,920,3
fake11,1018.769,379.126,3,988,1
fake14,1022.239,391.1415,0,782.5,2
fake14,1003.26,401.260333333333,3,1018,3
fake20,992.008,410.707666666667,0,902,3
fake23,1011.237,395.646,0,640,1
fake25,1004.789,415.443,2,1158,1
fake27,993.88,365.793,2,648,1
fake36,985.742,380.118,1,1238,1
fake38,1000.80433333333,416.091333333333,0,1195.66666666667,3
fake42,1012.902,411.03,5,563,1
fake44,985.195,380.824,0,1035,1
fake48,971.003,367.386,4,900.5,2
fake51,1025.476,354.49,6,665,1
fake52,980.399,378.61,2,640,1
fake53,985.34875,380.03625,0,820.5,4
fake59,1009.17,377.248,5.5,705.5,2
fake59,992.677,370.266,3,1181,1
fake62,982.399,363.61,1,776,1
fake63,975.245333333333,356.503,4,1006,3
fake64,991.261,361.521,6,951,1
fake66,983.319,365.4965,4.5,660.5,2
fake68,1012.6015,355.965,3,605.5,2
