geneID,x,y,z,intensity,seeds
map3k12,1533.87866666667,963.752,1.66666666666667,955.666666666667,3
map3k7,1551.8265,997.1155,0,1160,4
map3k7,1547.0765,971.6155,0,936.5,4
mapk10,1548.644,977.879,1.5,753.5,2
mapt,1544.07075,988.662,0,1294,4
mapt,1555.261,1000.521,1,946,1
mapt,1547.914,982.612,2.5,876.5,2
mpp5,1560.969,981.558,4,1261,1
ngfr,1535.43733333333,1002.45566666667,1.66666666666667,697.333333333333,3
notch1,1528.902,979.03,0,553,1
notch1,1513.79175,1022.75975,3.75,883.75,4
npr1,1549.488,978.313,4,666,1
ntrk2,1535.0285,965.30725,3.75,900.5,4
numb,1510.51333333333,977.125,6,890,3
pak1,1515.36525,1011.8925,0,856.5,4
pde4d,1554.45933333333,982.07,6,770,3
pik3r2,1510.022,1007.99766666667,0.666666666666667,879,3
pik3r2,1502.35533333333,973.997666666667,6,876,3
pip5k1b,1561.84166666667,1040.54133333333,5,1012.33333333333,3
pla2g10,1554.033,998.112,2.33333333333333,716.666666666667,3
pla2g4a,1561.126,982.124666666667,4,1111,3
pla2g4e,1533.966,965.472,2,1861,1
plcb3,1487.8155,976.254,0,1386.25,4
ppara,1550.421,984.36,0.333333333333333,1147.33333333333,3
ppp1cb,1540.228,991.167,6,881,1
ppp1cb,1525.276,999.936333333333,0,1036,3
ppp2r5e,1560.11033333333,990.158666666667,6,769.666666666667,3
ppp5c,1539.262,992.9475,5.5,808,2
prkaca,1555.70066666667,977.981333333333,0.333333333333333,774,3
prkaca,1549.677,973.266,3,782,1
prkca,1548.601,1002.32066666667,6,736.333333333333,3
prkg2,1546.261,988.521,6,1072,1
rab2a,1491.45566666667,990.938333333333,1,1309,3
rab2a,1520.69775,1032.23925,2,1067,4
rab8a,1549.74233333333,981.997666666667,3,823.666666666667,3
rac1,1544.57733333333,996.432333333333,1,744,3
setd7,1531.0565,989.318,5.25,921,4
setd7,1504.57933333333,949.653,5,1009.33333333333,3
setd7,1539.0565,985.818,6,1047.25,4
sipa1,1547.596,976.757333333333,2,884.333333333333,3
sipa1l2,1562.89566666667,1015.575,5.66666666666667,900,3
slc8a1,1549.27466666667,973.762666666667,2.66666666666667,926.333333333333,3
slc8a1,1536.3375,971.988,1.75,733,4
smurf2,1520.681,1029.75133333333,0,1535.66666666667,3
snw1,1522.08466666667,1029.02666666667,0,1457,3
spop,1543.22733333333,1012.61966666667,3,966.666666666667,3
spred2,1526.238,970.5655,1.5,846.75,4
spry1,1555.45733333333,1001.396,1.66666666666667,675.666666666667,3
tlr4,1533.19033333333,997.747,1,876.333333333333,3
tnc,1507.21266666667,956.537,0,1140.66666666667,3
tsc1,1561.287,1041.249,5,713,1
tyk2,1535.75433333333,1006.225,3,838.333333333333,3
vdac1,1546.11333333333,985.964333333333,5.66666666666667,868.333333333333,3
vdac1,1531.92666666667,968.504333333333,5.66666666666667,710.333333333333,3
wnt8b,1549.58933333333,1010.40233333333,0,723.666666666667,3
wnt8b,1537.58933333333,1006.40233333333,6,728.666666666667,3
ywhab,1537.19233333333,987.938,3,893,3
ywhab,1540.0865,972.985,5.5,827.75,4
ywhab,1511.19233333333,1014.938,6,958.666666666667,3
ywhab,1557.5865,989.485,4,1166.75,4
ywhab,1551.11533333333,1000.98,2,918,3
ywhab,1537.44866666667,998.98,6,854.666666666667,3
ywhab,1533.11533333333,980.98,6,1077.66666666667,3
ywhab,1545.0865,984.735,3,996.75,4
ywhag,1563.2485,986.86975,6,818.25,4
ywhag,1523.4985,957.11975,6,910.5,4
ywhag,1540.82266666667,976.271666666667,3.33333333333333,844,3
ywhag,1553.48933333333,984.271666666667,6,765.333333333333,3
ywhag,1532.40833333333,959.784333333333,4,743.666666666667,3
fake57,1540.769,992.126,5,1156,1
fake68,1556.79833333333,982.66,0,624.333333333333,3
