geneID,x,y,z,intensity,seeds
rock2,661.183,1220.896,4,528,1
rras2,633.045666666667,1244.009,3,665.333333333333,3
ryr2,630.086,1253.6325,6,717,4
ryr2,660.478666666667,1223.52966666667,5.66666666666667,579,3
ryr2,655.586,1238.1325,4.25,646.25,4
sacm1l,653.104666666667,1262.10833333333,3,554.666666666667,3
slc8a2,663.20325,1240.267,3,821.75,4
slc8a2,640.793666666667,1270.64466666667,6,738.333333333333,3
slc8a2,650.45325,1261.517,4.25,913,4
smo,662.766666666667,1248.228,0,609.666666666667,3
spred1,650.333333333333,1268.56433333333,1,772.666666666667,3
spred1,655.333333333333,1266.56433333333,6,600,3
spred3,618.253,1271.623,3,605,1
stam,692.158,1239.313,0,653.666666666667,3
synj1,658.461666666667,1264.76266666667,1,788.333333333333,3
synj1,632.32075,1254.07625,0.25,656.75,4
tnfrsf13c,631.334,1252.147,0,535.333333333333,3
tnr,663.654333333333,1222.224,0.666666666666667,647,3
ulk1,636.853,1241.86366666667,3,654,3
ulk2,663.57375,1246.2425,5,655.25,4
ulk3,672.201,1232.518,3,615.333333333333,3
yap1,666.693,1228.625,6,653.666666666667,3
fake0,635.939,1274.903,5,870,2
fake56,636.253,1274.623,6,807,1
fake62,618.5765,1271.137,3,609,2
