geneID,x,y,z,intensity,seeds
camkk1,1410.378,874.548,0,1276.66666666667,3
camkk1,1428.452,862.428,2,904,1
ccne1,1399.476,845.49,0,1672,1
cdc25b,1427.8345,862.0265,2,931,2
cdc37,1408.902,896.03,3,762,1
cds1,1421.969,872.558,4,1064,1
cds2,1412.96375,860.66275,2.25,813.75,4
creb3l2,1385.05266666667,867.617666666667,2,1066.33333333333,3
ctbp1,1416.969,868.558,0,642,1
ctnna2,1420.32075,889.575,6,951.5,4
dgkb,1390.77675,887.1805,0,839.75,4
dlg3,1421.843,862.19125,4,1103.5,4
dlg3,1412.194,883.903,0,1633,1
dlg3,1424.194,887.903,6,758,1
dusp16,1434.53975,848.33875,0,1204.25,4
dusp8,1431.955,846.072333333333,3,1240.66666666667,3
dusp8,1387.47066666667,859.837,3.66666666666667,1003.66666666667,3
dusp8,1382.194,858.903,2,1079,1
dusp8,1422.04366666667,866.281666666667,4.33333333333333,986,3
dusp8,1391.335,864.1965,6,834,2
efna2,1417.32033333333,888.095333333333,0,1070,3
egln2,1391.4685,863.971,6,1251,2
egln2,1393.60566666667,851.245,0,861.666666666667,3
egln2,1382.88,861.793,2,1446,1
egln2,1387.939,870.911666666667,3.66666666666667,1058.33333333333,3
egln2,1394.60566666667,868.578333333333,4,1253,3
egln2,1395.742,855.118,4,1667,1
eif4e,1420.26,884.885333333333,2,1065.33333333333,3
eif4e,1457.182,871.02175,0,1011.25,4
eif4e,1406.932,895.02175,2,1063.75,4
eif4e,1420.60933333333,867.72,0,1067.66666666667,3
eif4e,1416.59333333333,870.885333333333,4,980.333333333333,3
eif4e,1425.399,880.61,0,696,1
eif4e2,1419.31225,887.65175,0,1162.75,4
eif4e2,1388.56225,855.40175,3.75,1156.75,4
epor,1412.59033333333,851.905666666667,2.33333333333333,1514,3
fgf11,1387.30233333333,866.992333333333,0,634,3
fgf14,1405.9505,845.386,4,810,2
fgf14,1394.833,884.58025,2.75,754,4
gna11,1441.95433333333,858.402,2,709.666666666667,3
gnai1,1422.452,895.10175,5.5,1147.75,4
gnai3,1396.211,892.364666666667,2.33333333333333,853.666666666667,3
gnai3,1433.758,855.926,0,1100,4
gnai3,1420.948,852.431,6,760,1
gnaq,1392.87833333333,854.508333333333,0.333333333333333,1093,3
gnaq,1368.73166666667,877.239,0.666666666666667,1167.66666666667,3
gnaq,1417.087,891.420666666667,2,1749.66666666667,3
gnaq,1416.933,867.6995,0,1323,2
gnaq,1407.79025,848.54725,2,1655,4
gnaq,1420.769,859.126,5,1336,1
gng2,1381.82033333333,860.049333333333,0,1014.66666666667,3
gng2,1408.82033333333,860.382666666667,2.66666666666667,883,3
gng2,1431.261,852.521,0,1526,1
gng2,1412.4245,857.1985,4,880.5,4
gng4,1412.35466666667,872.38,0,1063.66666666667,3
gria2,1421.975,846.85625,0,819.5,4
gria2,1417.99933333333,858.798333333334,3,1018.33333333333,3
gria4,1417.742,864.118,4,993,1
grm5,1412.18133333333,875.108,0.666666666666667,749,3
grm7,1423.36033333333,888.964,1.33333333333333,1237.66666666667,3
grm7,1371.75833333333,863.393333333333,0,1188.33333333333,3
gsk3b,1404.677,894.266,2,699,1
gsk3b,1454.2215,862.5545,5.5,1099.25,4
gsk3b,1391.962,848.406,5.33333333333333,876,3
gsk3b,1411.261,853.521,1,1131,1
hcar1,1406.969,845.558,3,750,1
hgf,1437.424,874.142,1,598,1
hif1a,1381.64333333333,882.237,0,1165,3
htr4,1403.55066666667,863.184,5,1218.66666666667,3
il15,1387.5375,858.8085,4,1427,2
il15,1388.382,877.99,5,980,1
il22ra1,1410.287,863.249,1,650,1
impad1,1415.853,850.339333333333,2,937.333333333333,3
inpp4a,1413.1445,860.165,4,789,2
ip6k3,1412.8125,860.3485,1.5,974,2
itgb5,1407.742,874.118,0,1144,1
itpr1,1413.742,852.118,6,1045,1
itpr1,1382.237,860.646,3,1149,1
jak1,1416.76233333333,865.536666666667,2,1079,3
jak1,1412.95325,868.8185,2.25,812,4
kcnmb2,1422.526,857.664,4,831,1
lamb1,1386.9,879.927,5,868,1
llgl1,1418.677,867.266,6,752,1
lpar4,1410.261,873.521,3,1074,1
lrp2,1373.40166666667,874.580666666667,4,840.666666666667,3
magi1,1439.55166666667,877.472333333333,2.66666666666667,897,3
magi1,1428.885,885.472333333333,0.333333333333333,1006,3
map2k1,1407,872,0,625,1
map2k1,1364.278,878.139333333333,1,1230.33333333333,3
map2k1,1414.19866666667,901.170666666667,3.66666666666667,1028,3
map3k12,1430.512,852.727666666667,0,1073,3
map3k12,1424.884,884.54575,3.5,842.5,4
mapk10,1413.95233333333,889.948333333333,0,1167.66666666667,3
mapt,1403.82075,893.662,1.75,1165,4
mosmo,1417.138,899.134333333333,0,1300.66666666667,3
mpp5,1413.70333333333,875.762,1.66666666666667,1091,3
mras,1428.944,875.928,0,696,3
nck1,1409.7145,861.275,4.5,827,2
nlk,1446.45066666667,862.141666666667,5.66666666666667,1083.66666666667,3
notch3,1418.26566666667,866.584666666667,6,838.666666666667,3
npy1r,1382.993,861.35975,3,967.25,4
npy1r,1422.74333333333,861.440333333333,5,896.333333333333,3
p2rx3,1412.769,854.126,0,965,1
pak1,1425.037,886.348,0,1703.5,2
pak1,1384.11525,874.8925,2,1114.25,4
pak3,1384.187,889.4975,0,1329.25,4
pak3,1400.6,855.186333333333,0.666666666666667,1689.66666666667,3
pak4,1427.261,880.521,0,879,1
pak4,1421.481,852.119,5,1299,1
pdgfa,1419.742,885.118,3,1467,1
pdgfa,1419.399,895.61,3,845,1
pdgfra,1413.742,852.118,1,998,1
phka2,1436.192,873.05,1,1002,1
pi4k2a,1422.023,871.573,4,763.666666666667,3
pim1,1419.27966666667,860.858666666667,3.66666666666667,882,3
pla2g4a,1409.054,848.973333333333,6,710.333333333333,3
pla2g4a,1383.5705,857.364,5.5,872,2
plcg1,1447.0295,859.02525,5.25,780.75,4
plcg1,1424.0295,880.02525,3,1177,4
plk4,1454.237,868.646,3,694,1
ppara,1429.112,876.329,0,648,1
ppard,1408.8555,863.338,0,1394.5,2
ppif,1421.75566666667,894.431,4,830.333333333333,3
ppip5k2,1408.9,862.927,0,1247,1
ppp1cb,1387.2555,852.428,0,1271.5,4
ppp1cb,1425.17,887.248,0.5,794.5,2
ppp1cb,1396.178,857.466333333333,0,1000.33333333333,3
ppp5c,1404.88,843.793,4,838,1
prkcz,1393.95025,893.42425,4.75,932.5,4
rab2a,1424.677,890.266,6,684,1
rac1,1367.287,872.249,0,922,1
rap1a,1428.412,881.44,5,713,1
rap1a,1422,868,4,708,1
rasal2,1391.3095,863.818,5.5,888.5,2
rasal2,1409.92933333333,872.815666666667,0.333333333333333,1157.33333333333,3
rin1,1417.189,875.7445,0,1023.75,4
rps6ka1,1453.789,869.443,4,643,1
rps6ka3,1375.11875,876.16475,0.25,1437.75,4
rps6ka6,1434.3445,856.185,0,794,2
rps6kb1,1422.225,857.618,5,1015,4
scrib,1428.366,862.156666666667,2,1015.33333333333,3
setd7,1410.8415,873.5685,6,688.5,2
setd7,1415.80833333333,878.751666666667,0,1050.66666666667,3
sipa1,1417.39566666667,896.315333333333,0,759.333333333333,3
slc2a1,1449.112,845.329,0,1007,1
slc8a1,1409.9625,873.137,6,639,2
slc9a1,1409.7235,871.7955,0.5,667.5,2
smad1,1422.28233333333,872.309,0,795.666666666667,3
sphk1,1411.452,844.428,5,827,1
spop,1457.22733333333,871.286333333333,5,1285.33333333333,3
spop,1415.871,896.059,3,1054.5,2
src,1424.97733333333,881.195666666667,1,1162,3
srf,1408.98333333333,902.683666666667,6,636.333333333333,3
stk4,1417.481,867.119,6,785,1
tbl1xr1,1397.762,845.094,0,801,1
tek,1385.413,857.537666666667,6,900.666666666667,3
tgfb2,1416.77475,897.261,6,1018,4
tgfb2,1436.95633333333,870.396666666667,0,836,3
ticam1,1414.801,876.017,0,656,1
tln2,1416.37233333333,898.458333333333,4,984,3
tln2,1436.2555,873.4695,0,856.5,2
tyk2,1382.948,862.431,3,968,1
vdac1,1419.677,860.266,3,744,1
vip,1417.192,867.05,0,1384,1
wnt6,1420.412,851.44,6,685,1
ywhab,1411.32133333333,849.316666666667,6,826,3
ywhab,1418.3365,883.235,4,1669.25,4
ywhab,1413.0865,866.985,1.25,1448.25,4
ywhab,1404.05033333333,843.038666666667,2.66666666666667,928.666666666667,3
ywhab,1424.8365,872.235,3.25,1245.5,4
ywhab,1417.05033333333,867.705333333333,6,1101,3
ywhab,1403.782,844.98,6,1101.66666666667,3
ywhab,1411.0865,854.485,6,1071.25,4
ywhab,1413.44866666667,861.646666666667,5,1310,3
ywhag,1451.4985,868.36975,3,1189,4
ywhag,1410.9985,881.61975,0.75,1208.75,4
ywhag,1373.156,865.271666666667,0,762.666666666667,3
ywhag,1419.48933333333,888.271666666667,0.666666666666667,1394.33333333333,3
ywhag,1414.48933333333,901.271666666667,6,727.333333333333,3
ywhag,1431.4985,851.61975,1,1371,4
ywhag,1425.156,879.271666666667,5.66666666666667,956.333333333333,3
ywhag,1423.52733333333,886.346333333333,5.33333333333333,882.666666666667,3
ywhag,1414.287,854.249,2,813,1
fake0,1421.94,865.3965,6,804.5,2
fake2,1367.22266666667,871.846666666667,0,1212,3
fake4,1428.77666666667,882.140333333333,5.66666666666667,830,3
fake7,1414.40666666667,842.096333333333,2,772.666666666667,3
fake11,1424.052,886,0,1350.33333333333,3
fake11,1441.801,858.017,2,598,1
fake23,1418.476,861.49,4,989,1
fake40,1438.41766666667,850.192666666667,0.666666666666667,1076.66666666667,3
fake48,1420.0755,868.558,1,1683.5,2
fake51,1421.481,889.119,6,690,1
fake52,1448.399,846.61,0,597,1
fake59,1409.25466666667,896.212666666667,2.33333333333333,792.333333333333,3
fake62,1412.424,861.142,2,1101,1
fake63,1379.90366666667,874.992333333333,4.66666666666667,782.333333333333,3
fake65,1387.43133333333,880.148333333333,0,823,3
