geneID,x,y,z,intensity,seeds
kcnma1,1344.997,610.886,0.5,804.25,4
lamc1,1386.34825,560.869,6,808.25,4
lats1,1366,559.663,4,1068,4
lats1,1385.75,554.163,0,696.5,4
lepr,1316.133,589.617,4,628,3
lpar6,1334.0595,588.3945,2.25,566.25,4
map2k7,1300.135,589.805,4,696.666666666667,3
map2k7,1357.80166666667,610.138333333333,4,689.333333333333,3
map4k3,1351.67266666667,599.293666666667,0,575.666666666667,3
mapk1,1326.13333333333,598.411,3,760,3
mapk1,1353.90725,557.35525,5.5,849.5,4
mapk1,1365.79366666667,607.190333333333,1.33333333333333,738.666666666667,3
mapk1,1362.05233333333,558.432,0,998.666666666667,3
mapk1,1299.46666666667,587.411,3.33333333333333,587,3
mapk1,1310.05233333333,594.098666666667,4,673,3
mapk1,1322.40725,610.35525,3,639.75,4
mapk1,1365.40725,575.60525,4.25,801,4
mapk1,1366.1754,561.8542,0.4,704.2,5
mdm2,1346.35525,554.409,6,1082,4
mdm2,1384.078,598.436,0.333333333333333,651,3
mef2c,1327.85466666667,582.861666666667,3,1305,3
mef2c,1364.259,611.468333333333,5,666,3
mef2c,1332.94425,604.60125,0,722.75,4
mef2c,1314.92566666667,587.135,0.666666666666667,888.666666666667,3
mtmr2,1384.34733333333,553.646,6,610,3
mtmr3,1314.83166666667,563.220333333333,0.666666666666667,662.666666666667,3
nck2,1318.16525,611.64125,3,807.25,4
nck2,1382.91525,550.64125,0,740.5,4
nf2,1323.94525,609.82025,6,818.25,4
nras,1311.267,609.211,5.33333333333333,858.333333333333,3
nrg2,1313.426,584.28675,3,672,4
p2rx4,1369.51333333333,587.380666666667,1,621.666666666667,3
pak6,1359.66833333333,582.531,0.666666666666667,787.666666666667,3
phlpp1,1311.345,569.371666666667,0.333333333333333,634.333333333333,3
plk2,1313.931,600.186,5,667.333333333333,3
plk2,1312.344,569.338333333333,5.66666666666667,629.333333333333,3
plk2,1317.344,581.338333333333,6,680.333333333333,3
pparg,1312.92566666667,594.136333333333,6,708.333333333333,3
ppp1r12a,1371.36433333333,584.283,0,600,3
ppp1r12a,1325.18966666667,593.552,5,754.666666666667,3
ppp2cb,1330.483,585.0765,0,659.75,4
ppp2r5c,1321.39166666667,582.758333333333,1,756,3
prickle2,1336.997,610.976666666667,4,750.333333333333,3
prkacb,1368.90166666667,570.614,1,739,3
prkacb,1327.31133333333,613.466333333333,0,617.666666666667,3
prkacb,1347.31133333333,590.466333333333,6,912,3
prkacb,1365.31133333333,590.466333333333,6,643.666666666667,3
prkce,1397.37333333333,577.156666666667,2.66666666666667,648.666666666667,3
prkce,1370.78,573.3675,0,698.75,4
prkce,1311.04,597.49,4,762,3
prkce,1349.74733333333,584.221333333333,2,644,3
prkce,1376.78,556.8675,4,832.5,4
prkce,1376.37333333333,599.156666666667,1,917,3
prkce,1348.70666666667,579.823333333333,0,616.666666666667,3
prkce,1381.04,560.156666666667,4,814.666666666667,3
rala,1358.711,558.734333333333,4,694.666666666667,3
rapgef2,1387.17133333333,604.149666666667,0,597.666666666667,3
rapgef2,1324.43175,600.56725,6,998,4
rasa1,1332.481,567.112333333333,0.333333333333333,724.666666666667,3
rasa3,1363.67333333333,621.674,4.66666666666667,673.666666666667,3
rgl2,1314.00966666667,580.482,2,821,3
rock2,1386.986,561.275666666667,0,738,3
rragc,1365.20725,564.10025,5.75,754.25,4
rras2,1346.379,619.342333333333,4.66666666666667,991,3
rras2,1376.379,600.342333333333,3,827.333333333333,3
rxra,1374.72575,593.73775,1,872.25,4
ryr2,1338.086,562.8825,6,806.5,4
ryr2,1372.47866666667,592.529666666667,5,623.666666666667,3
ryr2,1344.47866666667,563.196333333333,5.33333333333333,779.666666666667,3
skp1a,1307.47925,576.7795,3,698.5,4
skp1a,1366.47925,555.2795,4.5,859.25,4
skp1a,1327.495,594.328,0,743.333333333333,3
skp1a,1349.16166666667,576.328,1.66666666666667,785.333333333333,3
skp1a,1362.34633333333,566.104,1.33333333333333,660.666666666667,3
skp1a,1365.72925,555.0295,0,891.25,4
slc8a2,1306.20325,580.267,0,654.5,4
slc8a2,1374.528,596.96,4.66666666666667,711.333333333333,3
slc8a2,1361.45325,559.017,6,771.25,4
slc8a2,1346.20325,578.767,2.75,1077.5,4
slc8a2,1300.477,599.144333333333,4.66666666666667,890.666666666667,3
slc8a2,1372.20325,582.767,5.5,819.25,4
slc8a2,1366.20325,564.517,2.75,752.75,4
smad4,1374.65366666667,603.970666666667,5,657.666666666667,3
smad4,1329.367,604.407666666667,5.66666666666667,594,3
smo,1316.1,581.561333333333,0,625.666666666667,3
sod2,1321.90325,578.3135,5.5,775.25,4
spred1,1385.285,604.751,5,707.75,4
spred1,1375.535,553.251,0,1185.5,4
sptlc3,1362.14633333333,581.477333333333,0,654.333333333333,3
sstr5,1377.45175,560.96,5.75,656.25,4
stam,1336.054,597.512666666667,6,627.666666666667,3
stim1,1317.08425,580.7465,2,926.5,4
stim1,1348.33425,569.2465,3.75,668,4
synj1,1336.57075,578.07625,5,1167.75,4
synj1,1391.12833333333,603.096,1.33333333333333,991,3
synj1,1319.07075,601.07625,6,719.75,4
synj1,1371.12833333333,578.096,0.666666666666667,847.333333333333,3
tgfbr2,1370.05033333333,559.336333333333,0,542,3
tnfrsf13c,1350.334,599.147,0,539.666666666667,3
ulk1,1314.853,574.863666666667,5.66666666666667,667.666666666667,3
ulk1,1358.71233333333,609.185666666667,3,905.333333333333,3
vav3,1406.09666666667,580.073666666667,6,545.333333333333,3
xiap,1381.99933333333,559.739333333333,3.66666666666667,801.666666666667,3
xiap,1372.99933333333,570.406,1.33333333333333,973.333333333333,3
ywhaq,1373.43266666667,596.384,0,904,3
zfyve16,1392.643,554.25,1.66666666666667,633.333333333333,3
fake47,1317.60566666667,581.402666666667,0.666666666666667,684,3
