geneID,x,y,z,intensity,seeds
grin2a,1302.15433333333,583.622333333333,3,1039.66666666667,3
grin2a,1323.786,600.737,2.5,978.25,8
grin2a,1317.605,598.122,3,726.5,2
grk2,1361.66366666667,586.934333333333,0,633.666666666667,3
grk2,1301.228,578.123,2.33333333333333,647.333333333333,3
grk2,1345.64033333333,589.692,6,711.666666666667,3
grk2,1377.248,552.85,0,696,1
grk2,1318.248,572.85,6,583,1
gucy1b1,1319.00633333333,572.500333333333,6,752.333333333333,3
gucy1b1,1344.25475,615.62525,0,661,4
gys1,1388.1905,560.252,0,634.5,4
hras,1365.181,591.081,6,657,1
ifnlr1,1368.744,557.093,3,565,1
insr,1312.55733333333,569.298,2,702.666666666667,3
ipmk,1324.42333333333,606.040333333333,0,642.333333333333,3
irf9,1406.298,580.248666666667,0.333333333333333,559,3
irf9,1350.382,599.635,0,527,1
irs2,1361.13025,579.321,0,868,4
itga7,1378.655,554.47,0,576.5,2
itga8,1332.595,573.307333333333,0,667.666666666667,3
kat2b,1318.181,580.081,2,600,1
kcnma1,1327.68,589.258,6,570,1
kcnma1,1344.997,610.886,0.5,804.25,4
lamc1,1386.34825,560.869,6,808.25,4
lats1,1366,559.663,4,1068,4
lats1,1385.75,554.163,0,696.5,4
lepr,1316.133,589.617,4,628,3
lpar6,1334.0595,588.3945,2.25,566.25,4
lpar6,1325.155,597.735,3.5,546.5,2
magi2,1320.407,593.8845,3,629,2
map2k7,1300.135,589.805,4,696.666666666667,3
map2k7,1357.80166666667,610.138333333333,4,689.333333333333,3
map4k3,1351.67266666667,599.293666666667,0,575.666666666667,3
mapk1,1326.13333333333,598.411,3,760,3
mapk1,1353.90725,557.35525,5.5,849.5,4
mapk1,1365.79366666667,607.190333333333,1.33333333333333,738.666666666667,3
mapk1,1362.05233333333,558.432,0,998.666666666667,3
mapk1,1299.46666666667,587.411,3.33333333333333,587,3
mapk1,1310.05233333333,594.098666666667,4,673,3
mapk1,1322.40725,610.35525,3,639.75,4
mapk1,1365.40725,575.60525,4.25,801,4
mapk1,1366.1754,561.8542,0.4,704.2,5
mapk1,1326.229,598.188,4,706,1
mdm2,1346.35525,554.409,6,1082,4
mdm2,1384.078,598.436,0.333333333333333,651,3
mef2c,1327.85466666667,582.861666666667,3,1305,3
mef2c,1364.259,611.468333333333,5,666,3
mef2c,1332.94425,604.60125,0,722.75,4
mef2c,1314.92566666667,587.135,0.666666666666667,888.666666666667,3
mlycd,1355.531,579.654,0,576,1
mtmr2,1384.34733333333,553.646,6,610,3
mtmr3,1314.83166666667,563.220333333333,0.666666666666667,662.666666666667,3
mtmr3,1405.744,580.093,1,536,1
nck2,1318.16525,611.64125,3,807.25,4
nck2,1382.91525,550.64125,0,740.5,4
nf2,1323.94525,609.82025,6,818.25,4
nf2,1362.14,586.311,0,648,1
npr2,1355.378,578.99,0,967,1
nras,1311.267,609.211,5.33333333333333,858.333333333333,3
nrg2,1313.426,584.28675,3,672,4
p2rx4,1369.51333333333,587.380666666667,1,621.666666666667,3
pak6,1359.66833333333,582.531,0.666666666666667,787.666666666667,3
phlpp1,1311.345,569.371666666667,0.333333333333333,634.333333333333,3
plk2,1313.931,600.186,5,667.333333333333,3
plk2,1312.344,569.338333333333,5.66666666666667,629.333333333333,3
plk2,1317.344,581.338333333333,6,680.333333333333,3
plk2,1325.619,599.2705,5.5,697.5,2
pparg,1312.92566666667,594.136333333333,6,708.333333333333,3
ppp1r12a,1371.36433333333,584.283,0,600,3
ppp1r12a,1325.18966666667,593.552,5,754.666666666667,3
ppp2cb,1330.483,585.0765,0,659.75,4
ppp2r5c,1321.39166666667,582.758333333333,1,756,3
prickle2,1336.997,610.976666666667,4,750.333333333333,3
prkacb,1368.90166666667,570.614,1,739,3
prkacb,1327.31133333333,613.466333333333,0,617.666666666667,3
prkacb,1347.31133333333,590.466333333333,6,912,3
prkacb,1365.31133333333,590.466333333333,6,643.666666666667,3
prkacb,1355.412,580.453,1,596,1
prkce,1397.37333333333,577.156666666667,2.66666666666667,648.666666666667,3
prkce,1370.78,573.3675,0,698.75,4
prkce,1311.04,597.49,4,762,3
prkce,1349.74733333333,584.221333333333,2,644,3
prkce,1376.78,556.8675,4,832.5,4
prkce,1376.37333333333,599.156666666667,1,917,3
prkce,1348.70666666667,579.823333333333,0,616.666666666667,3
prkce,1356.121,578.332,2,682.5,2
prkce,1381.04,560.156666666667,4,814.666666666667,3
prkd3,1317.213,581.82,6,594,1
rag2,1325.873,599.334,0,758.5,2
rala,1358.711,558.734333333333,4,694.666666666667,3
rapgef2,1387.17133333333,604.149666666667,0,597.666666666667,3
rapgef2,1324.43175,600.56725,6,998,4
rasa1,1332.481,567.112333333333,0.333333333333333,724.666666666667,3
rasa3,1363.67333333333,621.674,4.66666666666667,673.666666666667,3
rasa3,1315.778,581.11,6,640,1
rgl2,1318.824,599.4585,4,800.5,2
rgl2,1314.00966666667,580.482,2,821,3
rgl2,1323.824,602.9585,2,852,2
rock2,1316.981,581.457,6,641,1
rock2,1386.986,561.275666666667,0,738,3
rragc,1365.20725,564.10025,5.75,754.25,4
rras2,1346.379,619.342333333333,4.66666666666667,991,3
rras2,1376.379,600.342333333333,3,827.333333333333,3
rxra,1374.72575,593.73775,1,872.25,4
ryr2,1338.086,562.8825,6,806.5,4
ryr2,1372.47866666667,592.529666666667,5,623.666666666667,3
ryr2,1344.47866666667,563.196333333333,5.33333333333333,779.666666666667,3
skp1a,1307.47925,576.7795,3,698.5,4
skp1a,1366.47925,555.2795,4.5,859.25,4
skp1a,1327.495,594.328,0,743.333333333333,3
skp1a,1349.16166666667,576.328,1.66666666666667,785.333333333333,3
skp1a,1362.34633333333,566.104,1.33333333333333,660.666666666667,3
skp1a,1365.72925,555.0295,0,891.25,4
slc8a2,1306.20325,580.267,0,654.5,4
slc8a2,1374.528,596.96,4.66666666666667,711.333333333333,3
slc8a2,1361.45325,559.017,6,771.25,4
slc8a2,1346.20325,578.767,2.75,1077.5,4
slc8a2,1300.477,599.144333333333,4.66666666666667,890.666666666667,3
slc8a2,1372.20325,582.767,5.5,819.25,4
slc8a2,1369.77,560.111,0,915,1
slc8a2,1366.20325,564.517,2.75,752.75,4
smad4,1374.65366666667,603.970666666667,5,657.666666666667,3
smad4,1329.367,604.407666666667,5.66666666666667,594,3
smad5,1324.01,599.3205,5.5,729.5,2
smo,1316.1,581.561333333333,0,625.666666666667,3
smo,1315.493,581.482,6,564,1
sod2,1321.90325,578.3135,5.5,775.25,4
spred1,1385.285,604.751,5,707.75,4
spred1,1375.535,553.251,0,1185.5,4
sptlc3,1362.14633333333,581.477333333333,0,654.333333333333,3
sstr5,1377.45175,560.96,5.75,656.25,4
stam,1336.054,597.512666666667,6,627.666666666667,3
stim1,1317.08425,580.7465,2,926.5,4
stim1,1348.33425,569.2465,3.75,668,4
synj1,1336.57075,578.07625,5,1167.75,4
synj1,1391.12833333333,603.096,1.33333333333333,991,3
synj1,1319.07075,601.07625,6,719.75,4
synj1,1371.12833333333,578.096,0.666666666666667,847.333333333333,3
tgfbr2,1370.05033333333,559.336333333333,0,542,3
tnfrsf13c,1350.334,599.147,0,539.666666666667,3
trp53bp2,1318.155,596.735,3.5,576,2
ulk1,1314.853,574.863666666667,5.66666666666667,667.666666666667,3
ulk1,1358.71233333333,609.185666666667,3,905.333333333333,3
vav3,1406.09666666667,580.073666666667,6,545.333333333333,3
wnt8a,1367.605,586.622,0,576.5,2
xiap,1381.99933333333,559.739333333333,3.66666666666667,801.666666666667,3
xiap,1372.99933333333,570.406,1.33333333333333,973.333333333333,3
xiap,1316.276,595.548,5,1085,1
ywhaq,1373.43266666667,596.384,0,904,3
zfyve16,1392.643,554.25,1.66666666666667,633.333333333333,3
fake7,1379.0655,550.7145,4,941,2
fake11,1371.77,568.111,2,815,1
fake20,1316.4545,582.723,2,684.5,2
fake47,1317.60566666667,581.402666666667,0.666666666666667,684,3
