geneID,x,y,z,intensity,seeds
rab11b,681.968666666667,1059.21033333333,0,677.666666666667,3
rab5a,653.97975,1056.0195,4,897.25,4
ralbp1,711.4285,1109.825,6,1045.5,4
rapgef2,671.311,1068.93166666667,2,656.666666666667,3
rapgef3,654.388,1150.0795,0,575.5,4
rapgef3,644.253,1058.623,0,648,1
rapgef5,656.528,1081.84825,6,837,4
rapgef5,648.122666666667,1058.1,3.33333333333333,1156.66666666667,3
rasa1,707.087,1137.69025,6,958.25,4
rasa3,701.861666666667,1072.104,0,818.333333333333,3
rasa3,640.778,1071.11,1,686,1
rasal1,643.253,1071.623,6,679,1
rasgrp3,707.41,1129.2855,4,907.75,4
rgs2,652.847,1049.4445,2.5,691,4
rgs2,703.976,1072.557,2,775,1
rock1,639.2605,1068.43125,0,716,4
rock2,653.0585,1084.34375,5.25,647.75,4
rock2,658.986,1043.94233333333,6,672.333333333333,3
rock2,670.8875,1065.4655,2.5,592,2
rock2,651.3085,1070.09375,6,1045,4
rock2,652.0585,1080.59375,5,720,4
rock2,645.017,1086.493,3.33333333333333,722.666666666667,3
rraga,641.308666666667,1094.46933333333,1.66666666666667,708.666666666667,3
rragc,645.977,1059.128,0,694,3
rras2,685.045666666667,1088.34233333333,6,969.666666666667,3
rras2,708.14,1096.311,0,983,1
rras2,642.045666666667,1083.67566666667,2.66666666666667,950,3
rras2,710.712333333333,1112.34233333333,0,667,3
ryr1,694.240666666667,1077.46433333333,1.66666666666667,639.333333333333,3
ryr2,668.478666666667,1069.52966666667,2.66666666666667,737,3
skap1,673.472,1050.125,4,747,1
skp1a,659.229,1056.188,5,836,1
skp1a,708.179666666667,1080.04266666667,0.666666666666667,1115.66666666667,3
skp1a,679.155,1063.47,0,1187.5,2
skp1a,653.0165,1044.98,2.75,1150.75,4
slc8a2,696.347666666667,1114.319,0,872.333333333333,3
slc8a2,688.45325,1087.267,1.25,869.25,4
slc8a2,714.347666666667,1088.98566666667,2,629.333333333333,3
slc8a2,680.45325,1101.267,3,658.75,4
slc8a2,714.20325,1105.767,3.5,830.5,4
slc8a2,654.382,1045.635,6,846,1
slc8a2,700.681,1121.65233333333,6,585,3
slc8a2,713.861333333333,1095.62666666667,0,712.333333333333,3
slc8a2,691.95325,1085.767,5.75,804.75,4
slc8a2,713.101,1083.1225,0,796.5,2
smo,701.493,1072.482,0,761,1
sod2,640.873,1064.834,0,698.5,2
sod2,704.142,1104.97533333333,4,647,3
sod2,648.65325,1053.3135,4,833.5,4
sod2,700.15325,1081.8135,0,699,4
sod2,642.976,1071.557,6,584,1
spred1,678.785,1057.501,2.5,741.75,4
spred1,656.285,1090.001,5.75,849.5,4
spred1,647.285,1071.251,0.25,667.5,4
spred1,656.3165,1084.8965,6,613,2
sptlc3,714.34,1108.992,4,912.5,2
stam,693.158,1142.313,0,939.666666666667,3
stam2,682.094333333333,1096.30833333333,3,727.666666666667,3
stim1,670.065666666667,1064.89166666667,0,601.333333333333,3
stim1,660.399,1051.55833333333,6,556,3
synj1,674.461666666667,1117.096,6,1091.66666666667,3
synj1,666.168333333333,1066.065,4.66666666666667,984.666666666667,3
tacr1,703.976,1072.557,5,742,1
tnfrsf13c,669.334,1075.147,0,531.333333333333,3
tnfrsf13c,657.334,1084.147,6,555,3
traf2,645.382,1059.635,0,536,1
traf6,643.181,1070.081,6,777,1
ulk2,660.274333333333,1062.615,2,773.333333333333,3
ulk2,705.0225,1072.3675,3.5,763.5,2
ulk3,664.419333333333,1054.29066666667,0,661.666666666667,3
vhl,707.922333333333,1095.94233333333,0,872,3
vhl,676.9875,1044.93075,5.5,1100,4
vipr2,712.782,1106.07866666667,1.66666666666667,673,3
wwc1,692.488,1073.02266666667,0.333333333333333,577,3
xiap,643.332666666667,1069.73933333333,3.66666666666667,786,3
xiap,670.861,1066.835,2.5,693.5,2
ywhaq,654.587,1150.312,0,612,3
ywhaq,673.766,1048.384,6,745,3
fake5,643.213,1059.82,0,568,1
fake6,680.181,1056.081,2,579,1
fake26,671.878,1043.806,0,838,1
fake26,709.229,1110.188,3,578,1
fake32,647.9575,1058.716,0,586.75,4
fake34,703.468,1072.43,2,695,1
fake34,687.148666666667,1070.746,0,618.333333333333,3
fake38,667.601,1088.65066666667,3,594,3
fake43,641.253,1063.623,0,814,1
fake47,704.0115,1072.367,0,901,2
fake53,654.891666666667,1058.01533333333,0,927.333333333333,3
fake60,664.063,1122.279,0,649,3
