geneID,x,y,z,intensity,seeds
plpp3,1382.372,905.782333333333,0,935,3
plpp3,1380.387,927.62025,3,864.25,4
plpp3,1367.55666666667,921.558333333333,4.33333333333333,803.333333333333,3
plpp3,1352.70533333333,917.782333333333,6,708.333333333333,3
plpp3,1360.70533333333,902.449,5,721.666666666667,3
ppp1cc,1322.209,977.2905,2,701.25,4
ppp1r12a,1331.85633333333,911.218666666667,1,634,3
ppp2r3a,1385.024,925.22325,0,764.5,4
prickle2,1330.123,917.64,5.66666666666667,719.666666666667,3
prkacb,1336.31133333333,916.466333333333,5,774,3
prkacb,1367.31133333333,899.466333333333,4,1141,3
prkacb,1340.31133333333,898.466333333333,6,639,3
prkd3,1400.213,914.82,0,590,1
ptafr,1374.3435,918.73975,3,1056.25,4
pten,1321.778,976.11,2,582,1
pten,1383.456,938.991,5.66666666666667,602,3
rab11b,1400.96933333333,910.148666666667,0,767,3
rab5a,1373.179,930.596,4,533,2
rab5a,1373.976,918.557,3,1026,1
rala,1373.04433333333,906.734333333333,5,802.333333333333,3
rala,1373.77,919.111,3,1427,1
ralbp1,1348.472,891.125,6,1164,1
rasa3,1398.778,914.11,0,557,1
rasa3,1321.531,975.654,6,510,1
rasa3,1351.50733333333,890.861333333333,2.33333333333333,836.333333333333,3
rasa3,1321.778,976.11,0,538,1
rasa3,1398.86166666667,914.104,4,611,3
rock1,1348.183,890.896,6,1159,1
rock2,1324.3085,928.09375,5.25,749,4
rock2,1399.981,914.457,0,558,1
rock2,1399.981,914.457,5,525,1
skp1a,1367.34633333333,902.437333333333,5.33333333333333,685.666666666667,3
slc8a2,1342.45325,916.017,6,958.5,4
slc8a2,1392.20325,913.267,3.25,621.5,4
slc8a2,1331.528,918.96,0,727.666666666667,3
slc8a2,1388.20325,915.267,5.25,772.75,4
smad4,1357.27525,879.55575,1.25,851.75,4
smo,1321.493,976.482,1,555,1
smo,1398.493,914.482,0,561,1
spred1,1366.549,886.507333333333,3,559.666666666667,3
spred1,1392.66666666667,918.564333333333,3,905,3
sptlc3,1348.14633333333,939.144,6,602.333333333333,3
stam,1332.49133333333,922.646333333333,4,734,3
stim1,1357.744,885.093,2,559,1
tgfbr2,1350.351,926.658,6,697.25,4
tnfsf13b,1374.95975,918.30225,3,1066.5,4
tnxb,1374.546,918.3555,3,1041,2
traf6,1346.609,926.359,6,706.25,4
ulk1,1357.04566666667,929.185666666667,5,609,3
ulk2,1402.79666666667,919.515333333333,6,575,3
ulk2,1343.46333333333,941.182,5.66666666666667,670,3
ulk2,1392.13,929.182,2,618,3
vegfa,1359.789,934.067,4,752.5,2
fake2,1371.39033333333,928.681333333333,2.66666666666667,676,3
fake9,1321.744,976.093,6,584,1
fake15,1358.927,934.1815,4,716,2
fake31,1374.20566666667,918.866666666667,3,1060.33333333333,3
fake34,1387.672,926.550333333333,0.333333333333333,679.666666666667,3
fake36,1365.898,912.017,5,666,1
fake45,1359.382,933.635,5,741,1
fake47,1401.0115,914.367,6,720,2
fake55,1359.794,934.474,4,668,1
