geneID,x,y,z,intensity,seeds
map4k3,493.794,667.474,2,751,1
map4k3,543.112,632.2035,0,560,2
mapk1,494.36,661.9875,0,789,2
mapk1,499.40725,640.85525,5.25,607.75,4
mapk1,505.649666666667,626.721,0,605.333333333333,3
mapk1,507.15725,637.85525,0,951.25,4
mapk1,507.983,626.054333333333,6,1241,3
mapk1,511.4545,620.723,6,611,2
mapk1,519.472,629.125,2,979,1
mapk7,517.541333333333,666.433,2,731.666666666667,3
mapk7,526.541333333333,624.433,0,824,3
mapk8,523.5565,691.5215,2,620.75,4
mcl1,522.426,695.184666666667,5,665.333333333333,3
mcl1,534.7395,640.203,0,760.75,4
mcl1,495.508666666667,678.892666666667,4,651.333333333333,3
mef2c,498.854666666667,648.861666666667,0,1516,3
mtmr3,547.2565,681.82875,2,767.25,4
mtor,503.908,632.941,2,768,1
nck2,536.531,691.654,5,716,1
npr2,519.248,619.479,1.33333333333333,622.333333333333,3
npr2,512.423,625.21,4.5,918.5,2
nrg1,542.468,632.43,0,517,1
pak6,524.335,618.531,3,851.333333333333,3
pde1b,506.200333333333,632.055666666667,0.666666666666667,855,3
pde1b,537.49475,690.78925,2,746,4
pde1b,547.255333333333,635.779,1.66666666666667,628.666666666667,3
pde1b,501.24475,691.03925,5.5,631.25,4
pde1b,496.49475,666.28925,6,872,4
pde1b,571.533666666667,658.722333333333,2,754.666666666667,3
pde1b,504.99475,629.53925,3.75,1053.5,4
pde3a,521.619,669.2705,5,650.5,2
phlpp1,541.345,632.371666666667,4,655,3
pik3c2b,501.213,623.82,0,613,1
pik3c3,514.65275,615.9855,6,706,4
pik3c3,495.40275,678.2355,0,872.5,4
pik3c3,544.15275,647.7355,0,629,4
pik3r5,496.778,651.11,2,564,1
pik3r5,498.976,639.557,1,582,1
pip4k2c,508.513,629.98,2.5,783.5,2
pitx2,503.94925,633.22375,2,701.75,4
pla2g6,518.757,623.102,6,807.5,2
plk2,511.256333333333,618.398333333333,3,957.666666666667,3
plk2,528.64075,673.16725,2.25,958.5,4
plk2,539.344,634.338333333333,4,661.666666666667,3
plk3,500.778,635.11,4,742,1
pparg,504.229,633.188,3,772,1
ppp1r12a,502.673333333333,644.111,3,732.333333333333,3
ppp2cb,494.567666666667,672.706,0.333333333333333,704.333333333333,3
ppp2r3a,521.038333333333,667.812,5,590.666666666667,3
ppp2r3c,498.383666666667,643.217333333333,4.33333333333333,641.666666666667,3
ppp2r5d,534.599333333333,685.717,3,818,3
prickle2,535.663666666667,639.976666666667,0,634,3
prickle2,505.84225,625.98,6,826.75,4
prkacb,504.27925,639.57375,0,1116.25,4
prkacb,556.245,640.553333333333,3,786.666666666667,3
prkacb,507.02925,622.57375,3.75,727.75,4
prkacb,509.52925,637.07375,3,877.5,4
prkacb,501.14,634.311,5,655,1
prkce,498.706666666667,691.49,0,764.333333333333,3
prkce,555.78,636.3675,4,701.5,4
prkce,495.405,674.348666666667,2,751,3
prkce,499.706666666667,628.49,4,920.333333333333,3
prkd3,542.213,632.82,0,562,1
prkg1,504.276,632.548,2,748,1
pten,561.292,661.99925,3,1072.25,4
rab11b,497.969333333333,649.148666666667,4,571.666666666667,3
rap1b,496.49875,688.81025,2,631.25,4
rapgef2,515.68175,621.06725,4.5,659.25,4
rapgef2,511.43175,621.31725,6,1018.75,4
rapgef5,512.028,635.09825,4,937.75,4
rapgef5,525.278666666667,647.281666666667,2,717.333333333333,3
rapgef5,537.0905,624.486,1,1301.5,2
rasa1,501.814333333333,625.112333333333,3,974.666666666667,3
rasa2,530.62575,697.81775,5.25,732.5,4
rasa3,537.778,634.11,2,650,1
rasa3,527.778,639.11,3,577,1
rasa3,537.861666666667,634.104,6,640.333333333333,3
rasgrp3,553.911666666667,640.239333333333,0,641.666666666667,3
rela,536.929,628.138333333333,3.66666666666667,967.666666666667,3
rgl2,511.343,625.815333333333,4,879,3
rock1,509.286333333333,642.943,0,598.666666666667,3
rock2,529.986,625.275666666667,6,655.666666666667,3
rock2,499.0585,632.34375,6,634.75,4
rock2,541.683666666667,632.493,0,615,3
rock2,524.0585,647.59375,3,996.5,4
rock2,520.276,621.548,6,870,1
rps6ka2,522.0925,697.576,3.5,615,4
rraga,501.27675,638.37225,6,730.75,4
rragb,522.3935,629.28175,6,776.5,4
rras2,496.379,695.342333333333,4,886.333333333333,3
rras2,550.379,639.342333333333,4,803.666666666667,3
rxra,555.3755,640.284,1,828,2
ryr2,498.937666666667,627.292,0,700.333333333333,3
ryr2,543.336,626.6325,6,708,4
ryr2,508.478666666667,628.529666666667,6,607,3
sacm1l,524.295,625.4315,5.5,692.5,2
sav1,532.286333333333,649.309666666667,2.66666666666667,610,3
sfrp2,530.967666666667,620.973666666667,5,756,3
skp1a,495.128,663.398,0,832.5,2
skp1a,523.828333333333,624.661333333333,5.66666666666667,975,3
skp1a,567.47925,665.0295,0.5,805.5,4
skp1a,512.655,627.97,2,739.5,2
slc8a2,535.45325,642.267,6,745.75,4
slc8a2,492.45325,672.017,0,1036.75,4
slc8a2,501.45325,624.267,6,1000,4
slc8a2,545.20325,646.517,3,1048,4
slc8a2,523.45325,621.517,0,859.5,4
slc8a2,494.681,663.985666666667,6,661,3
slc8a2,501.20325,685.517,3.75,795.25,4
slc8a2,529.20325,634.517,0,675.25,4
slc8a2,545.101,639.1225,1,687.5,2
smad4,499.52525,630.30575,4,1060.5,4
smad4,527.536,621.247,3,823,3
smad5,525.744333333333,677.153666666667,3.33333333333333,628,3
smo,499.531,622.654,1,572,1
smo,540.512,632.068,5,659,2
smo,537.512,634.068,0,548.5,2
smpd1,524.866,626.456,0,965.25,4
smpd1,528.587,630.7825,2,641.5,2
sod2,498.90325,693.3135,0,789.25,4
sod2,555.15325,634.8135,4,849.25,4
spred1,497.14,652.311,1,558,1
spred1,516.666666666667,688.564333333333,1.33333333333333,579.333333333333,3
spred1,500.215666666667,680.507333333333,5,657.333333333333,3
spry2,499.613666666667,648.208,2,623,3
stam,529.981,646.457,1,563,1
stim1,550.58425,646.4965,0.75,742.25,4
stim1,498.33425,674.2465,3,796.25,4
stim1,517.08425,628.4965,2,1043.75,4
synj1,532.461666666667,622.096,5.33333333333333,1164.66666666667,3
synj1,538.57075,644.07625,0,865.5,4
synj1,568.018,661.372333333333,2,775.666666666667,3
synj1,501.57075,629.07625,6,998.75,4
synj1,559.968333333333,638.105,1.33333333333333,710.333333333333,3
synj1,513.07075,627.82625,2.75,923.25,4
synj1,527.57075,628.32625,0.25,787.25,4
synj1,539.501666666667,626.065,2,896.333333333333,3
tnxb,503.483,633.210666666667,2,624,3
trp53bp2,512.029333333333,631.193333333333,0,674.333333333333,3
ulk1,519.379,623.185666666667,0,833.666666666667,3
vav3,528.096666666667,639.073666666667,0,569,3
wnt5a,502.112333333333,622.209,4.66666666666667,985,3
wwc1,493.59225,686.373,0,936,4
ywhaq,503.432666666667,626.717333333333,0,922.333333333333,3
ywhaq,506.432666666667,692.384,6,672.666666666667,3
zfyve16,505.102333333333,694.760333333333,6,688.333333333333,3
fake2,501.010333333333,646.577666666667,6,633.666666666667,3
fake4,519.580333333333,627.444,2.66666666666667,742.666666666667,3
fake11,503.744,633.093,2,567,1
fake12,503.382,632.635,2,632,1
fake15,493.976,667.557,2,1044,1
fake17,522.181,668.081,6,634,1
fake23,505.378,632.99,2,897,1
fake34,503.468,633.43,2,516,1
fake38,507.898,623.017,4,603,1
fake40,537.675,633.4655,4,580.5,2
fake47,530.253,639.623,5,619,1
fake47,540.0115,634.367,1,694.5,2
