geneID,x,y,z,intensity,seeds
ptgs2,558.402,1381.20333333333,0,666.333333333333,3
ptgs2,600.1695,1404.43375,6,603.5,4
ptgs2,544.4195,1392.18375,5,753.75,4
ptpn11,559.090666666667,1428.23566666667,6,668,3
pxn,548.974,1439.243,2.25,667,4
rab11b,579.302666666667,1416.14866666667,2,929,3
raf1,553.8635,1444.18975,1.5,983,4
rala,572.182,1393.32933333333,2,826,3
rapgef2,544.18175,1427.56725,6,695,4
rapgef2,587.493,1400.80633333333,3.33333333333333,960.333333333333,3
rapgef2,582.493,1386.473,3,682.666666666667,3
rapgef2,543.43175,1417.56725,2.75,654.5,4
rapgef5,546.028,1415.09825,4.25,731.5,4
rapgef5,605.402333333333,1396.323,4,889,3
rapgef5,557.028,1378.34825,2,897.5,4
rapgef5,557.945333333333,1387.615,3.33333333333333,1143.66666666667,3
rasa1,590.587,1403.94025,0,802,4
rasa3,553.9495,1404.783,4,894.5,4
rbpj,549.206666666667,1408.392,4.33333333333333,651,3
rock2,568.986,1442.27566666667,0,571.333333333333,3
rock2,556.017,1392.493,2,640.333333333333,3
rragc,549.860333333333,1410.517,0,640.333333333333,3
rxra,544.143666666667,1416.27533333333,4,815.333333333333,3
ryr2,556.836,1390.6325,6,909.75,4
skp1a,598.97925,1397.0295,0.5,804.25,4
skp1a,548.346333333333,1417.104,0,689.666666666667,3
skp1a,589.495,1401.99466666667,2,765,3
slc8a2,563.70325,1439.017,5,758.5,4
slc8a2,602.20325,1405.017,2.5,767,4
slc8a2,559.347666666667,1391.319,0,606.666666666667,3
slc8a2,584.347666666667,1404.319,4,838.333333333333,3
slc8a2,541.20325,1396.267,4.75,904,4
slc8a2,575.20325,1389.767,0,714.25,4
slc8a2,566.45325,1434.517,4,899.5,4
slc8a2,588.95325,1400.017,0,927.25,4
slc8a2,574.194666666667,1399.62666666667,0,803.666666666667,3
slc8a2,531.810333333333,1406.14433333333,4.66666666666667,778.666666666667,3
smad5,595.744333333333,1414.487,0,784.333333333333,3
sod2,580.65325,1403.3135,6,956.75,4
sod2,545.142,1410.642,0.666666666666667,721.666666666667,3
sod2,557.40325,1389.3135,0,730.25,4
spopl,557.499333333333,1391.36166666667,6,751.666666666667,3
spred1,597.333333333333,1434.231,6,684.333333333333,3
spred1,586.666666666667,1386.56433333333,5.66666666666667,631.666666666667,3
sptlc3,559.636333333333,1381.39066666667,5,594,3
stim1,593.83425,1406.2465,2,1061.25,4
stim1,572.33425,1400.9965,4.75,1002.75,4
synj1,569.57075,1386.82625,0,1108.5,4
synj1,554.57075,1385.07625,6,1065.75,4
tnn,550.371666666667,1378.22266666667,3,752.333333333333,3
trp53bp2,552.123666666667,1440.21466666667,6,640,3
ulk2,570.941,1391.28166666667,5.66666666666667,551.666666666667,3
vangl1,567.345666666667,1388.79766666667,4.33333333333333,557.333333333333,3
vhl,560.7375,1417.43075,1,781,4
fake6,584.02075,1400.966,2,1129.5,4
fake38,557.348333333333,1400.41533333333,0,802.333333333333,3
fake43,572.777666666667,1393.15466666667,6,631.666666666667,3
