geneID,x,y,z,intensity,seeds
ryr1,1636.47575,1143.3685,1.5,686.75,4
ryr2,1624.47866666667,1141.52966666667,2,623.333333333333,3
ryr2,1649.47866666667,1154.52966666667,6,579.666666666667,3
sav1,1614.214,1109.33166666667,2,751.666666666667,3
sav1,1602.55566666667,1160.349,1,674.666666666667,3
skp1a,1655.22925,1155.7795,4.75,1169.75,4
skp1a,1600.47925,1146.0295,5,663,4
slc8a2,1628.95325,1164.767,2.5,820,4
slc8a2,1612.45325,1110.267,3,1332.5,4
slc8a2,1647.34766666667,1148.65233333333,1.33333333333333,727.666666666667,3
slc8a2,1655.681,1176.319,2,697.333333333333,3
smpd1,1623.522,1104.93566666667,3,751.666666666667,3
smurf1,1690.49533333333,1098.51566666667,1,728.666666666667,3
sod2,1656.879,1172.23233333333,2,906,3
spopl,1622.49933333333,1090.02833333333,2,970,3
stam,1659.55166666667,1104.34,6,564,3
stam,1648.21833333333,1162.34,6,624.333333333333,3
stim1,1687.78533333333,1126.17633333333,1,628,3
synj1,1654.018,1164.039,3.66666666666667,1064,3
synj1,1606.12833333333,1139.42933333333,0,824,3
synj1,1651.57075,1144.07625,2.75,885,4
synj1,1659.07075,1178.82625,3.75,712,4
synj1,1659.07075,1160.07625,6,1070,4
tgfbr2,1649.65733333333,1176.49933333333,0,645,3
tnn,1700.18233333333,1112.49466666667,0,643,3
tnr,1637.321,1148.224,6,710.666666666667,3
tnr,1650.321,1147.55733333333,0,716.666666666667,3
trp53bp2,1655.83033333333,1163.18366666667,5.66666666666667,576.333333333333,3
ulk2,1694.82375,1110.9925,0.5,654.75,4
ulk2,1649.57375,1083.4925,0,735.5,4
wwc1,1668.09225,1168.873,4,709,4
wwc1,1638.63233333333,1083.789,6,557.666666666667,3
zfyve16,1628.643,1149.91666666667,0,618.666666666667,3
fake9,1678.33366666667,1095.366,1.33333333333333,596.666666666667,3
fake18,1664.36833333333,1172.91633333333,3,659.333333333333,3
fake52,1671.05633333333,1164.542,0,661.666666666667,3
