geneID,x,y,z,intensity,seeds
ptgs2,712.07,860.101666666667,1,1261.66666666667,3
ptpn11,713.61375,870.65075,0,977.25,4
rapgef2,710.826333333333,887.139666666667,1,1232,3
rapgef2,703.18175,827.31725,0,1005,4
rapgef2,685.93175,885.06725,4.75,758.75,4
rapgef5,713.778,834.59825,4,840,4
rapgef5,691.744,824.093,0,632,1
rasa1,669.837,826.94025,1.5,940.25,4
rasa2,665.343666666667,829.715333333333,6,590.666666666667,3
rasa2,673.707,898.212,6,721,3
rasa3,678.840666666667,902.194666666667,1,670,3
rasa3,667.861666666667,894.104,0.333333333333333,665.333333333333,3
rassf5,713.281666666667,854.837,0,699.666666666667,3
relb,677.531,828.654,6,504,1
rock2,720.0585,839.84375,2,817.5,4
rragc,678.017,823.430333333333,6,623.666666666667,3
rragc,694.905,857.424,5,561,1
rxra,676.640666666667,823.164666666667,0.666666666666667,1071.66666666667,3
ryr2,691.617,870.682666666667,5.66666666666667,946.666666666667,3
s1pr4,715.318,847.026666666667,4.66666666666667,613.333333333333,3
skp1a,706.346333333333,870.770666666667,4,666,3
skp1a,708.562666666667,851.976666666667,1,1253.66666666667,3
skp1a,709.97925,860.0295,0.5,1089.75,4
slc8a2,672.70325,829.017,2.75,947.5,4
slc8a2,705.20325,877.017,2.25,615.75,4
slc8a2,697.45325,844.267,5.25,997.75,4
slc8a2,672.70325,900.017,6,912,4
slc8a2,658.20325,858.267,1,821,4
slc8a2,661.20325,831.017,0,1040.5,4
slc8a2,686.127,906.644666666667,3,715.333333333333,3
slc8a2,678.127,821.978,6,673.666666666667,3
slc8a2,695.576,858.373,5,1176,2
slc8a2,703.45325,851.017,3,1272.5,4
smad4,666.653666666667,833.304,1,709,3
socs2,700.981,878.457,3,568,1
spopl,702.9775,849.1345,0.75,933,4
spopl,668.942,837.289,0,567.5,2
spred1,709.333333333333,884.564333333333,6,580.333333333333,3
sptlc3,695.42175,858.0705,4.75,847.75,4
sptlc3,674.085,823.716,2,577,3
stam,677.66375,821.005,0,724,4
stim1,659.452,824.176333333333,0,1098.66666666667,3
stim1,697.065666666667,893.225,6,744.666666666667,3
stim1,676.08425,850.2465,2,919.75,4
stim1,674.33425,830.4965,3.25,983.75,4
synj1,700.461666666667,854.096,0,1303.66666666667,3
trp53bp2,680.81725,832.66525,1.75,791.75,4
ulk1,690.045666666667,841.185666666667,5,703.666666666667,3
ulk2,715.941,854.281666666667,4.66666666666667,588,3
ulk2,720.07375,840.4925,3,875.5,4
wwc1,678.472,823.125,6,550,1
ywhaq,693.4025,839.335,1,672,2
ywhaq,684.432666666667,841.384,2,719,3
fake6,702.864333333333,842.844666666667,4,693.666666666667,3
fake14,673.794,824.474,3,538,1
fake14,705.229,859.188,0,743,1
fake17,716.315333333333,864.965,1.66666666666667,583.666666666667,3
fake21,712.493,854.482,0,570,1
fake36,682.908333333333,824.664333333333,0,544.333333333333,3
fake40,704.229,864.188,0,570,1
fake43,711.3965,843.02175,5.5,735.25,4
fake51,667.588,893.6135,2,567,2
fake54,705.412,853.453,3,923,1
fake57,677.295,819.4315,0,604.5,2
