geneID,x,y,z,intensity,seeds
mapk1,1344.90725,1127.10525,0,634.25,4
mapk1,1393.40725,1146.10525,1.25,618.5,4
mapk1,1362.31633333333,1137.721,3.33333333333333,749.666666666667,3
mapk1,1365.15725,1134.10525,1,852.75,4
mapk1,1349.15725,1155.10525,4,696.25,4
mapk1,1353.90725,1126.35525,5,880.25,4
mapk14,1362.10266666667,1124.69866666667,2.33333333333333,728,3
mapk14,1409.20466666667,1165.41666666667,3,743.333333333333,3
mapk14,1364.20025,1133.3945,4,818,4
mapk8,1354.3065,1144.5215,1.5,917.75,4
mcl1,1378.17533333333,1149.55933333333,0.333333333333333,932.333333333333,3
mcl1,1374.52666666667,1139.94066666667,5.33333333333333,680,3
mef2c,1350.69425,1132.10125,4,1125.75,4
mef2c,1398.99433333333,1147.977,1,1361.33333333333,3
mef2c,1372.19425,1148.10125,3,1079.5,4
mef2c,1361.661,1121.31033333333,6,917.333333333333,3
mef2c,1361.44425,1134.35125,3,1144.25,4
mef2c,1402.69425,1140.85125,1.75,1029.5,4
mef2c,1344.92566666667,1135.80166666667,2,1302.33333333333,3
mef2c,1355.69425,1125.10125,0,772.25,4
megf8,1419.55525,1159.9905,2,686.5,4
mtmr3,1343.744,1172.093,2,549,1
mylk2,1336.898,1147.017,2,510,1
nck2,1380.878,1184.806,6,631,1
nf2,1354.898,1139.017,2,487,1
nrg1,1381.872,1185.489,0,717,2
p2rx4,1382.976,1185.557,5,626,1
p2rx4,1355.976,1126.557,1,558,1
p2ry1,1346.181,1171.081,6,603,1
pde1b,1379.20033333333,1151.05566666667,2,638.666666666667,3
pde1b,1407.867,1159.72233333333,5,701,3
pde1b,1387.934,1148.16,0,763.5,2
pde4b,1371.5405,1135.6665,4.5,633.5,2
pfkfb2,1407.60366666667,1179.393,3.33333333333333,649.666666666667,3
pik3c2b,1369.8845,1142.515,2.5,1137.5,2
pik3c3,1406.87666666667,1172.495,3,1178,3
pla2g2d,1339.5605,1156.384,2.5,623,2
pla2g4c,1354.5155,1136.8665,4,785.5,2
pla2g4c,1355.0155,1127.8665,2,832.5,2
pla2g4c,1350.77,1148.111,0,863,1
pla2g6,1409.90033333333,1156.51066666667,0,636,3
plcb1,1358.66433333333,1123.685,3,702.333333333333,3
plk2,1406.89075,1161.16725,1.75,1160.25,4
plk2,1407.931,1138.186,5,603.333333333333,3
plk2,1341.59766666667,1136.51933333333,6,605.333333333333,3
plk2,1382.468,1185.43,5,558,1
ppp1cc,1377.012,1141.37933333333,2,591.666666666667,3
ppp2cb,1362.18466666667,1151.10533333333,0,638,3
ppp2cb,1352.483,1130.3265,0,690,4
ppp2r5d,1404.25,1161.68133333333,5.33333333333333,699.666666666667,3
ppp2r5d,1412.24475,1171.308,1.75,695.5,4
prickle2,1350.33033333333,1136.97666666667,0,789.333333333333,3
prickle2,1339.53033333333,1142.93666666667,1.66666666666667,1075,3
prkacb,1390.64466666667,1156.46633333333,0,733.333333333333,3
prkacb,1348.978,1150.133,5,655.333333333333,3
prkce,1407.6075,1171.023,4,633.5,2
prkce,1351.73833333333,1139.01533333333,4,810,3
prkce,1377.121,1139.332,6,663,2
prkce,1378.28,1151.1175,0.25,690.25,4
prkce,1397.92766666667,1137.41,6,616.333333333333,3
prkce,1364.28,1132.3675,4,798,4
prkg1,1405.38333333333,1147.70733333333,2,713.666666666667,3
ptpn11,1340.09133333333,1147.84066666667,4,744.333333333333,3
rab5a,1398.382,1151.635,4,894,1
raf1,1359.994,1137.878,2,705,3
rala,1376.829,1142.27475,0,804,4
rapgef2,1350.493,1152.80633333333,1.66666666666667,590,3
rapgef2,1369.18175,1142.06725,2.75,786.25,4
rapgef2,1339.43175,1156.06725,3,577.5,4
rapgef5,1349.069,1148.323,1,865,3
rapgef5,1411.778,1166.34825,4,1184,4
rapgef5,1361.069,1124.323,5.33333333333333,794,3
rapgef5,1353.94533333333,1128.28166666667,3.33333333333333,662,3
rapgef5,1359.028,1140.34825,4.5,935,4
rasa1,1348.526,1141.55,1,618.666666666667,3
rasa3,1354.67333333333,1139.674,6,626,3
rasa3,1380.778,1185.11,0,544,1
rassf5,1394.878,1139.58,5,722,3
rbpj,1372.54,1139.392,0.333333333333333,874,3
rock2,1350.986,1146.609,6,748,3
rock2,1381.68366666667,1185.493,5.33333333333333,688.333333333333,3
rock2,1378.5585,1146.34375,2,698,4
rock2,1345.1285,1135.5025,3,1052.5,2
rraga,1394.181,1144.081,6,660,1
rragb,1415.45,1144.282,0,676.5,2
rragb,1350.468,1154.43,6,543,1
rragc,1408.97466666667,1153.659,0,631,3
rras2,1376.04566666667,1201.34233333333,5,1079.66666666667,3
ryr2,1389.60433333333,1138.62533333333,5.33333333333333,683.666666666667,3
ryr2,1410.47866666667,1156.52966666667,2,662.333333333333,3
skap1,1388.821,1147.685,0,753.333333333333,3
skap1,1361.77,1150.111,5,1067,1
skp1a,1350.34633333333,1143.104,4,748.333333333333,3
skp1a,1397.16166666667,1143.99466666667,5,771.333333333333,3
slc8a2,1378.127,1201.31133333333,1.66666666666667,783.333333333333,3
slc8a2,1389.20325,1146.767,0,912.25,4
slc8a2,1355.70325,1127.267,0,876.75,4
slc8a2,1362.95325,1148.017,6,661.25,4
slc8a2,1400.86133333333,1159.29333333333,1.33333333333333,672.666666666667,3
slc8a2,1375.14366666667,1181.14433333333,0,778.333333333333,3
slc8a2,1348.70325,1139.267,4,1162.75,4
slc8a2,1382.86133333333,1137.96,4,966.666666666667,3
slc8a2,1372.127,1149.64466666667,0,1166.33333333333,3
slc8a2,1346.70325,1143.017,3,866.75,4
slc8a2,1353.432,1136.134,4,1236,1
slc8a2,1390.20325,1149.267,3,861.75,4
slc8a2,1379.20325,1148.267,1,864.75,4
slc8a2,1350.229,1130.188,4,870,1
slc8a2,1382.127,1135.31133333333,6,944.333333333333,3
slc8a2,1352.46033333333,1135.978,4,888,3
smo,1380.512,1185.068,5,637.5,2
smo,1380.493,1185.482,0,578,1
smpd2,1377.44525,1129.28125,1,642,4
smurf1,1353.748,1141.751,1.33333333333333,696.666666666667,3
sod2,1364.64433333333,1140.332,1.33333333333333,833.666666666667,3
spred1,1406.535,1156.501,1,769.75,4
spred1,1356.66666666667,1193.56433333333,0,897,3
stam,1414.158,1143.313,0,643,3
stim1,1375.08425,1181.4965,3.25,701.5,4
stim1,1408.08425,1154.2465,5,687,4
stim1,1362.0605,1150.384,4,783.5,2
stim1,1399.73233333333,1155.225,4,1281.66666666667,3
synj1,1370.32075,1154.07625,0,741.25,4
synj1,1359.57075,1162.07625,5.25,708.75,4
synj1,1394.30166666667,1159.77166666667,0,685,3
synj1,1370.46166666667,1178.096,6,655,3
synj1,1380.82075,1140.07625,4,1064.75,4
tnr,1342.321,1137.89066666667,4,728,3
traf6,1403.75166666667,1174.45166666667,0.333333333333333,798.666666666667,3
ulk2,1342.17233333333,1157.28666666667,2.66666666666667,726.333333333333,3
ulk2,1398.959,1154.7105,5,751.5,2
wif1,1340.493,1156.482,2,718,1
wnt8a,1374.778,1139.11,5,815,1
wwc1,1369.20833333333,1143.133,0,580.666666666667,3
ywhaq,1345.09933333333,1139.71733333333,0,610.333333333333,3
fake21,1356.493,1139.482,1,578,1
fake26,1342.62566666667,1138.36833333333,5.33333333333333,837,3
fake37,1402.11066666667,1154.57366666667,2,584,3
fake57,1344.253,1139.623,0,741,1
fake57,1369.434,1143.947,2.5,604.5,2
