geneID,x,y,z,intensity,seeds
gpc4,1552.14,978.311,5,567,1
grk2,1556.33033333333,978.934333333333,2,662,3
grm6,1495.952,1001.58975,0,544,4
grm6,1544.558,974.434,6,563,2
hcn2,1552.31,987.093666666667,4,679.333333333333,3
htr1f,1548.778,978.11,5,704,1
htr5a,1542.382,974.635,6,521,1
inpp5d,1548.744,978.093,0,568,1
inpp5d,1547.744,1010.093,1,560,1
inpp5d,1535.744,1006.093,0,583,1
irs2,1467.63025,988.071,0.25,834.75,4
kif7,1536.382,1006.635,2,615,1
kif7,1501.382,1004.635,1,535,1
kif7,1536.382,1006.635,6,589,1
kif7,1548.382,1010.635,6,544,1
kitl,1501.561,1004.15866666667,6,608.333333333333,3
map2k7,1515.135,963.138333333333,2,607.666666666667,3
map4k3,1503.112,1004.2035,0,541,2
mapk1,1543.90725,976.10525,4,940.5,4
mapk8,1536.1565,971.3985,4,602.5,2
mdm2,1542.74466666667,974.436,0,596,3
mdm2,1536.979,1006.38,0,603.5,2
mef2c,1552.94425,997.85125,5.5,819.5,4
mef2c,1528.00233333333,958.431333333333,0,611,3
mef2c,1537.19425,985.35125,4,1077,4
mtmr3,1477.7565,974.07875,4,715.75,4
mylk2,1495.9995,1002.1495,0,711,2
nck2,1535.878,1005.806,4,564,1
nck2,1547.878,1009.806,1,628,1
nck2,1547.878,1009.806,4,583,1
ncstn,1544.25033333333,967.378,4,621.333333333333,3
nf2,1558.19525,1011.07025,6,683.25,4
nfatc3,1494.30725,987.3555,0,945.75,4
nrg1,1542.846,974.484,6,599,3
nrg1,1502.468,1004.43,0,535,1
p2rx4,1549.976,1010.557,0,544,1
p2rx4,1549.976,1010.557,6,563,1
pak6,1548.512,978.068,5,568.5,2
phlpp1,1540.778,986.11,2,786,1
pi4ka,1551.472,974.125,2,644,1
pik3c2b,1523.39266666667,1028.809,0,567,3
pik3c3,1554.87033333333,976.314,4.33333333333333,661.333333333333,3
plcd4,1534.061,1035.90066666667,0.666666666666667,867.333333333333,3
plcd4,1477.74025,979.203,2.25,1056.25,4
plk2,1549.468,1010.43,0,564,1
plk2,1550.282,978.2925,0,705.5,2
plk2,1549.344,1010.33833333333,6,683.666666666667,3
plpp3,1498.637,977.12025,0,1050.75,4
ppp2cb,1537.046,970.277333333333,4,676,3
ppp2cb,1549.80033333333,978.884,4.66666666666667,698.333333333333,3
ppp2r5d,1536.24475,961.558,6,707.75,4
prkd3,1549.213,1010.82,0,528,1
prkg1,1495.68,1001.258,0,545,1
ptch2,1514.94866666667,962.537666666667,3,726.333333333333,3
rala,1509.829,1018.27475,2,950.75,4
rasa3,1547.778,1010.11,0,561,1
rasa3,1548.778,978.11,0,623,1
rasa3,1535.86166666667,1006.104,0,667.333333333333,3
rock2,1549.6285,978.5025,3.5,674.5,2
rock2,1501.68366666667,1004.493,0,620.333333333333,3
rock2,1536.68366666667,1006.493,5.66666666666667,643,3
rock2,1548.981,1010.457,0,570,1
rock2,1549.6285,978.5025,0,710.5,2
rragc,1546.19366666667,970.183666666667,0,788.333333333333,3
skp1a,1557.22925,1018.5295,6,885.25,4
skp1a,1537.655,970.47,3,543.5,2
smo,1547.493,1010.482,1,575,1
smo,1535.512,1006.068,3.5,584.5,2
smo,1548.493,978.482,1,605,1
smo,1547.512,1010.068,5,548.5,2
synj1,1543.795,973.096,5,844,3
synj1,1508.795,971.096,4.33333333333333,770.333333333333,3
tnfrsf13c,1501.334,1004.147,2.33333333333333,546,3
vav3,1500.778,1004.11,3,554,1
wwc1,1504.09225,998.123,6,862.5,4
fake2,1553.778,993.11,6,605,1
fake9,1500.744,1004.093,0,533,1
fake18,1538.14,1005.311,5,644,1
fake34,1537.778,1005.11,5,678,1
fake39,1496.197,1001.9505,0,667.5,2
fake41,1467.8425,989.4725,0,549,2
fake47,1551.0115,978.367,3.5,742,2
