geneID,x,y,z,intensity,seeds
magi2,812.075333333333,1034.40733333333,6,588.666666666667,3
magi2,813.584,1039.50933333333,3,718.333333333333,3
malt1,809.501,1049.801,2,622,3
mapk1,814.052333333333,1039.432,6,837.333333333333,3
mapk1,771.316333333333,1029.721,3.33333333333333,630.333333333333,3
mapk1,790.316333333333,1058.05433333333,4,666.333333333333,3
mapk1,823.40725,1054.35525,3,648.25,4
mapk1,808.40725,1054.60525,0.25,923,4
mapk1,772.40725,1058.35525,4,834.5,4
mapk1,801.15725,1035.10525,6,758.5,4
mapk1,811.40725,1032.35525,6,786.75,4
mapk1,792.65725,1034.35525,6,919,4
mapk14,790.95025,1042.3945,4.75,647.75,4
mapk14,834.220333333333,1053.42233333333,1,1008.66666666667,3
mapk14,794.887,1031.42233333333,0,636.666666666667,3
mdm2,815.10525,1037.659,0,633.75,4
mdm2,777.85525,1045.409,3.25,1137,4
mef2c,785.94425,1047.35125,5,1060,4
mef2c,769.521333333333,1035.86166666667,4.66666666666667,787,3
mef2c,783.661,1043.977,6,713.333333333333,3
mtmr2,771.605666666667,1048.60433333333,4,658,3
mtmr2,777.347333333333,1031.646,4,659.333333333333,3
mtmr3,825.085333333333,1045.73466666667,1.66666666666667,606.666666666667,3
nck2,784.66525,1074.64125,3,784,4
nck2,824.895,1048.66933333333,4.33333333333333,751.666666666667,3
nf2,832.69525,1050.32025,6,605.5,4
nras,791.12025,1032.97275,0,971,4
nras,811.62025,1029.22275,3.75,663.25,4
nrg2,811.410666666667,1040.674,4.66666666666667,586.333333333333,3
pde1b,792.867,1059.05566666667,0.666666666666667,642.333333333333,3
pde1b,832.360333333333,1054.04666666667,0.666666666666667,1085.33333333333,3
pfkfb2,832.9985,1070.26875,0.75,726,4
phlpp1,834.25875,1049.77875,4.5,888.25,4
pi4ka,796.647,1070.72133333333,3.33333333333333,637.333333333333,3
pik3c3,819.65275,1043.4855,1.5,1004.75,4
pik3cb,815.944333333333,1039.18566666667,0,720.666666666667,3
plk2,845.64075,1058.66725,3.75,777,4
plk2,773.597666666667,1037.85266666667,4,588.333333333333,3
plk2,782.589666666667,1041.39833333333,0,702.666666666667,3
plpp1,784.113,1038.30066666667,6,926.666666666667,3
plpp3,817.372,1039.449,4,714,3
ppp1cc,840.678666666667,1058.37933333333,0,707.333333333333,3
ppp2cb,793.983,1056.8265,2,841,4
ppp2r3a,784.038333333333,1046.14533333333,6,598,3
ppp2r5c,833.391666666667,1065.09166666667,2,766.333333333333,3
ppp2r5d,825.24475,1067.808,0,605.25,4
prkacb,763.978,1035.133,6,702.333333333333,3
prkacb,797.978,1035.46633333333,0,688,3
prkce,836.706666666667,1049.49,2.66666666666667,668.666666666667,3
prkce,805.28,1034.3675,1,717.75,4
prkce,794.03,1065.3675,0,632.75,4
prkce,820.04,1041.15666666667,5.66666666666667,593,3
prkce,791.04,1043.15666666667,6,764,3
prkce,808.071666666667,1036.01533333333,5.33333333333333,717.666666666667,3
prkce,829.080666666667,1048.22133333333,5.66666666666667,737.666666666667,3
prkce,822.706666666667,1043.15666666667,5,617.666666666667,3
prkd3,802.761,1016.614,0,722.333333333333,3
pten,793.542,1030.99925,0.75,680,4
pten,812.456,1039.991,2,845.333333333333,3
pten,805.456,1029.32433333333,0,734.333333333333,3
ptpn11,808.091333333333,1050.84066666667,2,820.666666666667,3
rab5a,805.245333333333,1032.394,3,614.333333333333,3
rapgef5,787.945333333333,1053.615,6,711,3
rapgef5,780.778,1038.34825,6,858,4
rgs2,766.881333333333,1027.895,1,643,3
rock1,783.286333333333,1028.27633333333,5,673.666666666667,3
rock2,784.652666666667,1042.609,4,980,3
rock2,799.0585,1035.34375,0.75,794,4
rraga,813.308666666667,1033.46933333333,3,947.666666666667,3
rragc,805.95725,1034.35025,6,945.75,4
rragc,799.977,1021.128,5,693,3
skp1a,768.47925,1046.0295,4.5,803.75,4
slc8a2,773.45325,1041.517,5,1158,4
slc8a2,807.70325,1041.017,0.25,1010,4
slc8a2,767.95325,1064.767,2,741.5,4
smad4,823.877666666667,1046.26433333333,4,997,3
sod2,779.40325,1025.8135,4,912.5,4
spopl,791.166,1021.36166666667,2,906.666666666667,3
stam,790.824666666667,1049.313,4.66666666666667,795.666666666667,3
stim1,796.58425,1056.2465,6,973,4
stradb,794.0525,1047.35075,4,699,4
synj1,774.351333333333,1043.039,3.66666666666667,793.333333333333,3
synj1,778.461666666667,1031.096,6,733.333333333333,3
synj1,779.168333333333,1052.065,6,627,3
tnn,790.34,1031.258,3,656.666666666667,3
tnr,822.321,1044.89066666667,3,754,3
ulk2,765.57375,1039.4925,1.25,777.25,4
ulk2,770.57375,1056.4925,0,600.25,4
wwc1,774.59225,1034.873,6,798.5,4
yap1,813.746,1058.82475,4,858.5,4
fake0,786.876333333333,1021.458,0,786,3
fake38,772.15,1043.26033333333,0.333333333333333,832.666666666667,3
