geneID,x,y,z,intensity,seeds
rraga,1152.192,718.945,6,637.666666666667,3
rraga,1111.20566666667,723.386333333333,5.66666666666667,567.666666666667,3
rraga,1153.97533333333,727.469333333333,1.66666666666667,713.666666666667,3
rragc,1145.64133333333,715.659,6,576.333333333333,3
rras2,1159.04566666667,725.342333333333,1.66666666666667,599.333333333333,3
ryr2,1143.47866666667,765.529666666667,2,753.333333333333,3
sh2d2a,1137.3825,720.30125,3,777.5,4
sh2d2a,1153.13,745.631333333333,6,620.333333333333,3
skp1a,1160.896,748.643333333333,4,728.333333333333,3
skp1a,1159.17966666667,737.042666666667,2,641.666666666667,3
slc8a2,1126.45325,752.267,0,722.5,4
slc8a2,1109.34766666667,712.319,3,825.333333333333,3
slc8a2,1142.46033333333,724.311333333333,3,837.666666666667,3
slc8a2,1127.45325,733.267,0,1089.5,4
slc8a2,1145.127,773.311333333333,2,688.333333333333,3
slc8a2,1133.70325,720.517,0,983,4
slc8a2,1110.45325,732.017,0,892.25,4
slc8a2,1141.20325,738.017,0,693.5,4
slc8a2,1127.46033333333,737.978,0,865,3
slc8a2,1110.20325,712.517,0,964,4
slc8a2,1142.81033333333,721.144333333333,4.66666666666667,968,3
smad4,1164.77525,745.30575,5.25,820.75,4
smurf1,1146.08133333333,711.084333333333,3,716.666666666667,3
spred1,1106.035,717.501,0,1139.25,4
sptlc3,1134.41833333333,741.382666666667,0,602.666666666667,3
stim1,1138.399,715.891666666667,2,751,3
synj1,1155.07075,726.32625,5,721.25,4
synj1,1132.32075,732.07625,6,756.25,4
synj1,1113.018,720.039,6,673.666666666667,3
synj1,1130.12833333333,727.096,0,672,3
ulk1,1126.04566666667,711.185666666667,0.333333333333333,740,3
ulk2,1136.13,723.182,0,820.666666666667,3
wwc1,1165.84225,763.123,0,730.25,4
ywhaq,1126.43266666667,714.384,2.66666666666667,625.333333333333,3
fake31,1136.20566666667,747.866666666667,0,690.333333333333,3
fake60,1136.35666666667,747.545333333333,0,825.666666666667,3
