geneID,x,y,z,intensity,seeds
gria2,1242.037,1441.32733333333,2,1207.66666666667,3
gria2,1270.948,1468.431,5,1014,1
grin1,1254.79966666667,1411.21533333333,1,823.333333333333,3
grin1,1264.966,1420.472,2,764,1
grin2b,1251.261,1416.521,2,1107,1
grm5,1260.66366666667,1458.24533333333,4,1153.66666666667,3
grm7,1294.12625,1475.5085,2,919.5,4
grm7,1244.452,1415.428,4,835,1
hif1a,1254.0105,1438.26,4,1182.5,4
hif1a,1259.5105,1459.26,1.75,1123.75,4
hif1a,1264.41366666667,1438.341,3,972.666666666667,3
hrh1,1230.9845,1434.779,0.5,962.5,2
htr4,1247.15,1454.74575,0,887,4
htr4,1276.21733333333,1455.184,1.66666666666667,1214.66666666667,3
htr4,1249.382,1419.99,2,1174,1
igf1r,1266.68566666667,1423.94133333333,1,994.666666666667,3
il10ra,1229.424,1397.142,0,815,1
il15,1278.382,1467.99,0,1266,1
il15,1237.88,1421.793,1,1097,1
inhbc,1256.902,1444.03,0,570,1
inpp4a,1233.085,1433.26733333333,5.66666666666667,728.666666666667,3
inppl1,1272.677,1473.266,0,608,1
itgb6,1270.59325,1468.18875,3.75,768.75,4
itpr1,1268.23766666667,1465.712,2.66666666666667,731,3
itpr1,1230.81833333333,1407.418,0.666666666666667,939,3
itpr1,1236.742,1432.118,0,1406,1
itpr3,1233.564,1425.69,2.66666666666667,729,3
jag2,1292.145,1421.75433333333,0,1006,3
jak1,1276.85866666667,1476.54266666667,2,995.666666666667,3
jun,1274.76533333333,1464.41066666667,4,756,3
lama1,1244.04666666667,1413.16033333333,0.666666666666667,711.333333333333,3
lama4,1245.969,1425.558,3,1055,1
llgl1,1265.677,1429.266,4,745,1
lrp6,1266.237,1408.5475,2.5,787.5,2
lrp6,1282.6175,1441.34,0.5,706,2
magi1,1238.399,1417.61,0,819,1
maml1,1237.81,1428.43766666667,0,909,3
map2k1,1265.532,1407.83733333333,4.66666666666667,1096.33333333333,3
map2k1,1291.61133333333,1487.13933333333,2,1123.33333333333,3
map2k1,1241.07133333333,1449.174,0,1040.33333333333,3
map2k5,1287.35266666667,1483.77066666667,0,829.333333333333,3
map3k12,1233,1421,2,773,1
map3k14,1236.22,1414.397,6,772.333333333333,3
mapk13,1266.201,1432.848,0,886.333333333333,3
mapk13,1242.53433333333,1430.18133333333,0,859.666666666667,3
mapkapk2,1232.544,1422.133,1.5,748.5,2
mosmo,1256.80466666667,1429.801,1,730.333333333333,3
mtmr7,1263.203,1449.63175,0,1046.75,4
nck1,1248.261,1454.521,0,984,1
nodal,1291.91233333333,1477.67533333333,0,776.666666666667,3
notch3,1232.0705,1421.864,2,852.5,2
ntrk2,1276.10833333333,1467.262,4.66666666666667,800.666666666667,3
p2rx3,1247.87233333333,1430.828,0,1258.66666666667,3
pak1,1243.11525,1426.6425,4,1283.75,4
pak1,1281.86525,1482.8925,3,1136.5,4
pak1,1260.423,1461.84,0,845.666666666667,3
pak3,1257.424,1444.142,0,647,1
pak3,1229.476,1425.49,6,704,1
pdgfa,1288.412,1419.44,6,685,1
pdgfa,1290.412,1418.44,0,1693,1
pdgfb,1236.237,1424.646,4,845,1
phlpp2,1272.70666666667,1417.22466666667,1,1657.33333333333,3
pi4k2a,1236.9645,1419.2905,4,702.75,4
pip5k1b,1229.84166666667,1430.54133333333,4,1175.66666666667,3
pip5k1b,1230.38366666667,1421.45366666667,3.33333333333333,898.333333333333,3
pla2g4d,1230.902,1428.03,6,612,1
plcb3,1261.424,1455.142,0,623,1
plcg1,1237.112,1424.329,0,984,1
ppargc1a,1283.261,1440.521,0,1166,1
ppip5k2,1271.95,1475.4635,0,1074,2
ppm1b,1237.762,1424.094,2,776,1
ppp2r5e,1237.777,1424.82533333333,0,888.333333333333,3
ppp5c,1233.037,1422.348,2,740.5,2
prickle1,1258.0085,1412.20525,4.75,888,4
prkag2,1230.76,1423.63725,2,1061.75,4
prkag2,1246.9,1411.927,0,1004,1
prkag3,1231.192,1423.05,2,749,1
prkci,1281.747,1419.29575,0,1678.25,4
prkx,1237.452,1419.428,6,945,1
ptk2,1282.271,1440.27275,0.25,1274.25,4
ptk2,1278.44066666667,1471.999,0,924.666666666667,3
ptk2,1240.228,1450.167,0,731,1
ptk2,1293.10733333333,1427.999,0.333333333333333,1281,3
ptk2,1289.271,1450.02275,4,1030.25,4
rab2a,1281.789,1438.605,4.33333333333333,931.666666666667,3
rab2a,1237.01633333333,1423.27966666667,2.66666666666667,1006.66666666667,3
rab8a,1247.66533333333,1435.70633333333,0,1136.33333333333,3
rab8a,1247.1135,1431.4965,0,1055.5,2
rac1,1278.683,1480.32425,2.5,891.25,4
rac1,1237.244,1403.43233333333,0,1009.33333333333,3
rac1,1255.815,1453.34933333333,0,1087.66666666667,3
rasal2,1252.92933333333,1422.81566666667,3.66666666666667,875.666666666667,3
rasal2,1262.16633333333,1425.47633333333,0,1259,3
rassf1,1287.33566666667,1488.229,0,938,3
rassf6,1271.769,1474.126,0,1868,1
rgl1,1263.46225,1466.30075,0,1602,4
rgl1,1261.96225,1411.55075,0,965,4
rgl1,1248.94966666667,1420.401,2,1311,3
rin1,1275.88,1477.793,3,815,1
rps6ka1,1230.91933333333,1424.33366666667,0.666666666666667,630,3
setd7,1229.9685,1425.971,0,1334,2
setd7,1284.475,1487.085,3.66666666666667,999.333333333333,3
setd7,1270.801,1474.017,0,780,1
shh,1263.966,1438.472,3,644,1
sipa1,1260.195,1437.824,0,1934,1
sipa1l2,1269.7285,1467.4355,4,960,2
slc2a1,1290.7625,1472.32975,2.25,1294.25,4
smurf2,1286.062,1489.00833333333,3,875,3
smurf2,1247.78875,1415.64575,6,888.25,4
spop,1259.6705,1416.46475,0,1212.25,4
spop,1267.22733333333,1431.28633333333,3.33333333333333,1121.33333333333,3
spry1,1265.61833333333,1454.18366666667,3,1027.66666666667,3
stk4,1286.025,1437.851,3,799.666666666667,3
stk4,1242.35833333333,1449.51766666667,0,1227,3
tgfb3,1235.969,1424.558,4,643,1
thpo,1229.3815,1398.655,0,796,2
thpo,1295.33333333333,1475.46166666667,3.66666666666667,892.333333333333,3
thpo,1250.3815,1400.01225,0,1040.25,4
thpo,1289.1315,1475.51225,0.5,1154,4
tiam1,1229.966,1425.472,0,997,1
tiam1,1289.51866666667,1489.31066666667,1,1325.33333333333,3
ticam2,1232.203,1418.32,6,577,1
tln2,1250.05725,1413.426,4.75,786.75,4
vdac1,1256.44666666667,1460.631,0,771,3
vdac1,1263.9,1421.927,0,840,1
ywhab,1261.65466666667,1450.31666666667,0,1800.33333333333,3
ywhab,1294.19233333333,1468.938,2.66666666666667,1056.33333333333,3
ywhab,1290.3365,1420.985,3.25,1179.75,4
ywhab,1232.3365,1429.985,6,945.5,4
ywhab,1254.44866666667,1415.98,0,1190.33333333333,3
ywhab,1279.11533333333,1474.64666666667,0,1278,3
ywhab,1248.5865,1457.985,0,970,4
ywhab,1278.0865,1465.485,6,904.5,4
ywhag,1250.52733333333,1417.013,2.66666666666667,691,3
ywhag,1233.2485,1406.11975,0.5,1030.5,4
ywhag,1274.156,1432.27166666667,0,820.333333333333,3
ywhag,1255.82266666667,1436.27166666667,0,1253.33333333333,3
ywhag,1274.82266666667,1444.27166666667,6,773.666666666667,3
ywhag,1233.769,1418.126,6,1436,1
ywhag,1240.48933333333,1412.27166666667,2,1022.66666666667,3
fake7,1254.40666666667,1456.763,0,844.666666666667,3
fake7,1296.07333333333,1479.09633333333,5.66666666666667,737.333333333333,3
fake11,1232.801,1434.017,0,1130,1
fake13,1237.909,1433.70125,0,887.5,4
fake14,1254.905,1457.643,0,781.666666666667,3
fake19,1251.8,1411.321,0.5,943.5,2
fake19,1243.18266666667,1422.35766666667,6,1005.66666666667,3
fake20,1244.948,1424.431,4,1117,1
fake21,1230.762,1444.094,1,561,1
fake23,1284.30533333333,1486.81866666667,1,724.333333333333,3
fake25,1266.39566666667,1429.529,3.33333333333333,797.666666666667,3
fake25,1231.612,1421.777,2,735,4
fake29,1254.452,1457.428,0,779,1
fake50,1237.228,1424.167,4,713,1
fake51,1236.412,1424.44,4,651,1
fake54,1239.16733333333,1450.31433333333,1.66666666666667,778,3
fake61,1242.16,1406.83233333333,4.33333333333333,949.333333333333,3
fake63,1240.412,1449.44,1,625,1
