geneID,x,y,z,intensity,seeds
smad4,1532.20266666667,1750.247,4,798.666666666667,3
smo,1591.512,1737.068,4.5,549,2
smo,1575.493,1716.482,6,583,1
smpd1,1578.898,1709.017,2,488,1
sphk2,1535.22,1748.4755,4,609.5,2
stam2,1536.493,1747.482,5,536,1
stim1,1530.08425,1745.9965,5,986,4
strada,1578.889,1787.055,6,615,2
synj1,1624.82075,1740.07625,5.75,1045.5,4
synj1,1569.46166666667,1700.096,2,964.666666666667,3
synj1,1533.16833333333,1738.73166666667,6,715.666666666667,3
tlr2,1575.187,1781.328,6,674,1
wnt11,1575.8,1781.024,6,663,1
wwc1,1533.488,1749.02266666667,6,645,3
ywhaq,1532.43266666667,1736.71733333333,3,596.333333333333,3
fake1,1575.80633333333,1782.20933333333,6,729.333333333333,3
fake9,1576.33366666667,1716.366,3.33333333333333,651,3
fake9,1591.744,1737.093,6,566,1
fake33,1573.95075,1776.9185,6,670.75,4
fake38,1522.898,1730.017,2,521,1
fake40,1575.878,1715.806,0,585,1
fake46,1530.412,1745.453,6,713,1
fake47,1545.60566666667,1730.40266666667,0,653.666666666667,3
