geneID,x,y,z,intensity,seeds
cacng3,257.469333333333,957.693,3,712,3
cacng3,310.136,938.359666666667,0.333333333333333,802,3
cacng3,281.802666666667,937.359666666667,0,770.666666666667,3
camk2a,275.41175,936.2895,3,1196.25,4
camk2a,258.66175,917.2895,0,1756.75,4
camk2a,308.057,951.889333333333,0,1404.66666666667,3
camk2a,328.91175,953.2895,0.25,1793.75,4
camk2a,296.41175,882.5395,0,1776,4
camk2a,270.16175,968.2895,3.75,1154.5,4
camk2a,289.968333333333,961.346666666667,6,752.666666666667,3
camk2a,274.16175,889.5395,0,1442,4
camk2a,283.41175,930.0395,0,1494,4
camk2a,313.41175,908.2895,3,1412,4
camk2a,294.635,927.346666666667,5.66666666666667,749,3
camk2a,293.057,913.556,2,1166,3
camk2a,326.899666666667,879.909,5,1631.66666666667,3
camk2a,320.968333333333,910.346666666667,0,886.666666666667,3
camk2a,286.66175,921.2895,0,1780.75,4
camk2a,289.66175,956.0395,4.5,1032.75,4
camkk1,271.342666666667,883.107,4,996,3
camkk1,269.379,947.6585,0.25,1216.5,4
camkk1,319.379,959.1585,5.75,1273.25,4
camkk1,301.129,917.6585,0.25,1089.5,4
camkk1,294.342666666667,933.107,5.66666666666667,972.333333333333,3
camkk1,324.379,960.6585,4.25,1057.75,4
cdc37,316.414,900.842,0,749,3
cdk4,254.4605,903.8545,4,997,4
cdk4,328.013666666667,877.800333333333,5.33333333333333,790.666666666667,3
cds1,280.216,901.456,4.33333333333333,669.333333333333,3
cftr,272.207,899.2,2.66666666666667,957,3
chd8,282.31,908.329,1.33333333333333,958,3
cnga2,320.104333333333,899.322333333333,0,976.666666666667,3
cngb3,308.672,920.478666666667,6,892.333333333333,3
col11a1,298.459666666667,964.761,0,1085.66666666667,3
col5a1,255.518,912.430333333333,0,714,3
col5a1,280.263666666667,908.379666666667,3,739.666666666667,3
crk,289.779333333333,919.271333333333,0.333333333333333,607.333333333333,3
crtc2,303.238333333333,949.435333333333,0,1078.33333333333,3
csf1r,291.411,924.676,3.66666666666667,825.333333333333,3
csf1r,268.584333333333,930.689333333333,0,711.666666666667,3
csnk2a1,266.796666666667,963.738333333333,5.66666666666667,840.666666666667,3
csnk2a1,309.463333333333,914.405,3.33333333333333,821.666666666667,3
ctbp1,300.405,966.011333333333,0.333333333333333,692.666666666667,3
ctbp1,312.131666666667,917.383,0,1001.66666666667,3
cul1,297.056333333333,914.467333333333,5.33333333333333,944,3
cul1,268.1075,885.48075,0.5,877.75,4
daxx,325.5875,889.404,4,1332,4
daxx,313.274666666667,961.317333333333,0,857,3
daxx,277.624666666667,883.708666666667,0,840.333333333333,3
dgkd,292.98275,907.406,0,1601.5,4
dlg3,295.093,890.94125,5,932.5,4
dlg3,287.726,880.954,6,904.333333333333,3
dtx3,302.108,958.272,0,1108.5,4
dusp8,272.137666666667,941.810666666667,0.333333333333333,868,3
dusp8,305.65175,900.33375,6,925.25,4
dusp8,287.90175,897.08375,0,1443.25,4
egfr,277.220333333333,935.467666666667,5,655,3
egln2,309.272333333333,961.911666666667,0,1150,3
egr1,330.449,921.764333333333,2,624.666666666667,3
egr1,332.637,964.221333333333,0.333333333333333,814.666666666667,3
eif4e,290.776333333333,964.825666666667,0,2386,3
eif4e,306.932,914.52175,6,812.25,4
eif4e,297.26,886.885333333333,3,1103,3
eif4e,306.749,960.322666666667,0.333333333333333,1445.33333333333,3
eif4e2,287.608333333333,926.821666666667,0,941.666666666667,3
eno2,283.929333333333,947.285666666667,0,1733,3
eno2,270.262666666667,883.619,1.66666666666667,874,3
eno2,258.946,952.343666666667,6,938,3
eno2,268.300666666667,928.360333333333,0.666666666666667,813,3
epor,260.788666666667,954.085666666666,4,877,3
erc1,297.864333333333,953.580666666667,0,843,3
fgf2,266.2555,910.30225,1,779.25,4
fgf23,272.960333333333,967.931333333333,3.66666666666667,769,3
fgfr2,268.787333333333,883.858,0,690,3
fyn,279.427,933.193,6,715,3
fzd5,276.438333333333,959.179,0,2073.33333333333,3
gab1,286.560666666667,940.094,0.333333333333333,755.666666666667,3
gdf6,266.574,900.663333333333,0,838.666666666667,3
glp1r,330.036666666667,940.290666666667,0,791,3
gnaq,284.29025,962.04725,2,1276,4
gnaq,294.211666666667,882.508333333333,3.66666666666667,932.333333333333,3
gnaq,268.29025,914.54725,0,1344.25,4
gnaq,275.797333333333,954.354333333333,0,1061.33333333333,3
gnaq,272.464,953.687666666667,6,1223.66666666667,3
gria2,252.332666666667,934.465,0.666666666666667,892.333333333333,3
gria2,314.666,903.465,5,1021.33333333333,3
gria2,303.879666666667,917.634666666667,3,780,3
gria2,293.984,927.664666666667,0,713,3
gria2,250.666,916.465,6,1271,3
gria2,266.037,946.660666666667,0,1045.33333333333,3
gria2,274.999333333333,959.465,5,809,3
grin1,257.036666666667,927.146666666667,4,847.666666666667,3
grin1,310.133,919.548666666667,2,839.666666666667,3
grk3,275.103666666667,911.76,2.33333333333333,768.666666666667,3
grm3,290.89,926.345333333333,0,852,3
grm5,266.773,898.52,0,800.666666666667,3
gucy1b2,267.933333333333,933.226666666667,2,788,3
hif1a,325.31,906.903666666667,0,1511.33333333333,3
hk3,317.19475,899.02375,0,1209.75,4
hrh1,305.322666666667,918.179333333333,3,794,3
htr4,287.706333333333,956.621333333333,1.66666666666667,844,3
htr4,333.270333333333,961.18,6,896.666666666667,3
htr4,270.373,904.621333333333,2.33333333333333,1120.66666666667,3
ifng,312.0105,916.041,0,1222.75,4
il15,286.485666666667,885.869,0,821.333333333333,3
il15,330.485666666667,936.869,0,864,3
il7r,291.53,902.398,0,669.666666666667,3
inhbb,260.112,897.712666666667,0,1038,3
inpp4a,284.580333333333,903.344666666667,4.66666666666667,836.666666666667,3
inpp4a,294.418333333333,936.267333333333,2,1368.66666666667,3
inpp4a,273.247,969.344666666667,4,1003.33333333333,3
inpp4a,280.6355,921.26275,0,708.75,4
inpp5b,278.0985,932.29325,4,895.75,4
inpp5f,292.323333333333,963.462,0,998,3
itgb5,270.558333333333,938.221666666667,2.33333333333333,842,3
itgb6,281.490333333333,921.241666666667,3.33333333333333,658,3
itpk1,269.941666666667,887.733666666667,3,792.333333333333,3
itpk1,270.842333333333,891.234666666667,4.66666666666667,764.333333333333,3
itpr1,332.993,944.921333333333,0.333333333333333,977,3
itpr1,287.818333333333,886.084666666667,2.66666666666667,880.666666666667,3
itpr1,277.993,947.921333333333,6,807.333333333333,3
lama4,277.519,890.603666666667,0,853.666666666667,3
lamb1,292.025,925.872333333333,0.333333333333333,1172.66666666667,3
magi1,280.218333333333,899.472333333333,1,820,3
map2k1,312.649,894.628,2.25,1030.5,4
map2k1,258.899,935.128,4,804.25,4
map2k1,281.278,946.139333333333,4.66666666666667,1333.33333333333,3
map2k5,274.06325,962.034,4,1148.25,4
map3k1,300.829,909.28,0,696,3
map3k12,282.212,922.752,4,740.333333333333,3
map3k7,288.8265,964.1155,6,957.75,4
map3k7,266.3265,954.6155,3,982.5,4
mapk10,331.285666666667,927.948333333333,4,834,3
mapk13,331.534333333333,933.181333333333,0,1105,3
mapk13,289.12,930.360666666667,0,830,3
mapk13,271.534333333333,895.514666666667,0.333333333333333,911,3
mapkapk2,323.9205,899.925,0,1409.5,4
mapt,326.363,918.248333333333,0,1021.33333333333,3
mosmo,316.6515,915.11325,0,1416,4
mosmo,301.281333333333,920.119666666667,5,912,3
mtm1,298.593,946.128333333333,1,644.666666666667,3
mtmr1,294.239333333333,941.130666666667,4.33333333333333,991.666666666667,3
mtmr7,299.203,880.13175,6,956,4
nlk,288.0285,928.12975,0,1569,4
nlk,275.117333333333,916.808333333333,3.33333333333333,1295.33333333333,3
nlk,269.7785,907.87975,3,1022.25,4
nodal,321.245666666667,919.342,2.66666666666667,638.666666666667,3
nos2,276.818666666667,902.895333333333,3.33333333333333,770.333333333333,3
notch2,278.249333333333,937.63,4,772.666666666667,3
notch2,333.069666666667,956.030666666667,0,732.666666666667,3
pak1,259.11525,949.6425,6,816,4
pak1,287.088666666667,893.915333333333,6,700,3
pak1,311.651666666667,906.136666666667,3.66666666666667,1219.66666666667,3
pak1,286.527,952.925666666667,6,971,3
pak3,255.187,943.2475,6,1106.25,4
parp1,285.276666666667,926.365666666667,0.666666666666667,690.666666666667,3
pde4d,328.6515,956.34425,0,872.25,4
pdgfra,312.33925,895.872,0,1334.25,4
phka1,312.183666666667,902.260666666667,0,1154.66666666667,3
phka2,294.769666666667,962.829666666667,0,1140.66666666667,3
pik3r2,266.386333333333,910.446333333333,1,1334.33333333333,3
pik3r2,308.386333333333,898.446333333333,0.666666666666667,1018,3
pikfyve,326.123,898.843333333333,0,862,3
pip4p1,270.675,941.576,0,1349,3
pip4p1,294.008333333333,951.576,6,971.666666666667,3
pip5k1a,280.279,966.429333333333,0,1375.33333333333,3
pip5k1a,327.083666666667,958.335,5.33333333333333,861.333333333333,3
pip5k1b,288.175,944.208,2,1641.66666666667,3
pla2g2f,310.54325,913.105,0.5,1228.5,4
pla2g4a,279.720666666667,903.306666666667,2.66666666666667,615.666666666667,3
pld1,274.886666666667,913.343666666667,0,725.333333333333,3
porcn,260.466333333333,895.2,0.333333333333333,796,3
porcn,260.23125,906.316,2.5,1270,4
ppard,263.18125,900.16325,3,971.25,4
ppard,292.079,962.113333333333,1,922,3
ppp1cb,262.5055,917.178,0.5,892,4
ppp2r5e,259.302,905.566333333333,0,900.333333333333,3
ppp5c,250.468,904.896,2.33333333333333,897,3
prickle1,279.614,956.257,2,1470,3
prkaca,286.742,931.898333333333,2,808,3
prkaca,316.569333333333,876.045666666667,4,823,3
prkag2,329.205333333333,878.135666666667,3.33333333333333,886.666666666667,3
prkag2,328.538666666667,892.135666666667,2.66666666666667,1512.66666666667,3
prkd2,261.461333333333,958.701,4,1232,3
ptprr,323.663,899.362333333333,0,760,3
rab2a,269.281,949.842,2,723,3
rab2a,293.683,931.279666666667,2,947,3
rasal2,250.25625,932.77325,6,846.75,4
rasal2,285.25625,921.77325,0,1184.75,4
rasgrf1,255.986,933.473333333333,5.66666666666667,742.333333333333,3
rgl1,323.283,906.067666666667,0,1284.66666666667,3
rps6ka6,259.347333333333,957.420333333333,6,944.333333333333,3
rps6kb1,278.568666666667,916.189666666667,6,965.666666666667,3
setd7,255.141666666667,951.085,0,1908.66666666667,3
slc8a1,294.3375,947.738,0,826.25,4
snw1,282.466,939.251333333333,3,684,3
socs5,287.42925,945.41725,0,1297.5,4
sphk1,286.083333333333,918.759333333333,0,771.666666666667,3
spop,266.313333333333,907.580333333333,3,721.333333333333,3
spred2,301.988,883.5655,6,991,4
sstr1,286.129333333333,950.219,3.33333333333333,946.666666666667,3
sstr1,307.796,919.885666666667,0,785,3
stk4,311.36425,903.63575,4.5,1191,4
tbl1xr1,281.403,948.394333333333,4.33333333333333,964,3
tbl1xr1,302.258666666667,942.484333333333,0.666666666666667,723.666666666667,3
thpo,281,942.128333333333,0,877.333333333333,3
thpo,264.333333333333,960.795,6,747,3
tyk2,326.895,900.480666666667,0,1021.33333333333,3
tyk2,254.05275,938.5265,0,1099.25,4
vdac1,303.271333333333,882.613,6,899.333333333333,3
wnt10b,272.246333333333,904.137,0,863,3
ywhab,274.448666666667,911.313333333333,0,1083.33333333333,3
ywhab,273.782,956.313333333333,0,1685.66666666667,3
ywhab,318.448666666667,905.313333333333,0,1272.66666666667,3
ywhab,273.988,965.316666666667,4.66666666666667,765.333333333333,3
ywhab,319.321333333333,877.983333333333,5,1622,3
ywhag,284.4985,961.36975,4.75,1150,4
ywhag,329.4985,880.36975,4,1226.5,4
ywhag,255.489333333333,952.271666666667,0,1372.33333333333,3
ywhag,320.156,901.271666666667,5,1258.33333333333,3
ywhag,288.156,945.271666666667,3.66666666666667,739,3
ywhag,276.408333333333,951.451,4,1034,3
ywhag,274.4985,961.61975,5,783.5,4
zap70,280.13,934.4385,5.75,810.75,4
fake5,317.201333333333,906.83,0.333333333333333,859.666666666667,3
fake6,322.713666666667,913.266,3.66666666666667,939,3
fake7,321.264333333333,889.713,4.66666666666667,798,3
fake10,253.049666666667,928.826333333333,0,1070.33333333333,3
fake11,255.587333333333,936.397666666667,4,813.666666666667,3
fake12,276.294,890.634666666666,0,870,3
fake12,272.560666666667,933.157333333333,2.66666666666667,719,3
fake22,326.444333333333,882.294333333333,5.33333333333333,778.666666666667,3
fake25,308.748333333333,920.596,1,883,3
fake26,298.679,941.579333333333,0,827.666666666667,3
fake35,253.744,924.150333333333,3,801,3
fake41,253.301666666667,947.062,0,781.666666666667,3
fake45,293.783333333333,910.201333333333,0,1057.33333333333,3
fake47,266.481666666667,961.356333333333,6,881,3
fake52,278.616333333333,925.762333333333,0,787.666666666667,3
fake57,282.42925,886.25925,0.75,799.5,4
fake57,312.101666666667,895.865666666667,0,985,3
fake68,330.107,920.581333333333,0,824.333333333333,3
fake69,311.342,910.080333333333,3.66666666666667,932.333333333333,3
