geneID,x,y,z,intensity,seeds
ppp1cb,1007.276,993.269666666667,0,645,3
ppp1cb,983.844666666667,994.133,2.33333333333333,742,3
ppp1cb,964.2555,969.928,2.75,1173.25,4
ppp2r2a,984.300333333333,957.778666666667,1.33333333333333,912.333333333333,3
ppp3cc,963.34225,958.3185,2,1084.5,4
prkaca,1010.36733333333,988.314666666667,0,912.333333333333,3
prkaca,997.557666666667,1019.70233333333,6,776.333333333333,3
prkca,967.337333333333,974.360666666667,3,855.333333333333,3
prkcz,1007.70025,1015.67425,0,1043.25,4
prkx,977.687666666667,987.6,0,1240.66666666667,3
ptger1,972.993,981.767333333333,6,780,3
ptprr,966.676,947.67,6,844.333333333333,3
rab2a,980.704666666667,966.563666666667,4,968,3
rac1,991.577333333333,982.432333333333,2.33333333333333,1171.66666666667,3
rac1,1018.57733333333,1000.43233333333,0,1244.66666666667,3
rasal2,988.166333333333,981.809666666667,0,1643.33333333333,3
rasal2,991.166333333333,991.809666666667,1.66666666666667,862,3
rasgrf1,1025.986,954.806666666667,0.666666666666667,694.666666666667,3
rgl1,988.616333333333,1020.401,0.666666666666667,1228.33333333333,3
rps6ka3,989.354333333333,979.073,5.66666666666667,1020.66666666667,3
rps6ka6,987.014,966.753666666667,0,1023,3
rps6kb1,994.141333333333,967.327333333333,2.33333333333333,873.333333333333,3
setd7,975.161333333333,999.051333333333,0,803.666666666667,3
shc4,1008.31933333333,957.854333333333,0.333333333333333,865,3
slc8a1,998.274666666667,964.096,3,1039,3
smurf2,998.78875,986.89575,2.5,955,4
smurf2,965.320333333333,981.226666666667,6,666.666666666667,3
snw1,1024.695,967.186,0,1266.5,4
socs5,968.17925,941.41725,2,1374.5,4
socs7,996.705,994.824333333333,0,996.333333333333,3
spop,989.4205,1021.96475,0.25,1325.5,4
src,1007.30166666667,953.859666666667,6,1016.33333333333,3
src,1005.9185,1011.67625,0,1388.5,4
stk4,985.025,960.184333333333,5,834,3
tbl1xr1,993.258666666667,956.817666666667,6,673.666666666667,3
tek,990.849666666667,1019.093,2.33333333333333,752,3
tgfb2,975.27475,950.261,2.25,930,4
tgfb3,1008.54566666667,1032.03266666667,0,729.333333333333,3
tiam1,989.5745,1024.0125,4,933,4
tiam1,1008.852,953.644,6,724.666666666667,3
tiam1,961.165666666667,949.344333333333,1.33333333333333,750,3
ticam1,988.582,971.730666666667,3,1128.66666666667,3
ticam2,963.162666666667,958.377333333333,2,1033.66666666667,3
tln2,1015.30725,997.426,0,889.5,4
tln2,992.276666666667,953.031333333333,3.66666666666667,931,3
tln2,1008.24933333333,1032.52833333333,1,607.333333333333,3
tsc1,1000.84825,956.26625,4,1081.5,4
ywhab,988.448666666667,964.313333333333,3,800.333333333333,3
ywhab,966.3365,988.985,4.75,1585.5,4
ywhab,1031.44866666667,975.313333333333,0,1276,3
ywhab,967.115333333333,967.313333333333,0,1324.66666666667,3
ywhab,991.3365,973.735,0,1234,4
ywhab,1001.44866666667,979.646666666667,0,1140.33333333333,3
ywhab,961.782,979.98,6,958,3
ywhab,986.192333333333,977.271333333333,0.333333333333333,1827.66666666667,3
ywhab,963.0865,974.985,0,1994,4
ywhag,958.569,975.41,0,1347.33333333333,3
ywhag,992.4985,958.36975,5,1378,4
ywhag,962.156,985.938333333333,6,1049.33333333333,3
ywhag,975.569,975.41,0,1429.66666666667,3
ywhag,991.2485,975.86975,2.5,1034.75,4
fake4,1002.602,1017.637,0,791.333333333333,3
fake7,1009.74,1011.42966666667,0,1079.66666666667,3
fake11,976.588333333333,985.655666666667,6,774.666666666667,3
fake11,979.255,974.989,4,977,3
fake26,1010.679,1009.246,0,1103,3
fake30,1026.68766666667,977.796,0.333333333333333,911,3
fake42,962.219,976.315,2,795,3
fake47,1035.48166666667,979.356333333333,0,761.666666666667,3
fake48,973.7,988.918333333333,0.666666666666667,916,3
fake50,1001.272,956.328666666667,4,691.666666666667,3
fake54,999.167333333333,1036.31433333333,1.66666666666667,634.333333333333,3
fake62,963.02,973.466,0,871.666666666667,3
fake70,962.321,958.455666666667,2,881,3
