geneID,x,y,z,intensity,seeds
ppp1cb,861.0055,405.178,0,860.25,4
ppp1cb,863.264666666667,417.181666666667,0,1139.33333333333,3
ppp5c,888.103666666667,412.780666666667,2.66666666666667,894.666666666667,3
ppp5c,886.468,418.229333333333,0.333333333333333,956.333333333333,3
prickle1,876.182,402.502666666667,5.66666666666667,730.666666666667,3
prkab1,881.683,440.114333333333,2,708.666666666667,3
prkaca,894.224333333333,438.369,0,887.666666666667,3
prkca,866.367666666667,411.357666666667,1.66666666666667,884.333333333333,3
prkci,862.742,408.118,5,1105,1
prkcz,874.679666666667,441.867666666667,3,909,3
ptger1,878.399,445.61,2,607,1
ptk2,895.728,430.054666666667,4,619,3
rab2a,866.683,413.279666666667,1,870,3
rab2a,852.69775,425.73925,4,884.25,4
rab2a,893.5505,415.704,4,918,2
rab2a,857.677,405.266,3,1158,1
rab2a,887.677,415.266,4,684,1
rap1a,857.064333333333,409.346666666667,2,845.666666666667,3
rasal2,868.833,401.143,6,833.666666666667,3
rasal2,893.25625,403.27325,2,1700,4
rasgrf1,878.215,397.3625,0,1009.25,4
rgl1,854.974,411.2155,6,690,2
rps6kb1,872.476,417.49,0,745,1
rps6kb2,896.88,427.793,4,747,1
scrib,861.191,404.995,0,1049,2
setd7,858.141666666667,422.418333333333,0,1296.33333333333,3
smad7,850.961,413.894333333333,6,610.666666666667,3
spop,862.646666666667,391.580333333333,2.66666666666667,908,3
spop,854.227333333333,413.953,0,2040,3
spred2,868.988,398.3155,0,1221,4
tlr4,867.476,419.49,5,1085,1
vav2,870.047,425.04,0,758,2
vip,870.526,425.664,1,589,1
wnt3a,856.89,405.86,2.5,818.5,2
ywhab,870.7885,418.407,6,1170.5,2
ywhag,863.156,410.271666666667,3.66666666666667,797.666666666667,3
ywhag,863.489333333333,440.271666666667,0,1222.66666666667,3
fake1,861.112,400.329,4,618,1
fake8,861.382,415.99,0,1885,1
fake13,869.801,426.017,0,623,1
fake15,864.452,409.428,6,1043,1
fake22,875.9405,444.7275,0,855,2
fake24,865.287666666667,417.483666666667,5,902.333333333333,3
fake24,878.33,404.5655,3.5,785,2
fake25,895.062333333333,416.195666666667,3.33333333333333,665,3
fake27,853.324666666667,439.874333333333,0,864,3
fake31,873.571,395.167,0,1430.5,2
fake47,876.7555,398.622,0,915,2
fake51,864.3495,417.3445,3,918,2
fake52,895.23,428.854,3,625,1
fake68,879.218333333333,404.786,0.333333333333333,683.333333333333,3
