geneID,x,y,z,intensity,seeds
ryr2,1260.47866666667,1369.52966666667,0.666666666666667,634,3
skp1a,1287.16166666667,1406.66133333333,2.33333333333333,764.666666666667,3
skp1a,1283.72925,1350.0295,0.5,693.25,4
slc8a2,1310.20325,1348.267,3,659.25,4
slc8a2,1316.14366666667,1415.14433333333,6,707.666666666667,3
slc8a2,1283.20325,1410.267,0.25,697.25,4
slc8a2,1284.20325,1398.017,3,709.25,4
smad4,1292.20266666667,1404.247,3,908.666666666667,3
smad4,1303.70033333333,1367.40766666667,5,706.666666666667,3
spred1,1301.53633333333,1394.45,2,605.666666666667,3
spred1,1302.035,1360.501,2,673.75,4
spred1,1298.33333333333,1357.56433333333,5.33333333333333,558.666666666667,3
spred1,1310.535,1358.251,4.5,685.5,4
spred1,1304.33333333333,1353.56433333333,2,712,3
spry2,1300.229,1394.188,2,773,1
stradb,1307.3025,1356.85075,0.75,789.25,4
stradb,1318.009,1377.83566666667,2,660.333333333333,3
synj1,1313.16833333333,1356.065,1,625.666666666667,3
vhl,1295.9875,1354.93075,4.25,847.75,4
fake2,1301.778,1409.11,0,778,1
fake5,1306.68,1351.79666666667,6,612.333333333333,3
fake11,1302.66066666667,1357.196,2,791,3
fake23,1302.187,1356.328,2,672,1
fake33,1303.253,1356.623,2,674,1
fake39,1298.72933333333,1361.45833333333,5,945,3
fake51,1302.337,1357.24,2,623,1
