geneID,x,y,z,intensity,seeds
pdgfa,1478.87833333333,1655.89233333333,4.33333333333333,1105,3
pdgfra,1509.205,1637.79,0,974.666666666667,3
phka2,1502.43633333333,1619.49633333333,1.33333333333333,799,3
phlpp2,1515.04,1676.89133333333,4.66666666666667,981.666666666667,3
pik3r2,1483.35533333333,1666.331,0,1396.66666666667,3
pip5k1b,1479.01275,1655.572,1.75,1279.25,4
pip5k1b,1490.84166666667,1617.208,3,953,3
pip5k1b,1513.84166666667,1639.54133333333,0,1286.66666666667,3
pla2g4a,1485.38733333333,1666.64,1,921.666666666667,3
porcn,1473.133,1660.2,4,884.666666666667,3
porcn,1483.84766666667,1655.42466666667,2,854,3
ppm1b,1490.22566666667,1657.95433333333,0,1321,3
ppm1b,1523.22566666667,1624.28766666667,0,1046.33333333333,3
ppp1cb,1541.0055,1624.428,0,1022.75,4
ppp1cb,1534.7555,1649.428,0,830.25,4
ppp1cb,1523.84466666667,1627.133,4,849.666666666667,3
prkab1,1495.233,1660.563,5.33333333333333,1011.33333333333,3
prkaca,1486.47575,1662.74025,3,752.25,4
rab2a,1510.789,1656.605,0,921.333333333333,3
rab2a,1541.61433333333,1610.50866666667,3.66666666666667,1014.33333333333,3
rab2a,1474.12233333333,1655.93833333333,6,920.666666666667,3
rab2a,1512.69775,1646.48925,0,945.75,4
rab8a,1477.99866666667,1646.70633333333,3,876,3
rac1,1513.91066666667,1633.43233333333,0,868,3
rag1,1543.30833333333,1640.54833333333,1,684.666666666667,3
rasal2,1473.16633333333,1637.80966666667,3.66666666666667,909.333333333333,3
rasgrf1,1520.87666666667,1601.19866666667,2,1029.66666666667,3
rps6ka3,1504.11875,1675.16475,3,813,4
setd7,1508.01033333333,1667.48266666667,6,921.666666666667,3
smad7,1525.30933333333,1601.093,0,651.666666666667,3
smad7,1480.30566666667,1636.33633333333,0.333333333333333,1059.33333333333,3
spop,1529.1705,1622.46475,0,1960.75,4
spop,1490.9205,1649.71475,5,1044.25,4
stk3,1495.385,1635.02633333333,0.666666666666667,871.333333333333,3
stk3,1502.44466666667,1642.79466666667,3,1034.33333333333,3
stk4,1473.35833333333,1653.51766666667,6,837.333333333333,3
tbl1xr1,1555.35633333333,1666.749,0,957,3
tbl1xr1,1489.74275,1634.06925,5.5,831.25,4
tiam1,1508.8245,1676.5125,6,822,4
tiam1,1484.5745,1659.2625,6,1214.25,4
tiam1,1506.83233333333,1643.67766666667,1,941,3
tln2,1467.24933333333,1634.52833333333,0,763.333333333333,3
tln2,1494.30725,1646.176,3.25,751.5,4
tsc1,1528.702,1675.272,0,776,3
ywhab,1470.859,1654.938,2.33333333333333,1109,3
ywhab,1532.3365,1606.485,0,1144,4
ywhab,1505.11533333333,1647.98,0.333333333333333,1712,3
ywhab,1499.32133333333,1667.98333333333,6,785.666666666667,3
ywhab,1504.0865,1658.235,0,1992.5,4
ywhag,1560.7485,1650.11975,1.75,738.75,4
ywhag,1476.2485,1660.36975,6,1171.75,4
ywhag,1506.156,1653.27166666667,3.33333333333333,875.666666666667,3
ywhag,1483.40833333333,1658.78433333333,5.33333333333333,957.333333333333,3
fake1,1530.11333333333,1664.832,3,644.333333333333,3
fake9,1522.87,1668.15066666667,1.66666666666667,743.666666666667,3
fake21,1560.56925,1650.19525,0,767,4
fake24,1529.811,1611.133,0,885,3
fake56,1467.818,1619.263,1,806.333333333333,3
fake68,1547.107,1612.91466666667,0,1063.33333333333,3
fake71,1504.89466666667,1652.54633333333,5.33333333333333,766.666666666667,3
