geneID,x,y,z,intensity,seeds
ywhab,373.321333333333,1371.98333333333,0,1081.33333333333,3
ywhab,343.0865,1331.735,4,1051.25,4
ywhag,403.569,1338.74333333333,0,1227.66666666667,3
ywhag,363.408333333333,1319.11766666667,0,1432.66666666667,3
ywhag,390.489333333333,1350.27166666667,0.333333333333333,1518,3
fake7,366.713666666667,1359.83766666667,5.33333333333333,776.333333333333,3
fake15,368.544,1360.633,0,625.5,2
fake19,346.112,1326.329,0,623,1
fake35,337.88,1321.793,0,737,1
fake43,337.9,1388.927,1,871,1
fake47,344.9685,1341.471,4.5,895.5,2
fake65,345.488,1327.313,0,656,1
fake66,357.646666666667,1343.18433333333,0.333333333333333,1347.33333333333,3
fake69,330.677,1378.266,1,638,1
