geneID,x,y,z,intensity,seeds
rapgef2,1294.311,849.265,0,584,3
rapgef5,1250.94533333333,865.281666666667,0,681,3
rapgef5,1301.94533333333,846.281666666667,0,667.333333333333,3
rasa3,1292.174,851.194666666667,4.33333333333333,651.333333333333,3
rgl2,1305.30033333333,897.846666666667,3.33333333333333,789,3
rock1,1330.953,878.276333333333,6,793.666666666667,3
rock2,1305.65266666667,859.275666666667,0,866.333333333333,3
rptor,1307.78833333333,868.401,0,684.333333333333,3
rptor,1267.455,870.067666666667,0,646.333333333333,3
rraga,1293.87233333333,853.719666666667,5.66666666666667,593,3
rragc,1273.308,910.992333333333,6,613.666666666667,3
ryr2,1303.336,860.8825,0,981.75,4
sav1,1281.55566666667,855.349,3.66666666666667,680.666666666667,3
sh2d2a,1319.3825,865.30125,5,749.5,4
skp1a,1274.22925,889.0295,3,745.25,4
skp1a,1280.47925,854.5295,0,897.5,4
skp1a,1303.34633333333,851.104,4.33333333333333,715.666666666667,3
slc8a2,1298.45325,858.767,3,858.5,4
slc8a2,1268.14366666667,868.144333333333,1,691.333333333333,3
slc8a2,1276.95325,848.267,6,847.75,4
slc8a2,1311.19466666667,859.293333333333,4,713,3
smpd2,1297.69525,866.03125,2.75,740,4
sod2,1328.40325,904.3135,0,785.5,4
spry2,1319.398,865.265,5,787.333333333333,3
sptlc3,1282.14633333333,891.144,4.33333333333333,580.666666666667,3
stim1,1284.83425,864.2465,0,1279.25,4
synj1,1329.07075,903.32625,4.25,778.25,4
synj1,1316.12833333333,883.096,3,683.333333333333,3
tnr,1296.321,861.224,6,645.333333333333,3
vhl,1319.589,851.609,6,718,3
wnt8a,1287.226,887.224666666667,3,624.666666666667,3
wwc1,1302.59225,858.623,0,824,4
ywhaq,1287.09933333333,852.384,3,1000.66666666667,3
fake46,1302.52133333333,848.066333333333,6,755.333333333333,3
