geneID,x,y,z,intensity,seeds
inhba,1274.8695,1624.3385,3,822,2
jun,1275.04433333333,1586.537,0.666666666666667,816.333333333333,3
llgl2,1328.607,1587.261,4,897.5,2
lrp6,1269.287,1593.249,0,1553,1
map3k12,1292.17866666667,1626.39433333333,4.33333333333333,1090,3
mapk10,1320.207,1590.805,2.33333333333333,919.666666666667,3
mapk10,1293.28566666667,1599.94833333333,6,894,3
mtmr1,1288.75266666667,1582.296,0,909.666666666667,3
nos2,1308.631,1612.8915,1.5,1539,2
notch2,1305.237,1620.646,0,606,1
ntrk2,1294.775,1584.262,0,1038,3
numb,1293.61066666667,1579.889,3,981.333333333333,3
pak1,1318.089,1580.889,0,836,3
pak3,1327.09066666667,1587.16666666667,4.66666666666667,952.666666666667,3
pak3,1318.108,1586.616,4,853.666666666667,3
pde4d,1289.9525,1629.7165,3,813.5,2
pdgfb,1307.06466666667,1579.085,2.33333333333333,753.333333333333,3
pip5k1a,1326.488,1585.313,3,642,1
plcb3,1310.8155,1583.254,4,963.75,4
plk1,1305.62,1621.331,0,1089.25,4
plk1,1271.837,1588.25533333333,0,771.666666666667,3
ppip5k2,1313.08925,1588.4495,3,962.75,4
ppp1cb,1286.178,1622.46633333333,1,1025.33333333333,3
ppp1cb,1321.2555,1579.928,2,1037,4
ppp1cb,1294.228,1606.167,1,941,1
ppp2r2a,1302.39633333333,1605.11433333333,6,867,3
ppp2r2a,1270.1675,1605.8655,3.75,990.5,4
ppp5c,1268.88,1583.793,0,1546,1
prkag2,1302.20533333333,1600.13566666667,0.333333333333333,1141,3
ptgfr,1290.23533333333,1628.921,3.33333333333333,970,3
rab2a,1275.038,1586.56366666667,2,1133.33333333333,3
rac1,1303.183,1602.07425,5.5,817.5,4
rasal2,1305.715,1612.43333333333,0,946.333333333333,3
rasal2,1283.25625,1615.52325,0,1585.25,4
rps6ka6,1308.014,1598.75366666667,3.66666666666667,1372.33333333333,3
rps6ka6,1318.014,1582.087,4.33333333333333,832.666666666667,3
rps6ka6,1292.924,1602.179,4,892,2
rps6kb2,1306.88,1621.793,0,763,1
sipa1l2,1321.229,1583.90833333333,2,741.666666666667,3
smurf2,1295.88,1607.793,0,671,1
smurf2,1315.987,1587.56,3,898,3
smurf2,1305.03875,1619.89575,4,1378.75,4
spred2,1286.50933333333,1578.70666666667,6,883.666666666667,3
src,1275.9185,1596.92625,5,1026.5,4
stk3,1288.27575,1607.1275,0,1857.75,4
stk4,1286.382,1597.99,2,1459,1
stk4,1294.32533333333,1608.808,5,974,3
stk4,1290.382,1585.99,0,1009,1
tbl1xr1,1309.06966666667,1578.061,0,1325,3
tgfb3,1311.4785,1582.8045,4.5,831.5,2
tgfb3,1289.481,1583.119,0,809,1
tiam1,1270.0745,1597.5125,0,856.75,4
tln2,1321.37233333333,1579.45833333333,2.33333333333333,970.666666666667,3
tln2,1326.24933333333,1585.52833333333,2,888.333333333333,3
tsc1,1275.8125,1625.8485,4,766,2
wnt8b,1287.789,1625.443,5,728,1
ywhab,1310.8365,1592.985,6,870.25,4
ywhab,1271.52566666667,1618.27133333333,5,946,3
ywhab,1284.19233333333,1622.938,0,1125,3
ywhab,1306.52566666667,1580.60466666667,5,1125,3
ywhab,1308.0865,1600.235,6,1127,4
ywhab,1271.982,1611.475,3.5,1050,2
ywhag,1280.48933333333,1591.605,0.666666666666667,1521.33333333333,3
ywhag,1318.287,1592.249,5,1133,1
ywhag,1285.4985,1623.61975,0,1497.5,4
ywhag,1309.82266666667,1579.605,4.33333333333333,1120.66666666667,3
ywhag,1293.2485,1592.36975,5.75,1143.75,4
fake10,1310.84533333333,1597.87166666667,2,1239.66666666667,3
fake23,1305.658,1635.88566666667,0,1040.33333333333,3
fake26,1304.789,1618.443,2,624,1
fake28,1325.128,1585.4035,3,997,2
fake48,1284.382,1597.99,0,1449,1
