geneID,x,y,z,intensity,seeds
gys2,1659.6215,1570.1065,2,717.5,2
hgf,1657.261,1573.521,0,995,1
hhip,1680.01233333333,1581.30266666667,5.33333333333333,828,3
hhip,1602.769,1570.126,3,748,1
hhip,1681.345,1587.2745,0,1245,2
hif1a,1644.455,1581.92466666667,1.66666666666667,1317.33333333333,3
igf1r,1619.969,1572.558,0,1156,1
il15ra,1679.093,1594.118,5,774.5,2
il6,1628.969,1572.558,4,684,1
inhbb,1646.44533333333,1606.71266666667,0.333333333333333,849,3
inhbc,1663.237,1571.39,0,1050,3
inpp5b,1649.33166666667,1617.18766666667,0,978.333333333333,3
itpk1,1616.84233333333,1577.568,5.66666666666667,888.333333333333,3
itpr1,1660.237,1593.646,1,684,1
jun,1624.436,1570.045,0.5,779.5,2
jun,1666.78733333333,1602.97633333333,6,756.666666666667,3
jun,1677.432,1580.07733333333,2,864,3
kdr,1664.23,1581.854,6,716,1
lama1,1680.948,1581.431,1,685,1
lama3,1658.6935,1586.937,0,772.5,2
lamb1,1647.025,1595.20566666667,0,767.666666666667,3
lefty2,1667.97433333333,1571.56133333333,1,970.666666666667,3
lep,1651.64466666667,1618.99066666667,0,656,3
lpar4,1618.834,1560.464,4,856.666666666667,3
lpar4,1631.801,1609.017,0,641,1
lrp6,1642.13075,1563.1095,4,1050.75,4
magi1,1627.26066666667,1571.49033333333,0.333333333333333,1244.33333333333,3
magi1,1665.969,1578.558,1,1266,1
maml1,1638.966,1594.472,0,1409,1
map2k1,1645.278,1560.47266666667,5,1167,3
map2k1,1637.71466666667,1572.69466666667,0,902.333333333333,3
map2k1,1666.94466666667,1590.806,6,902.333333333333,3
map2k1,1673.399,1574.378,4,922.25,4
map2k3,1662.648,1582.55266666667,6,804,3
map3k1,1675.969,1574.558,4,652,1
map3k12,1635.212,1561.41866666667,3,925.333333333333,3
map3k12,1680.0685,1581.7865,0.5,766.5,2
mapk13,1669.53225,1599.302,2,1288,4
mapk13,1643.452,1557.428,0,735,1
met,1661.53875,1581.3355,1,1274,4
mmp7,1666.948,1568.431,0,956,1
mosmo,1657.28133333333,1561.11966666667,0,1551.33333333333,3
mpp5,1651.03666666667,1586.762,0.666666666666667,1155.33333333333,3
mpp5,1662.047,1580.90933333333,2.66666666666667,1709.66666666667,3
mtm1,1669.966,1600.472,0,1867,1
mtmr1,1654.12975,1613.85225,1,1046,4
notch2,1627.237,1619.646,1,733,1
notch2,1655.58266666667,1573.29666666667,0,973.333333333333,3
notch3,1672.4725,1584.219,5.5,795.5,2
npy1r,1660.743,1600.60975,0,1132.25,4
npy1r,1637.14866666667,1612.59166666667,6,1034,3
ntrk1,1660.902,1581.03,2,669,1
ntrk2,1664.4505,1582.386,4,876,2
pak1,1627.88,1571.793,5,1623,1
pak3,1654.687,1572.4975,0,1557.5,4
pdgfd,1660.08,1572.6875,0,1294.5,2
phka2,1642.192,1559.05,0,792,1
pi4k2a,1659.996,1573.8815,0,948.5,2
pi4k2a,1659.966,1560.472,3,1223,1
pik3cd,1667.363,1588.38633333333,4,939.666666666667,3
pik3r2,1670.33825,1600.0605,0.25,1449.5,4
pik3r2,1666.677,1573.266,4,1073,1
pip4p1,1673.966,1584.472,2,709,1
pla2g2c,1672.9,1583.927,6,847,1
pla2g2c,1671.9,1578.927,3,913,1
plcg1,1648.706,1616.03366666667,0,1291.33333333333,3
plcg1,1623.66866666667,1576.924,6,715.666666666667,3
ppm1b,1617.22566666667,1603.28766666667,2.33333333333333,871.333333333333,3
ppp1cb,1632.276,1570.26966666667,2,810,3
ppp1cb,1649.276,1558.26966666667,4,899.666666666667,3
ppp1cb,1668.0055,1582.178,4.25,803.75,4
ppp1cb,1632.194,1569.903,1,939,1
ppp2r1b,1655.789,1574.443,1,615,1
ppp2r5e,1650.275,1563.1505,5.5,1217,4
ppp2r5e,1642.96866666667,1561.233,6,1116,3
ppp2r5e,1644.302,1565.56633333333,0.333333333333333,910.333333333333,3
prickle1,1671.192,1585.05,0,854,1
prkab2,1613.873,1598.19566666667,0,1138,3
prkag2,1645.184,1593.07866666667,2,1043.33333333333,3
prkca,1667.26766666667,1564.32066666667,2.66666666666667,957.333333333333,3
prkci,1614.41533333333,1587.68833333333,2.66666666666667,740.333333333333,3
ptgfr,1667.10233333333,1587.38433333333,3.33333333333333,773,3
ptk2,1669.10733333333,1567.66566666667,2.66666666666667,860.666666666667,3
ptk2,1646.63,1613.72933333333,3,700,3
rab2a,1672.038,1590.56366666667,4,866.666666666667,3
rab2a,1671.789,1608.27166666667,6,1035,3
rab2a,1675.69775,1594.23925,0,1135,4
rab8a,1617.769,1560.126,6,813,1
rac1,1662.969,1571.558,0,1889,1
rap1a,1664.39766666667,1598.01333333333,1,743.666666666667,3
rasal2,1643.25625,1558.52325,0,1000.75,4
rasal2,1665.833,1571.80966666667,2,889.666666666667,3
rasal2,1638.25625,1557.77325,5.75,768.5,4
rgl1,1641.68666666667,1558.58666666667,6,747.333333333333,3
rps6kb2,1654.768,1620.897,0.5,982.75,4
rps6kb2,1672.742,1599.118,5,1152,1
rps6kb2,1638.742,1593.118,0,992,1
setd7,1619.195,1560.824,0,802,1
setd7,1621.3415,1596.0685,0,735.5,2
setd7,1671.742,1579.118,2,1262,1
smurf2,1611.32033333333,1566.22666666667,3,982.666666666667,3
snw1,1628.75133333333,1559.02666666667,5,1024,3
spop,1618.56066666667,1590.28633333333,2,1354.33333333333,3
spop,1619.22733333333,1560.28633333333,0,875.333333333333,3
spry1,1662.23,1571.854,0,644,1
src,1650.1685,1610.17625,0,1443.25,4
src,1640.4185,1565.42625,0.25,1129.75,4
src,1597.1685,1586.92625,0,1147.25,4
sstr1,1607.796,1564.55233333333,2.66666666666667,1027,3
stk4,1671.42066666667,1569.23966666667,5.33333333333333,895.666666666667,3
stk4,1635.42066666667,1632.573,4,1047.33333333333,3
stk4,1678.754,1589.90633333333,0,1032,3
tbl1xr1,1614.403,1577.061,2.33333333333333,1036.33333333333,3
tgfb2,1654.225,1562.634,0,885,3
tgfb2,1641.27475,1558.511,6,859.5,4
thpo,1666.476,1578.49,0,1168,1
tiam1,1631.852,1560.31066666667,2,964,3
tsc1,1658.34825,1563.26625,4.25,869,4
tsc1,1609.59825,1579.26625,3,1153.5,4
tsc1,1602.304,1582.31533333333,0,800,3
ywhab,1641.0865,1585.485,1.75,990.75,4
ywhab,1669,1599,2,979,1
ywhab,1647.7885,1576.907,0,1003,2
ywhag,1663.52733333333,1582.34633333333,3,1021.33333333333,3
ywhag,1638.194,1558.013,2.33333333333333,1129.33333333333,3
ywhag,1682.86066666667,1586.34633333333,0,1180.66666666667,3
ywhag,1654.4985,1563.86975,2.25,1112.75,4
ywhag,1648.156,1560.605,3,983.666666666667,3
ywhag,1646.156,1578.27166666667,6,836.666666666667,3
ywhag,1667.769,1589.126,3,1276,1
ywhag,1658.156,1566.27166666667,6,663.333333333333,3
ywhag,1672.52733333333,1582.013,0.666666666666667,946,3
zap70,1661.762,1582.094,0,1132,1
fake9,1660.9,1584.927,0,1247,1
fake12,1654.112,1613.329,2,759,1
fake14,1661.742,1572.118,0,1627,1
fake16,1662.192,1584.05,2,1115,1
fake17,1660.805,1573.0785,0,1086.5,2
fake25,1668.261,1567.521,0,1046,1
fake25,1619.195,1560.824,6,768,1
fake27,1604.73066666667,1596.05333333333,0.333333333333333,797,3
fake28,1671.48333333333,1570.57,4,711,3
fake29,1669.742,1600.118,0,1302,1
fake30,1652.9,1565.927,0,1741,1
fake36,1665.969,1576.558,4,997,1
fake38,1626.65433333333,1620.224,0.333333333333333,965,3
fake51,1675.476,1591.49,6,984,1
fake53,1675.399,1592.61,5,584,1
fake62,1666.30766666667,1578.50166666667,1,833.666666666667,3
fake68,1666.9345,1589.658,6,720.5,2
