geneID,x,y,z,intensity,seeds
ip6k3,1309.024,1636.87866666667,0.333333333333333,799.333333333333,3
itpk1,1335.60833333333,1650.73366666667,5.66666666666667,971.333333333333,3
jun,1349.5505,1639.704,0,812,2
lama1,1344.1735,1609.5205,6,932.5,2
lama3,1330.3415,1619.5685,6,728,2
lama4,1320.34833333333,1640.75,0,725.333333333333,3
lefty2,1349,1637,6,800,1
lpar4,1351.261,1653.521,3,924,1
lrp2,1361.399,1631.61,6,615,1
magi1,1355.526,1595.664,0,970,1
map2k1,1351.278,1597.13933333333,0,1313,3
map2k3,1317.31466666667,1625.55266666667,4,879.333333333333,3
map2k5,1347.56325,1622.284,3.5,844.5,4
map3k12,1339.634,1611.79575,2,940.75,4
mpp5,1353.399,1611.61,0,607,1
nkd1,1352.726,1640.095,0.333333333333333,782,3
notch3,1352.112,1653.51733333333,0.333333333333333,772.333333333333,3
npy1r,1363.985,1639.1425,0,1161.5,2
p2rx3,1348.90566666667,1636.85233333333,2,765.333333333333,3
pak1,1316.88,1615.793,2,758,1
pak1,1337.192,1598.05,3,1068,1
pak1,1356.08866666667,1644.582,4.33333333333333,879.333333333333,3
pak3,1350.75733333333,1611.16666666667,0,1462,3
pdgfa,1312.51766666667,1636.72266666667,0,744,3
pdgfd,1357.194,1650.903,1,1007,1
pik3r2,1349.08825,1595.0605,2,887.75,4
pik3r4,1340.03233333333,1600.161,5.66666666666667,773.666666666667,3
pikfyve,1365.846,1657.42866666667,0,707.333333333333,3
pikfyve,1339.51033333333,1609.16466666667,3.33333333333333,743.666666666667,3
pip4p1,1348.34166666667,1602.24266666667,1.66666666666667,1677.33333333333,3
pip5k1a,1361.93475,1615.3295,0.75,860.75,4
pip5k1a,1351.08366666667,1600.00166666667,0,1351.33333333333,3
pla2g2f,1349.068,1594.954,0,918,3
pla2g2f,1331.79325,1611.355,3.75,1074,4
pla2g4d,1357.948,1651.431,2,855,1
plce1,1350.762,1653.094,2,625,1
plce1,1349.762,1640.094,0,819,1
porcn,1330.98125,1634.816,4.75,1063,4
ppm1b,1323.559,1624.28766666667,6,925.333333333333,3
ppp5c,1326.5585,1603.7195,1.5,1213,2
prkab1,1352.8495,1640.3445,2,840.5,2
prkaca,1353.891,1594.03566666667,6,787,3
prkd2,1360.08366666667,1643.39966666667,0,1084.33333333333,3
prkg2,1356.488,1596.313,6,778,1
ptprr,1355.762,1596.094,3,830,1
rab2a,1342.789,1603.605,2,1011,3
rab2a,1335.281,1591.17533333333,0.333333333333333,1476,3
rab8a,1343.332,1626.373,3.66666666666667,861,3
rab8a,1356.332,1596.373,3,863.666666666667,3
rab8a,1349.769,1640.126,1,960,1
rac1,1322.933,1616.57425,4.5,808.25,4
rac1,1352.287,1611.249,2,1132,1
rasal2,1337.16633333333,1592.80966666667,0,1652.33333333333,3
rasal2,1354.49966666667,1637.47633333333,0,1188.33333333333,3
rasal2,1362.596,1663.81566666667,0,1051.33333333333,3
rassf1,1331.952,1631.176,2.25,956.75,4
rgl1,1349.46225,1604.30075,0,1484.5,4
rps6ka1,1352.789,1611.443,0,793,1
rps6ka3,1361.42766666667,1665.203,0,1497.33333333333,3
rps6kb2,1348.742,1593.118,0,1755,1
setd7,1351.14166666667,1640.41833333333,2,990,3
sgms1,1334.17733333333,1605.47866666667,4,838,3
shh,1347.99433333333,1615.166,0,851.333333333333,3
smad7,1359.21066666667,1604.672,0,850.333333333333,3
smurf2,1337.112,1599.329,2,640,1
socs5,1355.67925,1631.41725,0.5,959.5,4
spred2,1330.84266666667,1618.37333333333,5,773,3
spred2,1345.176,1595.37333333333,6,670.333333333333,3
spry1,1339.93966666667,1615.2,0,1195,3
tbl1xr1,1351.4785,1600.959,0.5,1162,2
tiam1,1332.83233333333,1655.011,5.33333333333333,817.666666666667,3
tnfaip3,1352.412,1640.44,0,808,1
traf3,1345.391,1656.4115,0,636.5,2
tyk2,1339.80275,1636.0265,0,885,4
tyk2,1336.91166666667,1607.53866666667,0.333333333333333,765.666666666667,3
tyk2,1355.476,1596.49,5,822,1
tyk2,1341.895,1599.814,0,812.666666666667,3
tyk2,1341.91166666667,1634.53866666667,3,931.333333333333,3
vav2,1349.391,1639.4115,6,768,2
vdac1,1357.25425,1614.78975,0,883.75,4
wnt6,1345.1065,1606.2925,0.5,1564.5,2
ywhab,1337.8365,1629.485,5.75,967.75,4
ywhab,1325.3365,1596.985,4,885.5,4
ywhab,1322.11533333333,1614.98,3,868.666666666667,3
ywhab,1343.3365,1616.735,2,996.25,4
ywhab,1365.782,1639.31333333333,0,1219,3
ywhab,1338.3365,1600.985,2,1193.75,4
ywhab,1324.988,1622.98333333333,6,693,3
ywhag,1346.2485,1602.86975,2.25,1522.25,4
ywhag,1352.82266666667,1661.93833333333,4,899.333333333333,3
ywhag,1347.7485,1637.61975,6,793.75,4
ywhag,1342.52733333333,1613.013,3,847,3
ywhag,1346.4985,1606.36975,0.5,1113,4
fake11,1337.06266666667,1591.297,2.33333333333333,820.666666666667,3
fake16,1344.476,1609.49,5,1011,1
fake23,1362.237,1655.646,0,835,1
fake30,1359.0815,1610.7305,0.5,919,2
fake40,1318.27566666667,1624.67933333333,1,891.333333333333,3
fake41,1357.19,1630.85666666667,1.33333333333333,791.666666666667,3
fake56,1360.769,1656.126,0,2373,1
fake56,1350.5965,1652.634,2,681.5,2
fake57,1331.0905,1611.783,4,1116,2
