geneID,x,y,z,intensity,seeds
map2k1,409.048,310.694666666667,5,801,3
mapk10,399.59575,311.87725,0,1172.75,4
npy1r,463.148666666667,293.591666666667,4.66666666666667,1036.66666666667,3
pde4d,427.976333333333,326.037,0,1650.66666666667,3
pik3r2,427.355333333333,312.664333333333,3,1044.33333333333,3
pik3r2,420.022,317.664333333333,0,1424.33333333333,3
pip5k1b,407.367666666667,309.619,3.66666666666667,748,3
plcg2,395.027,297.831,4,1197,3
plcg2,429.027,320.831,6,1032,3
pld1,472.956666666667,289.443333333333,2,664.666666666667,3
porcn,419.378666666667,320.940333333333,4.33333333333333,786,3
ppp1cb,430.598,315.515,0,791.666666666667,3
ppp1cb,448.2555,322.428,3.5,1095,4
ppp2r2a,422.633666666667,306.112,0.666666666666667,695.333333333333,3
prkca,451.80375,311.8505,6,758.75,4
prkca,405.242333333333,316.696333333333,3,1076.33333333333,3
prkca,432.242333333333,313.696333333333,6,744,3
prkca,414.55375,303.1005,5.75,1073.25,4
prkca,435.337333333333,320.027333333333,5,875,3
prkcz,436.20025,320.92425,0.75,810.25,4
prkcz,452.633,281.889,6,892.666666666667,3
prkg2,425.992333333333,316.000333333333,0.333333333333333,958.333333333333,3
rac1,415.433,306.82425,1.75,1589.75,4
rac1,405.244,306.432333333333,6,811.666666666667,3
rasgrf1,417.215,313.6125,5.75,745.25,4
rasgrf1,457.319333333333,279.806666666667,6,637.333333333333,3
setd7,431.0565,317.818,2.5,1119.5,4
sipa1,412.167,287.01625,1,876,4
slc2a1,434.7625,305.82975,3,958,4
snw1,456.418,285.026666666667,2.66666666666667,914.666666666667,3
socs5,418.768333333333,318.076333333333,4,1370,3
socs7,442.705,319.157666666667,0,1010.66666666667,3
spop,451.6705,275.21475,4,1071.75,4
spop,438.1705,308.21475,4,1127.75,4
spop,467.894,279.286333333333,0,1254.33333333333,3
spred2,449.488,327.3155,4.25,716.75,4
spred2,417.221666666667,305.337666666667,3,991,3
spred2,437.238,331.5655,2.5,1079,4
src,459.16,237.934,5.66666666666667,968,3
tgfb3,461.0295,261.05425,4,893.25,4
tgfb3,460.716333333333,248.219666666667,0,2395.33333333333,3
thpo,420.1315,302.26225,4,790.75,4
thpo,420.429666666667,310.801,2,1111.66666666667,3
tiam1,432.0745,281.0125,0,1057.5,4
ywhab,470.0865,244.985,6,1088.25,4
ywhab,433.0865,302.985,3,1068.5,4
ywhab,425.8365,306.985,6,1199,4
ywhag,440.2485,264.36975,6,888,4
ywhag,426.9985,319.86975,3,1340.75,4
ywhag,426.489333333333,265.271666666667,3,782,3
ywhag,432.4985,312.36975,1,1390.25,4
fake4,441.619333333333,328.826666666667,4,1043.66666666667,3
fake16,412.408333333333,317.979333333333,2.33333333333333,900,3
fake50,452.689666666667,314.312666666667,3,1222.33333333333,3
