geneID,x,y,z,intensity,seeds
gucy1b1,1520.25475,1161.87525,4,696,4
gys1,1430.44333333333,1148.29133333333,3,601,3
homer2,1511.1145,1136.267,3,1181.25,4
htr5a,1463.70866666667,1117.53766666667,3,621.333333333333,3
il20rb,1516.963,1147.31566666667,2,637,3
inpp1,1487.20366666667,1134.941,6,553.666666666667,3
inpp1,1506.29566666667,1162.457,6,693.333333333333,3
inpp5a,1452.3705,1174.56875,6,650.75,4
inpp5d,1489.85033333333,1124.09833333333,4,601.333333333333,3
inpp5d,1490.25475,1124.18125,0.25,578.25,4
ipmk,1443.3175,1139.28025,0,1207.75,4
irf9,1510.298,1180.24866666667,6,521.666666666667,3
itgb8,1455.6045,1148.50925,5.25,843.5,4
itgb8,1427.3545,1166.00925,4,922.75,4
itgb8,1504.41233333333,1165.652,4,630.666666666667,3
itgb8,1448.41233333333,1125.652,3,1131.33333333333,3
kif7,1435.52775,1155.94125,3,815.5,4
lepr,1514.91175,1136.42525,0,911.25,4
magi2,1517.40866666667,1147.40733333333,3,708.333333333333,3
magi2,1499.5335,1146.04075,4.75,1078.75,4
magi2,1474.5335,1101.54075,4,962.25,4
mapk1,1475.79366666667,1153.52366666667,0,570.333333333333,3
mapk1,1457.90725,1107.10525,6,1038,4
mapk1,1456.46666666667,1151.07766666667,0.333333333333333,573.333333333333,3
mapk1,1461.40725,1130.60525,4,778.5,4
mapk1,1490.65725,1148.85525,0,668.5,4
mapk1,1453.40725,1140.10525,2,927.25,4
mapk1,1469.38566666667,1157.09866666667,2,555.333333333333,3
mapk1,1450.8,1144.07766666667,1,1211.33333333333,3
mapk14,1456.20025,1135.3945,4.25,680.5,4
mapk8,1480.5565,1122.5215,0,703.75,4
mcl1,1520.52666666667,1161.274,2,585,3
mcl1,1443.4895,1136.953,4,873.5,4
mcl1,1500.19333333333,1118.274,1,758.666666666667,3
megf8,1511.55525,1131.4905,0,673.5,4
mtmr3,1479.752,1122.068,5,709.333333333333,3
nf2,1499.097,1178.317,2.66666666666667,596,3
nfatc3,1456.34733333333,1142.36466666667,2.33333333333333,614,3
numbl,1430.809,1165.12333333333,0,605.666666666667,3
pde1b,1461.53366666667,1136.05566666667,0,619,3
phlpp1,1510.345,1180.37166666667,1,631.666666666667,3
pi4ka,1486.31366666667,1134.388,0,804.333333333333,3
pik3c3,1491.121,1160.69733333333,5,775.666666666667,3
plk2,1464.344,1117.33833333333,0,618.333333333333,3
plpp3,1450.70533333333,1131.78233333333,5,710.333333333333,3
plpp3,1445.89,1130.55833333333,6,722.666666666667,3
ppp2cb,1457.483,1153.8265,1,903.25,4
ppp2r5c,1497.95533333333,1190.342,6,571.333333333333,3
ppp2r5d,1453.93266666667,1127.38366666667,4,1030.66666666667,3
prkacb,1476.31133333333,1129.46633333333,5.33333333333333,594.333333333333,3
prkacb,1517.77925,1149.57375,5.75,645,4
prkce,1460.78,1150.1175,0,756.25,4
ptpn11,1466.11375,1127.65075,5.25,651.5,4
rapgef2,1454.50466666667,1170.81633333333,6,554.666666666667,3
rapgef5,1494.528,1173.34825,5.25,812,4
rapgef5,1470.73566666667,1120.98966666667,0,662.333333333333,3
rapgef5,1447.069,1131.98966666667,0,918,3
rapgef5,1507.028,1170.34825,3.5,734,4
rasa3,1496.86166666667,1161.77066666667,6,631.666666666667,3
rasa3,1424.86166666667,1152.104,6,606.333333333333,3
rbpj,1470.20666666667,1136.392,1,1268.33333333333,3
rragb,1476.3935,1151.28175,5.5,673,4
rras2,1476.04566666667,1162.34233333333,6,668.333333333333,3
skp1a,1465.16166666667,1138.66133333333,0,748.333333333333,3
skp1a,1451.22933333333,1145.97666666667,0,636,3
slc8a2,1452.34766666667,1107.319,3,660.666666666667,3
slc8a2,1508.14366666667,1181.14433333333,2,795.666666666667,3
slc8a2,1516.477,1148.14433333333,6,803.333333333333,3
slc8a2,1482.45325,1126.017,4,652.25,4
slc8a2,1485.81033333333,1177.14433333333,6,688.333333333333,3
slc8a2,1501.20325,1202.267,5,973.5,4
slc8a2,1477.20325,1179.267,2,1062.25,4
smad2,1461.11533333333,1135.41266666667,6,584,3
smad4,1482.65366666667,1117.63733333333,6,752,3
socs2,1498.528,1139.29275,2,702,4
sod2,1493.65325,1149.5635,0,638,4
sod2,1478.47533333333,1138.97533333333,4,754.333333333333,3
spopl,1444.7275,1159.3845,0,839.75,4
spred1,1442.33333333333,1148.56433333333,0.333333333333333,746.333333333333,3
stim1,1448.08425,1129.7465,4,800.25,4
synj1,1450.018,1133.039,1,845.333333333333,3
synj1,1439.795,1167.096,0,733.666666666667,3
synj1,1446.82075,1149.07625,0.5,1206.5,4
traf6,1452.75166666667,1147.11833333333,4,723.333333333333,3
vangl1,1444.679,1157.46433333333,4.66666666666667,687.666666666667,3
wnt5a,1502.45225,1136.438,0,702.25,4
fake36,1457.981,1146.25066666667,2.66666666666667,556,3
