geneID,x,y,z,intensity,seeds
csnk2a1,522.463333333333,735.405,4.33333333333333,1071.66666666667,3
dgkb,510.542,718.534333333333,3.33333333333333,703,3
dgkd,512.147666666667,718.437,1.66666666666667,699.333333333333,3
dlg3,496.343,711.19125,5.75,948.75,4
dusp8,546.65175,735.33375,0,1272.25,4
dvl2,551.265,735.488666666667,3.66666666666667,948,3
egln2,539.272333333333,713.911666666667,6,993.666666666667,3
egln2,531.272333333333,737.911666666667,0,1016.66666666667,3
egln2,516.939,701.911666666667,0,966.333333333333,3
egln2,532.939,720.245,0,852,3
eif4e,525.593333333333,740.218666666667,0.333333333333333,874,3
eno2,504.262666666667,696.619,5,1076.33333333333,3
eno2,541.0785,709.63025,5.75,978,4
eno2,505.967333333333,705.693666666667,2.66666666666667,1218.33333333333,3
f2r,544.756666666667,713.571333333333,0,804.666666666667,3
f2r,539.756666666667,736.238,0.333333333333333,882.333333333333,3
fbxw11,532.468666666667,710.524,3,1087.33333333333,3
fbxw11,521.05175,738.89725,0,816,4
fgf5,535.4665,703.24375,0,916.75,4
fyn,524.622333333333,710.414666666667,6,739.666666666667,3
gnaq,509.29025,713.79725,6,851,4
gnaq,533.545,727.841666666667,0.333333333333333,797,3
gnaq,503.878333333333,701.175,5.66666666666667,949.333333333333,3
gnaq,497.211666666667,706.841666666667,2,1897.66666666667,3
gnaq,527.878333333333,731.508333333333,5,947,3
gng2,498.812333333333,728.757666666667,2,1140.33333333333,3
gng2,546.299,726.925666666667,0,1071,3
grb2,500.973,730.213333333333,0.333333333333333,920.666666666667,3
gria2,534.650666666667,714.664666666667,0,1198,3
gria2,520.999333333333,718.465,0,1127,3
gria2,541.213,719.301333333333,1,1130.66666666667,3
grin2b,533.814,706.362333333333,0.333333333333333,1047.66666666667,3
grin2b,508.480666666667,706.695666666667,6,809,3
grin2c,517.910333333333,705.098333333333,5.66666666666667,809.666666666667,3
grm3,518.46825,711.339,2.75,1114.5,4
hif1a,497.863333333333,721.537333333333,0,678.333333333333,3
htr1b,521.077,750.113666666667,0,782.666666666667,3
htr4,510.603666666667,740.846666666667,2.66666666666667,853.333333333333,3
ibsp,518.072666666667,735.379666666667,0.666666666666667,640,3
impad1,512.046666666667,720.330333333333,1,1568.33333333333,3
jun,534.711,711.203666666667,1.66666666666667,1260,3
lep,525.025666666667,700.914333333333,6,634,3
llgl1,522.691666666667,737.803333333333,0.333333333333333,848.666666666667,3
lpar4,524.950333333333,712.660333333333,2,1188.33333333333,3
map2k1,500.399,700.128,0,2072.25,4
map2k1,495.944666666667,723.139333333333,2.33333333333333,887.666666666667,3
map2k1,499.278,705.139333333333,0,1487.66666666667,3
map2k1,508.149,708.128,0,1680.5,4
map3k1,528.976666666667,719.578,0,1513,3
mapk10,500.619,718.948333333333,4,964.333333333333,3
mapk13,545.582333333333,726.072666666667,0.666666666666667,975.666666666667,3
mapkapk2,521.293666666667,705.894333333333,0.333333333333333,1005.66666666667,3
mc2r,503.871333333333,708.04,4.66666666666667,990.666666666667,3
mmp7,515.631,730.289666666667,5.66666666666667,949,3
mosmo,531.060666666667,716.103666666667,1.66666666666667,744.333333333333,3
mosmo,500.281333333333,737.119666666666,0,705,3
nlk,504.117333333333,705.808333333333,0,1702.66666666667,3
nlk,494.973333333333,713.205333333333,0,878.666666666667,3
nos1,520.666666666667,716.809666666667,2,1002,3
npy1r,532.243,728.10975,0.25,1018,4
npy1r,502.248,708.090666666667,6,834,3
npy1r,506.815333333333,711.258333333333,3,924.333333333333,3
pdgfra,489.56,721.407333333333,0,1128,3
phlpp2,509.858333333333,698.086,5,1004.66666666667,3
pip4p1,499.008333333333,738.576,4,1463,3
pip5k1b,491.841666666667,717.541333333333,5,1078,3
pla2g4d,506.112,740.557,0,1441.66666666667,3
pla2g4e,519.157,733.62325,3,819.25,4
porcn,529.73125,736.566,0,1270.5,4
porcn,522.232333333333,737.032333333333,2.33333333333333,1014.66666666667,3
ppp1cb,500.178,743.799666666666,2,836.666666666667,3
ppp1cb,516.276,712.269666666667,2,698.666666666667,3
ppp2r2a,506.1675,700.1155,3,1142.5,4
prkab2,496.873,697.195666666667,0,1117.33333333333,3
prkg2,500.87575,713.66625,2,964,4
prkx,496.711,743.412666666667,0,720.666666666667,3
rac1,546.085333333333,730.269,0,1686,3
rac1,512.433,710.82425,0.5,747.25,4
rapgef1,541.619,705.543666666666,0,606.666666666667,3
rapgef1,524.26275,719.8835,0,904.25,4
rassf1,533.335666666667,722.229,0,1430.33333333333,3
rgl1,519.96225,709.30075,6,1235,4
rps6ka3,513.093666666667,722.252,4,691,3
rps6ka4,524.856666666667,734.114,2.33333333333333,1020.66666666667,3
rps6ka4,505.876333333333,727.747,0.333333333333333,760.666666666667,3
rps6ka6,532.545666666667,708.600333333333,6,896.666666666667,3
shh,506.23725,709.7425,0,1469.25,4
sipa1l2,526.39725,705.68875,6,948.5,4
socs5,515.42925,715.16725,0,1132.5,4
socs7,523.745,737.226666666667,2.33333333333333,775.333333333333,3
spop,516.646666666667,755.580333333333,1.33333333333333,992,3
spred2,508.509333333333,702.373333333333,5.33333333333333,1176.33333333333,3
src,515.977333333333,752.195666666667,2.33333333333333,1007,3
sstr1,515.458666666667,717.318333333333,4,823.666666666667,3
tiam1,522.444,706.859333333333,2,903.333333333333,3
tsc1,532.59825,739.51625,1.25,864.75,4
tyk2,509.754333333333,718.225,1,745.666666666667,3
vdac1,497.372333333333,713.410666666667,0,1238,3
ywhab,521.3365,712.235,4,1062.75,4
ywhab,534.115333333333,745.98,1.33333333333333,898.666666666667,3
ywhab,517.3365,721.735,0,1130,4
ywhab,535.192333333333,710.938,4.66666666666667,1032.66666666667,3
ywhag,506.4985,733.36975,2,1016.75,4
ywhag,538.489333333333,701.271666666667,6,990.333333333333,3
ywhag,497.822666666667,711.605,3,1138,3
ywhag,534.9985,710.11975,2,1311.5,4
ywhag,504.235666666667,741.41,0,1004.33333333333,3
ywhag,497.4985,702.61975,4,1286.5,4
fake11,538.729333333333,736.630333333333,0,1220,3
fake21,507.621666666667,713.447,1,683.333333333333,3
fake32,506.21075,715.456,2,1364,4
fake33,493.131666666667,722.595333333333,6,743.333333333333,3
fake37,521.014,735.837,3.66666666666667,703,3
fake61,533.501666666667,731.676333333333,0,845,3
