geneID,x,y,z,intensity,seeds
grin2a,1913.3065,1463.1075,0,850.5,2
grin2a,1905.411,1448.987,0,1266.75,4
grin2a,1989.46366666667,1419.10833333333,2,972.666666666667,3
grin2a,1978.161,1415.237,6,742.5,4
grin2a,1988.411,1441.237,6,1015.75,4
grin2a,1973.13033333333,1437.10833333333,6,755,3
grin2a,1980.161,1428.237,2,1005.5,4
grin2a,1984.661,1411.987,4,998.5,4
grin2a,1914.253,1452.623,1,628,1
grin2a,1989.253,1418.623,2,1233,1
grin3a,1990.41066666667,1418.78433333333,6,721.333333333333,3
grk2,1989.97366666667,1430.692,4.66666666666667,657,3
grk2,1980.253,1448.623,6,625,1
hdac5,1960.62366666667,1448.66766666667,1.66666666666667,738.333333333333,3
hdac5,1949.62366666667,1472.66766666667,1,633,3
htr1f,1912.53875,1433.796,6,783.75,4
htr5a,1923.468,1413.43,3,1010,1
il20rb,1970.29633333333,1465.649,2,782,3
inpp1,1908.16833333333,1473.912,5,760.666666666667,3
inpp5d,1936.468,1481.43,3,529,1
inpp5d,1956.85033333333,1484.09833333333,4,614.666666666667,3
inpp5d,1944.744,1467.093,5,781,1
inpp5d,1948.744,1472.093,6,585,1
inpp5d,1957.744,1481.093,0,645,1
inpp5d,1934.6375,1480.8735,2.5,572,2
ipmk,1986.42333333333,1475.707,4.33333333333333,1033.66666666667,3
irf9,1959.9565,1448.1445,6,704,2
irf9,1958.6815,1481.546,6,699,2
itga8,1911.39475,1445.349,3,622.75,4
itga8,1953.39475,1488.349,5.5,752.5,4
itga8,1971.414,1462.38533333333,4.33333333333333,654.666666666667,3
kcnu1,1935.7975,1481.7275,6,551,2
kif7,1922.6815,1413.546,3,1058.5,2
kif7,1935.382,1481.635,2,533,1
kif7,1922.382,1436.635,0,555,1
lamc1,1972.90433333333,1461.07266666667,6,983.666666666667,3
lats1,1944.66666666667,1476.884,5,685,3
map3k6,1967.49033333333,1462.26233333333,5.66666666666667,668.666666666667,3
map4k3,1924.112,1436.2035,0,587.5,2
map4k3,1959.976,1481.557,0,672,1
map4k3,1977.80025,1462.19425,6,749.25,4
mapk1,1930.40725,1458.35525,5.25,753.25,4
mapk1,1993.90725,1426.10525,6,969.25,4
mapk1,1979.3915,1457.566,4.16666666666667,771.333333333333,6
mapk1,1974.31633333333,1478.38766666667,6,1270.66666666667,3
mapk1,1936.15725,1463.10525,6,703.75,4
mapk1,1916.65725,1459.35525,3.5,892.25,4
mapk1,1991.05233333333,1477.09866666667,6,598.666666666667,3
mapk1,1977.8505,1470.6565,5,674.5,2
mapk1,1970.79366666667,1455.19033333333,6,616.333333333333,3
mapk1,1973.68,1478.258,6,1135,1
mapk14,1979.887,1461.42233333333,2,733,3
mdm2,1945.979,1467.38,3.5,776.5,2
mdm2,1949.49,1472.33,6,526,1
mef2c,1906.94425,1462.35125,4.25,776,4
mef2c,1994.92566666667,1471.80166666667,6,882,3
mef2c,1985.5035,1444.647,6,707.5,2
mef2c,1991.69425,1427.60125,1.75,680.5,4
mtmr3,1998.68166666667,1450.286,0,862.333333333333,3
nck2,1910.895,1465.00266666667,6,915.333333333333,3
nf2,1992.44525,1449.32025,2,616.5,4
nfatc3,1947.412,1467.453,6,767,1
nrg1,1959.468,1481.43,0,643,1
nrg1,1923.468,1436.43,0,605,1
nrg2,1919.09733333333,1429.23133333333,4,559.333333333333,3
pard3,1959.131,1481.452,2.5,648.5,2
pde1b,1989.53366666667,1425.389,4,643.666666666667,3
pde1b,1917.8515,1451.575,5,764,2
pde3a,1975.577,1461.341,4,723,3
pde3a,1946.619,1467.2705,5.5,855.5,2
phlpp1,1993.778,1415.11,0,572,1
phlpp1,1982.91966666667,1406.189,0,586,3
pik3c2a,1905.43333333333,1462.15133333333,0.666666666666667,761.666666666667,3
pik3c3,1936.78766666667,1463.03066666667,6,652.333333333333,3
pik3c3,1904.90275,1460.7355,0,794,4
pik3r5,1910.9795,1465.5955,6,663,2
pitx2,1943.898,1483.017,2,484,1
pla2g6,1952.062,1425.209,1.66666666666667,699.333333333333,3
pla2g6,1981.39533333333,1460.209,6,782,3
plk2,1984.923,1447.39833333333,5,826,3
plk2,1946.344,1467.33833333333,0,834.333333333333,3
ppp1cc,1980.337,1422.24,5,591,1
ppp2cb,1922.531,1456.654,3,606,1
ppp2cb,1905.37933333333,1438.27733333333,5,876.333333333333,3
ppp2r3a,1908.274,1439.22325,6,797,4
ppp2r3a,1952.63633333333,1453.18833333333,4,668.666666666667,3
ppp2r5c,1907.39166666667,1458.09166666667,4,569.333333333333,3
ppp2r5d,1947.93066666667,1399.968,0,655.333333333333,3
ppp2r5d,1996.25,1423.348,6,749,3
prickle2,1987.34225,1412.23,0.75,917,4
prickle2,1911.6065,1434.41,5.5,662,2
prickle2,1988.213,1433.82,0,528,1
prkacb,1985.31133333333,1448.46633333333,4,631,3
prkacb,1986.27925,1418.57375,6,639.75,4
prkce,1986.70666666667,1483.15666666667,5.33333333333333,691,3
prkce,1990.121,1411.332,6,568.5,2
prkce,1919.337,1452.24,4,738,1
prkce,1987.04,1431.15666666667,4,779,3
prkce,1982.70666666667,1476.49,0,762,3
prkd3,1946.213,1467.82,6,820,1
prkd3,1923.213,1436.82,0,567,1
prkd3,1959.213,1481.82,0,632,1
prkd3,1946.213,1467.82,0,757,1
ptafr,1921.9565,1413.1445,0,985,2
pten,1929.456,1474.65766666667,3.66666666666667,900.666666666667,3
pten,1944.78933333333,1505.32433333333,0.333333333333333,682.666666666667,3
ptgs2,1979.06866666667,1448.20333333333,6,595,3
rab11b,1987.96933333333,1488.14866666667,1,592,3
raf1,1915.3635,1456.18975,3.25,806.75,4
raf1,1936.619,1481.2705,6,681.5,2
rapgef2,1915.18175,1453.81725,4,727.75,4
rapgef5,1926.94533333333,1452.28166666667,5,941.333333333333,3
rapgef5,1987.028,1410.84825,1,688.75,4
rapgef5,1917.528,1471.59825,0.75,769.25,4
rasa3,1957.778,1481.11,6,663,1
rasa3,1995.86166666667,1424.43733333333,6,802.666666666667,3
rasa3,1938.86166666667,1467.104,4.33333333333333,609,3
rasa3,1957.86166666667,1481.104,0,763,3
rasa3,1948.86166666667,1472.104,6,670,3
rasa3,1944.778,1467.11,6,803,1
rasa3,1944.778,1467.11,0,801,1
rasgrp3,1914.905,1456.424,3,631,1
rbpj,1923.20666666667,1436.392,6,634.666666666667,3
rgl2,1925.30033333333,1428.84666666667,0,767,3
rgl2,1961.967,1479.84666666667,0.333333333333333,752.333333333333,3
rock1,1979.7605,1428.18125,5.5,694.75,4
rock2,1994.68366666667,1415.493,0,621.333333333333,3
rock2,1945.981,1467.457,6,1007,1
rock2,1922.68366666667,1436.493,0,689.666666666667,3
rock2,1958.794,1481.474,5,658,1
rock2,1960.68366666667,1448.493,4.66666666666667,789.333333333333,3
rock2,1922.794,1413.474,2,972,1
rock2,1945.981,1467.457,0,882,1
rock2,1949.8875,1472.4655,0,573.5,2
rraga,1945.642,1419.46933333333,0,635.666666666667,3
rragb,1913.6435,1451.78175,1.25,681.25,4
ryr1,1962.24066666667,1488.131,5.33333333333333,650.666666666667,3
ryr2,1909.47866666667,1461.52966666667,1.66666666666667,838.333333333333,3
skap1,1907.15433333333,1462.685,0,627.333333333333,3
skp1a,1993.22925,1424.0295,0,941.25,4
skp1a,1923.432,1457.134,4,649,1
slc8a2,1973.95325,1471.517,0,882.25,4
slc8a2,1993.20325,1431.267,2,794.75,4
slc8a2,1955.70325,1504.267,4,686.25,4
slc8a2,1932.407,1458.8845,4.5,935.5,2
slc8a2,1978.127,1449.978,6,811.666666666667,3
slc8a2,1990.20325,1452.767,0,1139,4
slc8a2,1993.77,1421.111,2,910,1
smo,1921.512,1436.068,0.5,542,2
smo,1944.493,1467.482,0,790,1
smo,1957.493,1481.482,6,665,1
smo,1944.493,1467.482,6,853,1
smo,1957.493,1481.482,0,667,1
smpd2,1990.44525,1435.03125,2.75,576.25,4
sod2,1954.80866666667,1466.642,0,701.333333333333,3
sod2,1907.9785,1465.2195,1,866.5,2
sod2,1985.90325,1443.5635,6,946.75,4
sphk2,1922.33766666667,1457.416,4,1086,3
spopl,2003.4775,1459.8845,4.25,827.5,4
spred1,1909.535,1470.501,0,785.75,4
spry2,1970.1845,1462.2495,4,560,2
sstr5,1928.378,1458.99,6,1007,1
stim1,1914.744,1450.093,2,617,1
stim1,1986.08425,1476.2465,6,669.75,4
stim1,1987.399,1491.89166666667,3,930.666666666667,3
stim1,1959.744,1448.093,0,689,1
stim1,1917.399,1449.225,6,566,3
synj1,1976.68466666667,1415.039,2,630.333333333333,3
synj1,1990.12833333333,1425.096,6,784,3
synj1,1952.57075,1490.07625,2,701,4
synj1,1952.12833333333,1442.096,3,666,3
synj1,1984.12833333333,1434.096,0,800.666666666667,3
tgfbr2,1928.34066666667,1459.33233333333,5.33333333333333,993.333333333333,3
tnfrsf13c,1908.248,1442.85,5,700,1
tnn,1905.34,1462.92466666667,3.66666666666667,687,3
traf6,1924.51033333333,1457.004,6,696.666666666667,3
traf6,1950.75166666667,1419.11833333333,0,702.666666666667,3
trp53bp2,1986.778,1478.11,6,896,1
trp53bp2,1970.412,1465.453,3,570,1
ulk1,1991.04566666667,1422.18566666667,6,983.333333333333,3
ulk2,1914.13,1449.182,2,714,3
ulk2,1943.07375,1483.2425,2.75,572.75,4
vav3,1983.7995,1444.2905,3,802.75,4
wnt8a,1921.605,1412.622,4,1058,2
wwc1,1936.996,1482.9715,6,676,2
wwc1,1994.488,1420.68933333333,6,654,3
wwc1,1951.54166666667,1445.46633333333,3,562.666666666667,3
xiap,1987.33266666667,1428.406,4.33333333333333,735.666666666667,3
ywhaq,1930.43266666667,1436.384,0,581.333333333333,3
ywhaq,1909.43266666667,1466.384,1.66666666666667,898.333333333333,3
fake15,1949.80366666667,1463.245,4,609,3
fake29,1977.94433333333,1471.51066666667,3.66666666666667,620.333333333333,3
fake34,1950.712,1464.51933333333,2.66666666666667,771,3
fake37,1980.898,1429.017,2,493,1
fake44,1908.2505,1464.2365,0,671.5,2
fake45,1978.337,1449.24,6,618,1
fake60,1957.382,1484.635,4,552,1
