geneID,x,y,z,intensity,seeds
gabarapl1,1780.7285,1433.8995,3.33333333333333,952.666666666667,6
gabarapl1,1752.078,1523.8775,5,978.75,4
gabarapl1,1730.77066666667,1450.83666666667,6,667.666666666667,3
gabarapl1,1784.04366666667,1462.80966666667,0,755.333333333333,3
gabarapl1,1734.578,1488.1275,6,895.5,4
gabarapl1,1747.078,1503.3775,3,1001,4
gabarapl1,1697.77066666667,1484.83666666667,6,703,3
gabarapl1,1777.078,1495.6275,5.5,768.25,4
gabarapl1,1731.14466666667,1499.568,1,755.666666666667,3
gabarapl1,1701.578,1501.6275,0.75,1062.75,4
gabarapl1,1755.377,1438.47633333333,2.66666666666667,685,3
gabarapl1,1713.181,1506.081,6,678,1
gabarapl1,1751.828,1501.8775,3.25,776.75,4
gabarapl1,1731.878,1499.806,1,1002,1
gabarapl1,1713.0655,1506.7145,6,634.5,2
gabbr1,1757.531,1430.654,2,644,1
gabbr2,1732.143,1499.33066666667,2.66666666666667,761.666666666667,3
gabbr2,1737.187,1446.328,5,938,1
gabbr2,1714.143,1457.33066666667,2.33333333333333,649,3
gabbr2,1732.6975,1519.377,3.5,636,2
gabbr2,1706.22975,1501.3305,4.75,662.5,4
gabbr2,1732.762,1461.284,0.5,692.5,2
gabbr2,1729.338,1494.29933333333,5.66666666666667,814.666666666667,3
gipr,1748.196,1506.917,1.66666666666667,686.666666666667,3
gna13,1769.30033333333,1521.391,0,591.666666666667,3
gna13,1709.30033333333,1507.391,4.33333333333333,573.666666666667,3
gnal,1757.385,1422.5155,4,743,2
gnal,1732.38266666667,1459.34033333333,2,714.666666666667,3
gnal,1745.987,1450.26125,6,768.25,4
gnb5,1730.54525,1520.37075,0.75,860.25,4
gnb5,1701.493,1452.482,6,783,1
gnb5,1731.29525,1476.37075,4.5,818.5,4
gnb5,1720.39366666667,1492.161,0,628,3
gpc4,1766.96666666667,1507.051,6,736,3
gpc4,1706.3,1451.38433333333,3,831,3
gpc4,1706.96666666667,1488.38433333333,0,676.666666666667,3
gpc4,1709.846,1508.984,0,647.666666666667,3
grin2a,1733.432,1521.134,3,578,1
grin2a,1800.13033333333,1473.10833333333,6,675.333333333333,3
grin2a,1739.661,1450.987,2.25,917.75,4
grin2a,1721.253,1449.623,4,586,1
grin2a,1710.48766666667,1488.62233333333,3,615.333333333333,3
grin2a,1700.821,1463.289,4,832.333333333333,3
grin2a,1758.48766666667,1517.289,3,803.333333333333,3
grin2a,1737.48766666667,1498.95566666667,4.66666666666667,634,3
grin2a,1702.28866666667,1467.946,2,670.333333333333,3
grin2a,1762.15433333333,1522.95566666667,1.33333333333333,757,3
grin2a,1729.411,1521.237,6,692,4
grk2,1713.2935,1493.67475,0,748,4
grk2,1741.97366666667,1439.02533333333,6,604,3
gucy1b1,1780.25475,1433.37525,0,897.25,4
gucy1b1,1696.673,1482.50033333333,4,791.666666666667,3
gucy1b1,1705.138,1449.774,2.5,933.5,2
gucy1b1,1785.673,1460.50033333333,5,822.333333333333,3
gucy1b1,1691.33966666667,1487.50033333333,5,702,3
gys1,1722.14,1449.311,5,577,1
hcn2,1795.3355,1492.2055,0,603.5,2
hdac4,1691.213,1487.82,5,576,1
homer2,1762.1145,1419.017,3.5,1304.75,4
htr2b,1737.42633333333,1480.19433333333,4,554.666666666667,3
htr7,1719.599,1466.377,1,825,4
ifngr2,1717.14,1476.311,4,576,1
il13ra1,1709.501,1460.286,3.66666666666667,598.333333333333,3
il1a,1728.353,1449.97,6,687.666666666667,3
impa2,1705.981,1510.457,4,538,1
inpp1,1755.47175,1419.34275,5,872.75,4
inpp5a,1734.07633333333,1527.55066666667,6,835.666666666667,3
inpp5a,1795.248,1492.85,0,563,1
inpp5d,1739.82933333333,1453.357,1.66666666666667,706,3
inpp5e,1691.77,1488.111,5,824,1
inpp5e,1759.23625,1418.7995,0.5,735,4
inpp5e,1770.485,1521.956,5,908.666666666667,3
inpp5e,1704.73625,1450.7995,3,819.75,4
insr,1723.6425,1525.97775,1,815.25,4
irs2,1716.778,1510.31866666667,4,942.333333333333,3
itgb2,1788.9805,1491.956,6,603,2
itgb2,1711.493,1498.482,0,616,1
itgb8,1705.41233333333,1474.652,4,716,3
itgb8,1788.079,1498.31866666667,2,769.666666666667,3
kcnma1,1746.60233333333,1523.15433333333,1.66666666666667,604.666666666667,3
kif7,1714.382,1476.635,1,574,1
lepr,1753.63433333333,1441.20266666667,2,680.666666666667,3
lfng,1746.981,1443.457,4,703,1
magi2,1755.40866666667,1441.74066666667,0,784,3
magi2,1800.40866666667,1479.40733333333,1,548.333333333333,3
malt1,1751.382,1521.635,0,538,1
map2k6,1733.878,1442.806,0,586,1
map3k6,1751.49,1521.33,0,555,1
map4k3,1715.80025,1514.94425,2,689,4
map4k3,1802.30025,1456.94425,2.25,788.5,4
mapk1,1712.65725,1506.35525,0,605.25,4
mapk1,1775.15725,1425.10525,4,680,4
mapk1,1758.90725,1473.60525,3.25,721.75,4
mapk1,1777.40725,1433.10525,6,982.25,4
mapk1,1708.40725,1478.60525,3,690.5,4
mapk1,1717.79366666667,1437.19033333333,6,614.333333333333,3
mapk1,1697.8,1455.74433333333,5,693,3
mapk1,1759.65725,1441.10525,0.25,763,4
mapk1,1707.40725,1468.35525,2.25,966.75,4
mapk1,1736.40725,1455.85525,1,617,4
mapk1,1760.46033333333,1495.19033333333,2,557.666666666667,3
mapk1,1698.90725,1488.85525,3,667.5,4
mapk1,1772.40725,1430.35525,6,769,4
mapk1,1693.38566666667,1484.09866666667,5,723,3
mapk14,1759.95025,1492.3945,4.25,757.75,4
mapk14,1771.538,1425.41666666667,4.33333333333333,601.666666666667,3
mapk8,1700.23166666667,1446.47733333333,1.33333333333333,706,3
mapkapk3,1730.24133333333,1521.07533333333,3,795,3
mcl1,1722.49666666667,1483.794,2,1272,3
mcl1,1717.468,1499.43,4,708,1
mdm2,1716.979,1472.38,6,543,2
mdm2,1795.372,1492.489,0,661.5,2
mdm2,1698.31033333333,1473.43533333333,4,670.333333333333,3
mef2c,1720.33566666667,1498.098,6,672.666666666667,3
mef2c,1703.44425,1461.10125,4,739.75,4
mef2c,1737.92566666667,1450.46833333333,3,914.666666666667,3
mef2c,1757.19425,1449.10125,4,879.75,4
mef2c,1748.59233333333,1507.135,0,758.666666666667,3
mef2c,1703.94425,1510.10125,2,1211,4
mef2c,1707.69425,1471.10125,4,691.75,4
mef2c,1703.59233333333,1469.46833333333,6,634.333333333333,3
megf8,1697.027,1481.217,4.33333333333333,628.666666666667,3
mtmr3,1762.7565,1502.07875,0,984.25,4
mtmr3,1776.0065,1426.32875,0,1224.75,4
mtmr3,1731.7565,1431.82875,6,850.5,4
mtor,1768.64,1426.90625,3.75,791.75,4
mtor,1738.92733333333,1449.505,5,778,3
ncstn,1760.16225,1475.53775,6,651,4
ncstn,1703.83633333333,1449.28,2.66666666666667,698,3
nf2,1756.19525,1442.32025,2,803.75,4
nf2,1709.19525,1495.32025,6,750.75,4
nfatc3,1777.913,1431.03066666667,0,625,3
nfatc4,1717.412,1510.453,4,1198,1
nfkbia,1711.468,1505.43,0,591,1
nras,1733.12025,1468.22275,4.5,584.25,4
nrg1,1752.468,1521.43,0,568,1
osmr,1754.9875,1432.2775,5.5,592,2
pak6,1764.66833333333,1436.531,0,619.333333333333,3
pard3,1736.08733333333,1507.968,0,879.333333333333,3
pard6a,1782.183,1430.896,4,524,1
patj,1699.76366666667,1455.42633333333,4.66666666666667,701.666666666667,3
pde1b,1694.49475,1453.78925,2,675.75,4
pde1b,1738.99475,1502.28925,1.25,667.25,4
pde1b,1747.69366666667,1442.04666666667,5,722,3
pde1b,1711.24475,1480.03925,2.75,732.25,4
pde1b,1733.24475,1476.53925,6,703.5,4
phkg1,1745.21633333333,1499.17033333333,6,630.666666666667,3
phlpp1,1734.345,1443.37166666667,0,604,3
phlpp1,1762.345,1434.03833333333,3.33333333333333,836.333333333333,3
phlpp1,1750.981,1436.457,4,672,1
pik3c3,1731.90275,1498.2355,3.75,1017.75,4
pik3c3,1720.15275,1484.4855,2,1127.25,4
pik3c3,1710.20366666667,1512.98066666667,6,588.666666666667,3
pik3cb,1780.905,1429.424,6,708,1
pkn2,1736.63833333333,1440.07833333333,6,698,3
pla2g6,1743.05333333333,1443.203,4,838.333333333333,3
plcd4,1786.73033333333,1488.567,4.33333333333333,570.333333333333,3
plk2,1734.58966666667,1447.39833333333,4,824.333333333333,3
plk2,1804.25633333333,1471.39833333333,2.66666666666667,659,3
plk2,1778.59766666667,1440.51933333333,0,546.666666666667,3
plk2,1755.64075,1515.66725,3,787,4
plk2,1755.131,1437.452,4.5,820.5,2
plk2,1775.14075,1497.16725,0,755.75,4
plk2,1711.14075,1499.66725,0,843.75,4
plk2,1752.67733333333,1456.33833333333,0,796.666666666667,3
plpp1,1743.45275,1526.25675,2.5,726.75,4
plpp3,1735.432,1448.134,4,525,1
ppp2cb,1793.531,1440.654,2,495,1
ppp2r5c,1728.589,1484.839,2,724,4
ppp2r5d,1702.91666666667,1508.348,6,665.666666666667,3
prickle2,1725.59225,1480.98,6,856.5,4
prkacb,1743.31133333333,1472.46633333333,6,732,3
prkacb,1753.31133333333,1509.46633333333,6,580,3
prkacb,1710.64466666667,1508.46633333333,5,593.666666666667,3
prkacb,1696.31133333333,1479.133,4,580.333333333333,3
prkacb,1754.64466666667,1448.133,0,814,3
prkacb,1763.978,1511.133,0,699.666666666667,3
prkacb,1735.31133333333,1512.46633333333,0.333333333333333,707.333333333333,3
prkacb,1747.77925,1502.07375,4,700.75,4
prkce,1797.03,1456.1175,0.25,815,4
prkce,1749.6075,1437.023,4.5,653.5,2
prkce,1735.70666666667,1454.49,1.66666666666667,625.666666666667,3
prkce,1758.78,1420.3675,6,966.75,4
prkg1,1728.976,1483.557,3,759,1
pten,1715.0155,1458.3665,3,1141,2
pten,1736.042,1526.24925,5.5,732.75,4
pten,1758.456,1436.991,4,869,3
ptger3,1795.432,1492.134,1,612,1
ptgs2,1690.4195,1465.43375,0.5,1071.25,4
ptgs2,1755.47666666667,1432.295,0,643.333333333333,3
ptpn11,1738.213,1460.82,0,656,1
pxn,1761.68,1426.258,0,525,1
pxn,1727.305,1499.17166666667,1,643.666666666667,3
pxn,1736.666,1523.65166666667,3,712.333333333333,3
raf1,1794.994,1475.21133333333,3,643.666666666667,3
ralbp1,1746.434,1469.28233333333,2,639.333333333333,3
rap1b,1746.14,1442.311,2,571,1
rap1b,1742.75033333333,1510.04933333333,0,639.333333333333,3
rapgef2,1767.18175,1474.56725,4,650.5,4
rapgef2,1728.43175,1466.31725,4,1116.25,4
rapgef3,1795.472,1492.125,1,606,1
rapgef5,1755.40233333333,1430.323,5.33333333333333,841.333333333333,3
rapgef5,1733.12266666667,1496.43333333333,5,1032,3
rapgef5,1744.028,1449.59825,5.5,757,4
rapgef5,1750.778,1439.09825,2,1014.5,4
rapgef5,1757.028,1425.34825,4.75,794.25,4
rasa3,1715.6545,1471.882,6,570.5,2
rasa3,1694.50733333333,1502.528,2,589.333333333333,3
rasa3,1713.778,1476.11,6,613,1
relb,1716.412,1476.453,4,564,1
rgl2,1748.878,1505.806,0,943,1
rgl2,1717.324,1510.9585,3,1170,2
rock2,1731.276,1509.548,3,818,1
rock2,1714.8875,1476.4655,4,585.5,2
rraga,1720.30866666667,1442.46933333333,6,760.333333333333,3
rraga,1738.181,1446.081,6,607,1
rragc,1744.95725,1527.60025,6,802.25,4
rragc,1705.64366666667,1485.46133333333,2,781.666666666667,3
rragc,1707.64133333333,1458.99233333333,2.33333333333333,616,3
rragc,1717.95725,1448.85025,5.25,840,4
rras2,1785.744,1436.093,2,899,1
rras2,1716.04566666667,1459.34233333333,0,816.333333333333,3
rras2,1708.379,1492.009,1,813.333333333333,3
ryr1,1744.5295,1524.4435,6,700,2
ryr2,1714.47866666667,1507.863,0,716.666666666667,3
ryr2,1784.14533333333,1427.863,6,547,3
ryr2,1717.586,1450.6325,0,628,4
s1pr5,1794.68,1492.258,0,681,1
skp1a,1725.34633333333,1457.104,5,703.333333333333,3
skp1a,1747.22925,1510.7795,0.25,797,4
skp1a,1692.495,1500.328,3,844.666666666667,3
skp1a,1720.16166666667,1465.99466666667,3,709,3
slc8a2,1777.20325,1436.267,0,1146.75,4
slc8a2,1744.528,1522.96,6,761.666666666667,3
slc8a2,1731.528,1526.62666666667,0,773.333333333333,3
slc8a2,1723.70325,1453.267,4.5,771.75,4
slc8a2,1796.70325,1487.017,6,712.5,4
slc8a2,1700.20325,1493.517,2.25,1000.75,4
slc8a2,1743.19466666667,1444.29333333333,3,828.333333333333,3
slc8a2,1770.45325,1424.017,6,785.5,4
slc8a2,1701.477,1474.14433333333,3.33333333333333,757.666666666667,3
slc8a2,1757.528,1432.29333333333,2,739.333333333333,3
slc8a2,1746.20325,1488.017,2.75,790.25,4
slc8a2,1792.14366666667,1437.47766666667,5,823.333333333333,3
slc8a2,1769.14366666667,1420.14433333333,0,757.666666666667,3
slc8a2,1696.20325,1506.267,0,1021.25,4
slc8a2,1702.45325,1496.017,6,861.25,4
slc8a2,1767.81033333333,1435.14433333333,3.66666666666667,664.666666666667,3
slc8a2,1720.79366666667,1447.978,6,730.666666666667,3
smad4,1707.70033333333,1507.40766666667,0.666666666666667,722.333333333333,3
smad4,1731.77525,1506.30575,3,653.5,4
smpd1,1701.878,1450.806,5,605,1
smurf1,1732.019,1498.664,2,819.5,2
smurf1,1752.49533333333,1451.51566666667,4.66666666666667,825,3
sod2,1791.879,1447.56566666667,1,698.666666666667,3
sod2,1759.879,1421.899,4.33333333333333,687.666666666667,3
sod2,1748.879,1527.23233333333,5.33333333333333,853,3
sod2,1782.15325,1438.5635,4,614.5,4
sod2,1770.94766666667,1422.71433333333,6,774.666666666667,3
spred1,1736.285,1525.501,3,1050.5,4
spred1,1750.285,1521.001,4,903.25,4
spry2,1754.947,1452.208,2,634.666666666667,3
sptlc3,1705.229,1485.188,2,776,1
stim1,1748.33425,1517.2465,6,987.25,4
stim1,1741.33425,1505.2465,0,801.25,4
synj1,1725.32075,1471.82625,3,1030,4
synj1,1741.57075,1520.32625,5.75,828.75,4
synj1,1740.07075,1425.07625,5.5,769,4
synj1,1696.635,1449.77166666667,4,612,3
synj1,1741.82075,1502.82625,1.75,755,4
synj1,1700.57075,1468.82625,2.75,848.75,4
synj1,1712.46166666667,1477.096,0,739.666666666667,3
tgfbr2,1709.38366666667,1495.003,0,906.333333333333,3
tnn,1745.337,1526.24,6,541,1
tnr,1718.905,1498.424,5,545,1
traf2,1748.845,1526.63633333333,1.33333333333333,741,3
trim25,1702.412,1460.453,4,692,1
trp53bp2,1697.02933333333,1458.52666666667,0,663.333333333333,3
vasp,1752.213,1521.82,0,559,1
wwc1,1776.82133333333,1505.02266666667,6,586,3
wwc1,1781.84225,1432.123,0.25,617.25,4
wwc1,1699.84225,1461.373,4,871,4
xiap,1767.99933333333,1428.07266666667,0,681.333333333333,3
yap1,1754.718,1436.539,4,687.5,2
ywhaq,1701.43266666667,1472.384,4,613.333333333333,3
ywhaq,1728.468,1449.43,6,673,1
fake2,1751.253,1436.623,4,740,1
fake2,1751.0155,1520.8665,0,564,2
fake5,1711.337,1479.24,2,544,1
fake7,1716.253,1475.623,6,655,1
fake14,1700.09033333333,1479.17066666667,4,567.333333333333,3
fake15,1790.0325,1490.567,6,654.5,2
fake17,1732.382,1520.83966666667,3,600.666666666667,3
fake20,1729.229,1483.188,3,670,1
fake24,1794.885,1492.5155,0,582,2
fake26,1739.09666666667,1460.63,0,559.666666666667,3
fake26,1729.229,1486.188,1,812,1
fake33,1708.744,1459.093,3,766,1
fake49,1758.99966666667,1430.858,1.33333333333333,588,3
fake55,1733.851,1488.2075,5,672.5,2
fake56,1744.217,1450.852,5,800.5,2
fake60,1716.063,1472.279,0,619.333333333333,3
fake60,1784.382,1426.635,6,633,1
