geneID,x,y,z,intensity,seeds
gabarapl1,788.253,399.623,3,627,1
gabbr1,776.55225,394.6565,0.25,978,4
gabbr2,781.338,444.299333333333,0,634,3
gabbr2,804.9135,405.785,2,679,2
gabbr2,771.004666666667,403.299333333333,4,617.666666666667,3
gabbr2,798.97975,415.3305,4,809.75,4
gipr,825.908,415.941,0,798,1
gna12,792.549,442.393333333333,3.66666666666667,638,3
gna12,835.476,407.622,0.333333333333333,650.666666666667,3
gna13,793.78725,452.00575,0,990,4
gna13,805.239,408.629666666667,1,712.333333333333,3
gna13,805.03725,436.75575,3.25,896.5,4
gnal,791.856666666667,403.018333333333,2,921.333333333333,3
gnao1,819.67575,398.5155,4,836.75,4
gnao1,769.42575,434.0155,6,812.75,4
gnao1,838.878,410.806,2,1273,1
gnb5,802.229333333333,417.667,1.33333333333333,1242.33333333333,3
gnb5,838.727,441.494333333333,1.33333333333333,869.333333333333,3
gpc4,801.179333333333,455.984,4.33333333333333,570.333333333333,3
gpc4,790.4195,381.56575,4.75,724.25,4
gpc4,803.382333333333,392.203,4,981.666666666667,3
gpc4,806.6545,445.882,2.5,662.5,2
grin2a,791.253,428.623,4,813,1
grin2a,841.070666666667,427.938,2.33333333333333,1115,3
grin2a,768.161,451.987,2,976.25,4
grin2a,767.288666666667,409.279333333333,5,1244.66666666667,3
gucy1b1,774.25475,398.87525,0.75,697.25,4
hcar2,806.905,393.424,6,585,1
hdac4,845.49,430.33,0,592,1
hdac5,780.497666666667,438.490666666667,5,600.666666666667,3
hdac5,806.2445,444.684,4,731.5,2
homer2,788.772666666667,414.585666666667,6,660,3
homer2,834.878,410.806,4,647,1
htr1f,837.778,416.11,4,656,1
htr5a,834.82725,419.87725,4,722.25,4
il10rb,811.427,398.88,5.5,565.5,2
il13ra1,844.472,429.125,0,590,1
il1a,803.3305,409.161,3,613.5,2
il1a,791.493,429.482,3,900,1
il1a,753.3305,428.161,6,596.5,2
inpp5d,804.744,416.093,3,519,1
insr,799.694,401.6735,1.5,659.5,2
insr,806.412,445.453,3,550,1
ipmk,775.5675,426.78025,5.25,603,4
ipmk,809.09,442.373666666667,3,1029,3
irak1,752.905,427.424,6,597,1
irs2,833.13025,419.071,4,934,4
irs2,797.089333333333,410.220333333333,1,865,3
irs2,809.13025,401.321,5,898.25,4
irs2,802.63025,389.071,2,665.25,4
irs2,785.88025,423.321,6,624.75,4
irs2,805.88025,395.821,4,860,4
irs2,786.9655,427.7105,2,680.5,2
itga9,794.229,437.188,0,700,1
itgb8,823.412333333334,396.652,4,691,3
itgb8,841.412333333334,424.985333333333,2,768.333333333333,3
itgb8,824.3545,420.75925,6,907.75,4
jag1,775.6315,394.2965,1.5,801,2
kcnmb3,836.412,428.453,3,811,1
kif7,827.382,414.635,0,569,1
kif7,841.546333333333,408.546666666667,0,621,3
kitl,798.425666666667,418.265,5.33333333333333,658.333333333333,3
kitl,786.606,396.787,3.66666666666667,793.666666666667,3
kitl,780.425666666667,400.265,6,553,3
lamc1,787.546,393.8555,3,677,2
lhcgr,824.187,397.328,4,683,1
lif,844.68,430.258,1,556,1
lifr,810.8665,402.9355,3,1019,4
lifr,835.0035,420.149,3.5,830.5,2
ltb4r2,826.588,413.6135,0,641.5,2
magi2,831.567333333333,432.343,3,881,3
map2k6,790.878,429.806,3,784,1
map2k7,842.801666666667,426.138333333333,0.666666666666667,1015.66666666667,3
map4k3,774.05025,405.69425,6,1061,4
mapk1,816.40725,417.35525,3,808.25,4
mapk1,771.40725,396.60525,3,800.25,4
mapk1,795.40725,453.60525,5.5,695,4
mapk1,826.90725,420.10525,5.25,670.75,4
mapk1,788.40725,418.10525,6,677.25,4
mapk1,822.40725,448.10525,1.75,1211.75,4
mapk1,775.052333333333,454.765333333333,0,580.666666666667,3
mapk1,792.90725,399.10525,2,670.75,4
mapk1,833.40725,408.60525,3,825,4
mapk1,808.15725,432.35525,2,881.25,4
mapk1,786.40725,407.10525,4,775.25,4
mapk1,830.248,411.85,2,717,1
mapk1,815.40725,439.10525,4.75,869.5,4
mapk1,795.466666666667,409.744333333333,6,710,3
mapk1,801.65725,420.85525,1.5,836,4
mapk1,781.133333333333,449.411,4,693.666666666667,3
mapk1,830.460333333333,411.190333333333,2,883.333333333333,3
mapk8,804.416666666667,409.509666666667,3.33333333333333,726.333333333333,3
mcl1,832.508666666667,410.559333333333,6,989.333333333333,3
mcl1,797.526666666667,405.274,5,845.666666666667,3
mcl1,803.193333333333,391.274,5,648.333333333333,3
mcl1,776.074,415.344,6,948,2
mcl1,812.193333333333,404.274,5.33333333333333,638,3
mcl1,813.508666666667,390.226,6,785,3
mcl1,794.529,414.124,6,691,2
mcl1,790.508666666667,386.226,4,669.666666666667,3
mdm2,786.381666666667,450.696,6,663.333333333333,3
mef2c,832.69425,416.60125,5,894.25,4
mef2c,780.94425,450.85125,5,913.75,4
mef2c,787.94425,386.35125,4.25,1156,4
mef2c,773.925666666667,406.468333333333,2.33333333333333,709.333333333333,3
mef2c,807.259,406.468333333333,6,686.333333333333,3
mef2c,807.44425,434.35125,2,1028,4
mef2c,764.69425,447.85125,6,850.75,4
mef2c,828.213,414.82,0,641,1
mef2c,791.77,403.111,4,1208,1
mef2c,774.94425,448.35125,1,907.75,4
mef2c,809.002333333333,400.098,1,998.666666666667,3
mos,805.276,401.548,4,821,1
mtmr3,768.0065,446.82875,6,941.25,4
mtmr3,801.77,434.111,0,785,1
mtmr3,802.7565,443.32875,4,876.5,4
mtmr3,793.7565,430.82875,6,1220.25,4
mylk2,808.820666666667,403.200666666667,1.66666666666667,1164,3
mylk2,790.898,416.017,2,484,1
ncstn,806.14,444.987666666667,3,641.333333333333,3
nf2,835.44525,410.82025,3,777.25,4
nf2,755.19525,435.32025,6,762,4
nf2,827.294333333333,414.088,6,1271.33333333333,3
nfkb2,838.893,414.780666666667,0,526.333333333333,3
nfkb2,833.181,410.081,6,621,1
npr2,829.582666666667,446.694,2,557.666666666667,3
nras,753.14,427.311,6,581,1
numbl,752.236333333333,418.758,6,635.333333333333,3
p2rx2,794.05925,437.87325,0,731.5,4
p2rx4,828.976,414.557,0,595,1
p2rx4,814.77,435.111,6,784,1
pak6,756.668333333334,427.531,3.66666666666667,572.333333333333,3
pak6,806.668333333334,424.531,0,951,3
pak6,815.34575,391.64575,3.5,1233.75,4
pde1b,819.200333333333,443.722333333333,3.66666666666667,651.333333333333,3
pde1b,809.533666666667,400.055666666667,5,625,3
pde3a,754.187,428.328,6,622,1
pfkfb2,779.603666666667,439.059666666667,3,650.666666666667,3
phlpp1,820.75875,407.77875,0,768.25,4
phlpp1,790.981,455.457,0,753,1
phlpp1,840.778,408.11,0,616,1
pi4ka,841.4825,418.3035,0,578,2
pik3c2a,786.6975,404.377,4.5,569.5,2
pik3c2a,794.905,437.424,0,685,1
pik3c3,780.15275,406.9855,0.25,707.75,4
pik3c3,800.15275,425.7355,2,846.75,4
pitx2,812.885666666667,397.861333333333,2,642,3
plcb1,813.5085,435.249,6,669.5,2
plcb4,777.033333333333,393.886666666667,3.66666666666667,632,3
plcd4,798.8755,401.284,2.5,893.5,2
pld2,827.557,413.767333333333,0,642.666666666667,3
plk2,789.256333333333,423.731666666667,4,715.666666666667,3
plk2,807.89075,397.66725,5,894.75,4
plk2,795.597666666667,412.852666666667,6,652.333333333333,3
plk2,846.344,430.338333333333,2,631.666666666667,3
plk2,784.64075,384.16725,0.25,1217,4
plk2,818.14075,439.66725,6,773.5,4
plk2,754.256333333333,418.398333333333,6,700,3
plk2,769.923,403.398333333333,6,1026,3
plk2,778.589666666667,391.731666666667,2,1025.66666666667,3
plk2,786.89075,402.16725,0,737,4
plk2,828.344,414.338333333333,0,685.333333333333,3
plk2,792.589666666667,405.731666666667,1,849.333333333333,3
plk2,787.64075,413.66725,5.25,907,4
plk2,804.39075,415.41725,3.75,763.75,4
plk2,765.89075,400.41725,3,875,4
plk2,812.677333333333,388.338333333333,3,974.333333333333,3
plk2,812.794,399.474,3,599,1
plk2,791.89075,416.16725,2,1049,4
plk2,791.89075,420.41725,6,739,4
plk2,828.677333333333,421.338333333333,4,800.333333333333,3
plk2,793.619,422.7705,2,974,2
plk2,811.64075,395.91725,1.5,698.25,4
plk2,805.256333333333,398.065,2,1226.66666666667,3
plk2,791.031666666667,395.079666666667,5,723,3
plk2,819.64075,423.41725,6,1011.25,4
plk2,797.64075,414.66725,4,856.75,4
plk2,774.64075,401.66725,5.25,1057.75,4
plk2,790.64075,400.41725,3,1374.5,4
plk2,795.119,410.2705,1.5,1158,2
plk2,799.531,389.654,0,581,1
plk2,807.14075,394.41725,6,773,4
plpp1,794.45275,438.25675,0,737.75,4
plpp3,790.637,391.37025,4.25,861.5,4
plpp3,796.387,456.87025,2,739.5,4
plpp3,829.89,400.891666666667,0,646.333333333333,3
plpp3,817.887,404.62025,1.75,763,4
plpp3,788.887,446.87025,1.5,690.5,4
plpp3,800.137,446.37025,4.5,906,4
ppp1r12a,834.364333333333,411.949666666667,1,780.333333333333,3
ppp2cb,787.379333333333,418.277333333333,2,699.666666666667,3
ppp2cb,793.3035,423.089,2,717,2
ppp2r3c,791.0685,429.0645,4,919.5,2
ppp2r5c,753.213,427.82,6,556,1
ppp2r5d,782.24475,416.558,4,1046.75,4
ppp2r5d,797.24475,407.558,6,901.25,4
prickle2,790.997,454.976666666667,1,873.666666666667,3
prickle2,792.09225,403.98,3.5,1083.25,4
prickle2,792.456333333333,417.973333333333,2,813,3
prickle2,818.09225,417.98,0.5,753.75,4
prickle2,795.34225,397.98,1,937,4
prickle2,783.997,454.31,6,834,3
prkacb,778.311333333333,396.466333333333,3,857.333333333333,3
prkacb,784.311333333333,411.466333333333,3.33333333333333,675.666666666667,3
prkce,794.927666666667,390.076666666667,6,695.333333333333,3
prkce,844.03,427.1175,0,1102.75,4
prkce,750.373333333333,438.156666666667,0,801.333333333333,3
prkce,833.706666666667,399.49,2.66666666666667,812,3
prkce,802.706666666667,450.823333333333,3,667.333333333333,3
prkce,811.9525,400.712,3.5,666.5,2
prkce,805.373333333333,388.823333333333,4,627,3
prkce,802.706666666667,396.49,1.66666666666667,788.666666666667,3
pten,818.792,436.74925,3.75,794,4
ptger3,752.976,427.557,6,603,1
ptger3,791.1565,429.3985,4,926,2
ptpn11,794.183,437.896,0,669,1
rab11b,796.969333333333,434.148666666667,0.666666666666667,622,3
rab11b,847.302666666667,432.815333333333,0,703.333333333333,3
rab11b,805.744,434.093,6,545,1
rab5a,762.245333333333,408.727333333333,4,706,3
rab5a,838.578666666667,427.060666666667,3,694.333333333333,3
raf1,835.662,431.109666666667,4.66666666666667,701.333333333333,3
rala,780.079,399.27475,1.25,1079,4
rala,842.382,426.635,0,1081,1
rala,780.382,444.635,6,570,1
rala,799.77,425.111,1,868,1
ralbp1,753.4525,428.4675,6,643.5,2
rap1b,758.99875,447.56025,1.25,594.5,4
rap1b,772.365666666667,402.074666666667,3,545.666666666667,3
rapgef2,847.18175,420.06725,0.25,1029.5,4
rapgef2,800.18175,422.06725,6,852.25,4
rapgef2,784.68175,453.81725,2,657.5,4
rapgef2,836.504666666667,423.816333333333,2,879.333333333333,3
rapgef2,795.93175,423.81725,3,810,4
rapgef5,805.028,405.09825,3.25,681.75,4
rapgef5,789.278,446.59825,5.25,842.25,4
rapgef5,765.028,440.34825,4.5,792.75,4
rapgef5,798.278,385.34825,2,958.5,4
rapgef5,809.945333333333,388.615,2,617,3
rapgef5,837.028,405.34825,0,1164.5,4
rapgef5,790.122666666667,407.433333333333,2.33333333333333,1079.66666666667,3
rapgef5,772.945333333333,453.281666666667,6,610,3
rapgef5,763.308333333333,435.688333333333,5.66666666666667,740.666666666667,3
rasa1,820.087,417.19025,0,754.75,4
rasa1,840.192666666667,439.883333333333,2,1071.33333333333,3
rasa3,837.673333333334,422.674,0,1109,3
rbpj,792.873333333333,387.058666666667,0,1082.33333333333,3
rbpj,804.206666666667,436.392,5.33333333333333,668.666666666667,3
relb,794.412,437.453,0,693,1
relb,753.878,428.806,6,628,1
rgl2,836.19975,442.38925,2.75,858.5,4
rgs2,793.83,437.920333333333,0,788.333333333333,3
rgs2,759.847,417.1945,6,694.25,4
rgs2,798.821,402.055,5,769.5,2
rock1,798.967333333333,409.138,2,820.666666666667,3
rock1,791.183,428.896,3,775,1
rock2,788.0585,406.34375,5.75,724.25,4
rock2,794.017,437.493,0,791,3
rock2,808.146666666667,397.633666666667,1,781.333333333333,3
rps6ka2,787.0925,426.076,3,590,4
rptor,800.455,392.067666666667,0,720.666666666667,3
rraga,795.77675,450.37225,4.75,634.25,4
rraga,812.192,393.278333333333,6,686.333333333333,3
rraga,777.308666666667,402.469333333333,4,1024,3
rraga,808.27675,407.87225,4.5,700.75,4
rraga,793.642,382.802666666667,3,610,3
rragc,842.45725,435.10025,2.75,715,4
ryr2,819.586,430.1325,4,935.25,4
s1pr1,793.727,453.657333333333,5,736.666666666667,3
sfrp2,752.981,428.457,6,590,1
sfrp2,790.981,429.457,4,955,1
sh2d2a,791.304,429.3705,4,893.5,2
skap1,815.587,393.013666666667,4,952,3
skp1a,814.179666666667,389.042666666667,6,640.333333333333,3
skp1a,775.3035,416.089,6,857,2
skp1a,803.22925,387.0295,3,727.5,4
slc8a2,840.20325,421.267,2,972.75,4
slc8a2,775.460333333333,421.978,4.66666666666667,850.666666666667,3
slc8a2,800.45325,387.517,5.25,813.75,4
slc8a2,783.347666666667,459.985666666667,2,615.333333333333,3
slc8a2,790.77,429.111,4,1266,1
slc8a2,827.528,412.293333333333,6,791.666666666667,3
slc8a2,839.347666666667,433.319,4,555.666666666667,3
slc8a2,813.8055,394.9115,6,799.5,2
slc8a2,780.143666666666,397.477666666667,5.33333333333333,713,3
slc8a2,791.70325,388.017,4,985.5,4
slc8a2,831.127,424.978,4,784,3
slc8a2,796.20325,382.767,4,749.75,4
slc8a2,785.20325,456.017,1.5,736.25,4
slc8a2,786.3305,393.161,2.5,843,2
slc8a2,828.229,412.188,6,616,1
slc8a2,813.601,394.1225,6,1192.5,2
sod2,776.68,457.258,5,782,1
sod2,795.90325,395.0635,5,741.75,4
sod2,809.15325,453.0635,6,913.75,4
spopl,801.013,416.48,2,722.5,2
spred1,812.14,398.311,4,540,1
spry2,803.493,392.482,5,570,1
stim1,771.08425,406.9965,5.5,1077.75,4
stim1,835.472,427.125,3,614,1
stim1,786.288333333333,418.287,6,590,3
synj1,839.57075,437.07625,2.5,737.75,4
synj1,793.461666666667,394.096,1,957.333333333333,3
synj1,770.128333333333,420.096,6,671.666666666667,3
synj1,838.07075,413.57625,0,935.75,4
synj1,779.32075,389.07625,2,782.75,4
synj1,786.07075,404.07625,6,769.5,4
synj1,834.0035,411.149,0,877.5,2
tgfbr2,789.3425,407.8785,2,711.5,2
tgfbr2,814.717,425.336333333333,6,592,3
tnxb,791.68,429.258,3,853,1
traf6,792.177,387.004,1.33333333333333,699.333333333333,3
trhr,809.898,388.017,2,466,1
vangl1,794.908,437.941,0,881,1
vasp,802.213,453.82,3,714,1
vhl,794.9875,428.43075,0,943,4
vhl,754.218,427.7595,6,592,2
vhl,797.9875,441.68075,0,819,4
wwc1,804.905,401.424,6,679,1
yap1,795.778,451.11,4,569,1
ywhaq,783.099333333333,387.717333333333,0,818.666666666667,3
zfyve16,763.05125,443.5745,1,720.75,4
fake0,833.77,427.111,5,992,1
fake5,794.337,438.24,0,659,1
fake9,840.744,408.093,0,538,1
fake11,753.8,428.024,6,618,1
fake15,813.034,425.737666666667,3.66666666666667,610,3
fake16,832.9655,410.2105,1,676,2
fake17,805.98,434.549333333333,6,616.333333333333,3
fake18,773.9825,401.219,5,698,2
fake23,799.378,390.99,0,808,1
fake24,778.181,457.081,6,571,1
fake26,835.77,420.111,4,964,1
fake33,843.898,429.017,0,618,1
fake34,753.815333333333,428.079333333333,6,726.333333333333,3
fake35,754.378,427.99,6,773,1
fake37,785.898,419.017,2,519,1
fake44,793.324333333333,405.199333333333,4,726,3
fake45,753.382,428.635,6,573,1
fake45,791.472,429.125,3,876,1
fake54,791.392666666667,429.443666666667,4,981.333333333333,3
fake56,795.531,410.654,1,865,1
fake56,779.059333333333,409.599,5,765.666666666667,3
fake57,813.253,398.623,4,632,1
fake58,802.361,454.335,0.5,715,2
fake58,791.493,416.482,3,582,1
