geneID,x,y,z,intensity,seeds
plk2,791.89075,416.16725,2,1049,4
plk2,791.89075,420.41725,6,739,4
plk2,828.677333333333,421.338333333333,4,800.333333333333,3
plk2,811.64075,395.91725,1.5,698.25,4
plk2,805.256333333333,398.065,2,1226.66666666667,3
plk2,791.031666666667,395.079666666667,5,723,3
plk2,819.64075,423.41725,6,1011.25,4
plk2,797.64075,414.66725,4,856.75,4
plk2,774.64075,401.66725,5.25,1057.75,4
plk2,790.64075,400.41725,3,1374.5,4
plk2,807.14075,394.41725,6,773,4
plpp1,794.45275,438.25675,0,737.75,4
plpp3,790.637,391.37025,4.25,861.5,4
plpp3,796.387,456.87025,2,739.5,4
plpp3,829.89,400.891666666667,0,646.333333333333,3
plpp3,817.887,404.62025,1.75,763,4
plpp3,788.887,446.87025,1.5,690.5,4
plpp3,800.137,446.37025,4.5,906,4
ppp1r12a,834.364333333333,411.949666666667,1,780.333333333333,3
ppp2cb,787.379333333333,418.277333333333,2,699.666666666667,3
ppp2r5d,782.24475,416.558,4,1046.75,4
ppp2r5d,797.24475,407.558,6,901.25,4
prickle2,790.997,454.976666666667,1,873.666666666667,3
prickle2,792.09225,403.98,3.5,1083.25,4
prickle2,792.456333333333,417.973333333333,2,813,3
prickle2,818.09225,417.98,0.5,753.75,4
prickle2,795.34225,397.98,1,937,4
prickle2,783.997,454.31,6,834,3
prkacb,778.311333333333,396.466333333333,3,857.333333333333,3
prkacb,784.311333333333,411.466333333333,3.33333333333333,675.666666666667,3
prkce,794.927666666667,390.076666666667,6,695.333333333333,3
prkce,844.03,427.1175,0,1102.75,4
prkce,750.373333333333,438.156666666667,0,801.333333333333,3
prkce,833.706666666667,399.49,2.66666666666667,812,3
prkce,802.706666666667,450.823333333333,3,667.333333333333,3
prkce,805.373333333333,388.823333333333,4,627,3
prkce,802.706666666667,396.49,1.66666666666667,788.666666666667,3
pten,818.792,436.74925,3.75,794,4
rab11b,796.969333333333,434.148666666667,0.666666666666667,622,3
rab11b,847.302666666667,432.815333333333,0,703.333333333333,3
rab5a,762.245333333333,408.727333333333,4,706,3
rab5a,838.578666666667,427.060666666667,3,694.333333333333,3
raf1,835.662,431.109666666667,4.66666666666667,701.333333333333,3
rala,780.079,399.27475,1.25,1079,4
rap1b,758.99875,447.56025,1.25,594.5,4
rap1b,772.365666666667,402.074666666667,3,545.666666666667,3
rapgef2,847.18175,420.06725,0.25,1029.5,4
rapgef2,800.18175,422.06725,6,852.25,4
rapgef2,784.68175,453.81725,2,657.5,4
rapgef2,836.504666666667,423.816333333333,2,879.333333333333,3
rapgef2,795.93175,423.81725,3,810,4
rapgef5,805.028,405.09825,3.25,681.75,4
rapgef5,789.278,446.59825,5.25,842.25,4
rapgef5,765.028,440.34825,4.5,792.75,4
rapgef5,798.278,385.34825,2,958.5,4
rapgef5,809.945333333333,388.615,2,617,3
rapgef5,837.028,405.34825,0,1164.5,4
rapgef5,790.122666666667,407.433333333333,2.33333333333333,1079.66666666667,3
rapgef5,772.945333333333,453.281666666667,6,610,3
rapgef5,763.308333333333,435.688333333333,5.66666666666667,740.666666666667,3
rasa1,820.087,417.19025,0,754.75,4
rasa1,840.192666666667,439.883333333333,2,1071.33333333333,3
rasa3,837.673333333334,422.674,0,1109,3
rbpj,792.873333333333,387.058666666667,0,1082.33333333333,3
rbpj,804.206666666667,436.392,5.33333333333333,668.666666666667,3
rgl2,836.19975,442.38925,2.75,858.5,4
rgs2,793.83,437.920333333333,0,788.333333333333,3
rgs2,759.847,417.1945,6,694.25,4
rock1,798.967333333333,409.138,2,820.666666666667,3
rock2,788.0585,406.34375,5.75,724.25,4
rock2,794.017,437.493,0,791,3
rock2,808.146666666667,397.633666666667,1,781.333333333333,3
rps6ka2,787.0925,426.076,3,590,4
rptor,800.455,392.067666666667,0,720.666666666667,3
rraga,795.77675,450.37225,4.75,634.25,4
rraga,812.192,393.278333333333,6,686.333333333333,3
rraga,777.308666666667,402.469333333333,4,1024,3
rraga,808.27675,407.87225,4.5,700.75,4
rraga,793.642,382.802666666667,3,610,3
rragc,842.45725,435.10025,2.75,715,4
ryr2,819.586,430.1325,4,935.25,4
s1pr1,793.727,453.657333333333,5,736.666666666667,3
skap1,815.587,393.013666666667,4,952,3
skp1a,814.179666666667,389.042666666667,6,640.333333333333,3
skp1a,803.22925,387.0295,3,727.5,4
slc8a2,840.20325,421.267,2,972.75,4
slc8a2,775.460333333333,421.978,4.66666666666667,850.666666666667,3
slc8a2,800.45325,387.517,5.25,813.75,4
slc8a2,783.347666666667,459.985666666667,2,615.333333333333,3
slc8a2,827.528,412.293333333333,6,791.666666666667,3
slc8a2,839.347666666667,433.319,4,555.666666666667,3
slc8a2,780.143666666666,397.477666666667,5.33333333333333,713,3
slc8a2,791.70325,388.017,4,985.5,4
slc8a2,831.127,424.978,4,784,3
slc8a2,796.20325,382.767,4,749.75,4
slc8a2,785.20325,456.017,1.5,736.25,4
sod2,795.90325,395.0635,5,741.75,4
sod2,809.15325,453.0635,6,913.75,4
stim1,771.08425,406.9965,5.5,1077.75,4
stim1,786.288333333333,418.287,6,590,3
synj1,839.57075,437.07625,2.5,737.75,4
synj1,793.461666666667,394.096,1,957.333333333333,3
synj1,770.128333333333,420.096,6,671.666666666667,3
synj1,838.07075,413.57625,0,935.75,4
synj1,779.32075,389.07625,2,782.75,4
synj1,786.07075,404.07625,6,769.5,4
tgfbr2,814.717,425.336333333333,6,592,3
traf6,792.177,387.004,1.33333333333333,699.333333333333,3
vhl,794.9875,428.43075,0,943,4
vhl,797.9875,441.68075,0,819,4
ywhaq,783.099333333333,387.717333333333,0,818.666666666667,3
zfyve16,763.05125,443.5745,1,720.75,4
fake15,813.034,425.737666666667,3.66666666666667,610,3
fake17,805.98,434.549333333333,6,616.333333333333,3
fake34,753.815333333333,428.079333333333,6,726.333333333333,3
fake44,793.324333333333,405.199333333333,4,726,3
fake54,791.392666666667,429.443666666667,4,981.333333333333,3
fake56,779.059333333333,409.599,5,765.666666666667,3
