geneID,x,y,z,intensity,seeds
slc8a2,777.143666666666,1142.14433333333,0,655.666666666667,3
slc8a2,727.95325,1089.267,5,828.5,4
slc8a2,747.127,1106.64466666667,5.33333333333333,724.666666666667,3
slc8a2,731.20325,1098.267,1.75,683,4
smad4,760.77525,1110.30575,0,702.5,4
smad5,775.829666666667,1103.78933333333,3,731.666666666667,3
smad5,738.652333333333,1092.63766666667,6,660.333333333333,3
smo,775.433333333334,1108.56133333333,4.33333333333333,770.333333333333,3
sod2,757.879,1112.23233333333,1,704.666666666667,3
sod2,765.977666666667,1113.66533333333,0,1166.66666666667,3
spred1,738.035,1096.001,6,919.25,4
spred3,724.5455,1093.887,2,876,4
synj1,715.07075,1146.57625,2.75,829.25,4
synj1,780.57075,1096.07625,0.75,814.75,4
synj1,748.461666666667,1075.42933333333,6,742.333333333333,3
synj1,761.351333333333,1105.039,2,1174.66666666667,3
wwc1,764.09225,1112.123,2.75,871.5,4
zfyve16,761.55125,1121.3245,2,687,4
fake35,726.318666666667,1094.08833333333,2.66666666666667,646,3
fake50,781.738333333333,1100.45466666667,6,826.333333333333,3
fake60,767.441666666667,1099.914,2,914,3
