geneID,x,y,z,intensity,seeds
slc8a2,1130.70325,1598.017,6,801.5,4
slc8a2,1174.20325,1594.767,2.75,864,4
slc8a2,1158.46033333333,1619.31133333333,4.66666666666667,665,3
slc8a2,1108.127,1626.64466666667,6,684,3
smo,1094.80125,1599.277,0,601.75,4
sod2,1117.90325,1571.5635,6,736,4
spred1,1159.285,1603.751,0,823.5,4
sptlc3,1130.813,1574.47733333333,3.66666666666667,683.666666666667,3
stam,1158.55166666667,1603.67333333333,6,620.666666666667,3
stim1,1142.08425,1582.2465,5,578,4
stim1,1097.58425,1618.9965,6,677,4
stim1,1145.08425,1605.7465,4,843.25,4
synj1,1139.835,1574.065,2.33333333333333,618,3
synj1,1077.46166666667,1592.42933333333,4,806.333333333333,3
tnfrsf13c,1143.334,1610.147,0,519.666666666667,3
tnn,1088.67333333333,1588.258,0,635,3
tnn,1170.863,1607.227,5,745,4
trim25,1120.76333333333,1578.753,4,738.333333333333,3
ulk2,1146.60766666667,1595.28166666667,0.666666666666667,626.666666666667,3
vav3,1157.0495,1629.0405,1,801,4
fake2,1095.72366666667,1572.68133333333,0,600.666666666667,3
fake17,1136.98,1585.216,6,641.333333333333,3
fake39,1112.96833333333,1587.10366666667,2,597.666666666667,3
fake49,1083.10775,1595.427,5.5,878.75,4
