geneID,x,y,z,intensity,seeds
igf1r,841.977666666667,1414.35766666667,4.33333333333333,812.333333333333,3
ip6k3,841.192,1401.05,4,717,1
itga11,836.350333333333,1422.63966666667,0.333333333333333,792.666666666667,3
itpk1,826.228,1406.167,1,854,1
lbp,837.479333333333,1426.33333333333,5.66666666666667,767.666666666667,3
lrp5,821.387,1430.051,0,807,3
lrp6,831.525,1404.669,4,761,3
map2k1,802.278,1403.47266666667,2.66666666666667,1254,3
map3k12,809.134,1394.29575,0,980.25,4
map3k12,826.178666666667,1406.72766666667,2,1037.33333333333,3
mapk10,840.873666666667,1407.805,0,902,3
mapk10,842.195,1428.824,3,690,1
mapt,841.0705,1401.657,4.5,935.5,2
mosmo,839.281333333333,1410.11966666667,4,1248,3
mtmr7,837.526,1421.664,2,1101,1
nck1,806.23,1427.69033333333,0,1179.66666666667,3
nck1,836.948,1430.431,4,1402,1
nos1,815.6905,1402.13075,4,882.5,4
notch1,815.422333333333,1388.03733333333,0,1270.66666666667,3
notch2,842.769,1399.126,0,840,1
pdgfra,837.077,1418.279,6,831,2
phka1,822.183666666667,1391.26066666667,5,795.333333333333,3
phlpp2,810.6755,1403.774,5,899,2
pip5k1a,835.18475,1400.5795,0,797,4
ppard,833.115,1405.7155,0,866.5,2
ppm1b,831.424,1405.142,4,652,1
ppm1b,832.892333333333,1411.28766666667,0,1453.66666666667,3
ppp2r2a,809.4175,1404.1155,4,1324.25,4
ppp5c,827.8995,1424.39775,0,846.75,4
prkaca,839.557666666667,1423.03566666667,0,1079,3
prkca,838.30375,1430.3505,0,1127,4
ptk2,836.107333333333,1426.66566666667,2.33333333333333,1004,3
ptk2,806.107333333333,1386.66566666667,0,980.666666666667,3
rab2a,835.8125,1422.3485,1,1127.5,2
rac1,802.254333333333,1401.24633333333,5.33333333333333,718.333333333333,3
rap1a,832.397666666667,1414.68,0,980.666666666667,3
rasal2,819.499666666667,1413.80966666667,3,921,3
reln,836.789,1431.443,3,581,1
rgl1,823.616333333333,1398.401,0,1127.33333333333,3
rps6kb1,838.7275,1411.212,2,1404.5,2
shc4,815.988666666667,1386.353,0.333333333333333,991.666666666667,3
sirt1,817.159,1402.23866666667,0,1532,3
slc2a1,811.189666666667,1382.4,0,984.333333333333,3
smad7,813.28,1390.83225,0,1232.75,4
sphk1,850.287,1416.249,3,691,1
src,846.968333333333,1411.193,0.333333333333333,969,3
stk4,809.86425,1423.63575,3.25,882.25,4
tab1,843.228,1399.167,2,684,1
tgfb3,810.969,1395.558,2,779,1
tiam1,832.836333333333,1391.869,0.666666666666667,791,3
ywhab,814.5865,1425.235,0,1300.75,4
ywhab,815.3365,1397.235,2.25,1568.75,4
ywhab,838.383666666667,1422.03866666667,0,1263.66666666667,3
ywhab,826.8365,1406.985,0,1798.25,4
ywhab,839.2885,1401.907,4,920.5,2
ywhab,815.448666666667,1392.64666666667,0.333333333333333,1842.33333333333,3
ywhag,811.4985,1390.11975,3,1015.75,4
ywhag,831.769,1405.126,4,1329,1
ywhag,820.156,1385.605,0.333333333333333,1712.66666666667,3
fake6,840.117333333333,1401.785,3.33333333333333,840,3
fake6,837.080333333333,1406.62366666667,3.33333333333333,928,3
fake18,834.9965,1403.0335,4.5,892.5,2
fake22,825.782,1385.3785,6,893,2
fake40,839.1755,1411.774,2,1299.5,2
fake40,838.689,1412.26,0.5,875,2
fake47,830.481,1408.119,2,1102,1
fake48,809.129333333333,1427.58733333333,3,763.333333333333,3
fake53,836.228,1403.167,6,880,1
fake56,814.215,1402.232,5,772.333333333333,3
fake61,846.399,1412.61,0,601,1
