geneID,x,y,z,intensity,seeds
dtx1,670.793666666667,1412.91,4.33333333333333,1015.66666666667,3
dusp16,646.321666666667,1445.484,6,833.666666666667,3
dusp16,663.655,1391.15066666667,4,814.666666666667,3
dusp8,631.15175,1395.08375,0,1659.75,4
dusp8,608.90175,1426.08375,6,925,4
dusp8,613.15175,1391.08375,0,1544.75,4
eif4e,654.609333333333,1379.38666666667,3.33333333333333,1238.33333333333,3
eif4e,630.776333333333,1452.159,0,1599,3
eif4e,660.182,1401.77175,1,843.5,4
eno2,642.5785,1390.13025,0,1509.75,4
eno2,664.0785,1432.63025,1.25,887,4
eno2,648.596,1378.95233333333,1.33333333333333,1428.33333333333,3
eno2,636.5785,1390.63025,0,1144.75,4
f2r,671.09,1424.57133333333,2,905.333333333333,3
foxo1,639.498333333333,1426.851,6,730.666666666667,3
foxo1,609.498333333333,1412.51766666667,3.66666666666667,1210.66666666667,3
fyb,673.056,1423.986,1.33333333333333,685.666666666667,3
gnaq,654.878333333333,1388.175,0,1821.66666666667,3
gng2,662.153666666667,1430.716,2.33333333333333,803.333333333333,3
gria2,660.984,1389.998,4,851.333333333333,3
grin1,624.948666666667,1386.35266666667,4,625.333333333333,3
grin2b,636.077666666667,1395.989,0,1240.66666666667,3
grm7,633.12625,1383.5085,0,1047.25,4
grm7,670.684333333333,1414.86866666667,6,984.333333333333,3
gsk3b,664.875,1385.899,6,805,3
gsk3b,655.962,1438.73933333333,5.33333333333333,879.666666666667,3
gys2,649.219666666667,1434.80133333333,0,788,3
hif1a,613.455,1398.92466666667,0.333333333333333,676,3
hif1a,648.53,1384.87066666667,0,920,3
il12b,660.714666666667,1405.25533333333,2,759.333333333333,3
impad1,621.48525,1400.252,1.75,1349.75,4
inhba,664.275,1401.64725,0.25,1210.25,4
inhbb,648.958666666667,1420.21133333333,0,659.333333333333,3
jun,630.377666666667,1458.537,4,839.666666666667,3
lama4,663.015,1426.08333333333,3,874,3
llgl1,663.328,1432.13966666667,0,913.666666666667,3
llgl1,610.328,1421.80633333333,0.666666666666667,933,3
llgl1,654.661333333333,1436.473,0,790,3
map2k1,646.048,1401.69466666667,0.333333333333333,1138.66666666667,3
mapt,658.134333333333,1386.61833333333,0,1143.33333333333,3
mpp5,648.5275,1437.5715,6,929,4
mpp5,639.456,1410.72266666667,0.333333333333333,1325.33333333333,3
pfkfb3,640.628333333333,1424.20066666667,0,828,3
pik3cd,648.029666666667,1446.38633333333,3.33333333333333,810.666666666667,3
pikfyve,644.512666666667,1392.09533333333,0,1487.66666666667,3
ppard,622.399666666667,1427.32966666667,3.33333333333333,843.666666666667,3
ppip5k2,630.785666666667,1428.59933333333,0.333333333333333,1173.33333333333,3
ppm1b,656.85975,1378.23925,3,938.5,4
ppp1cb,672.178,1407.133,5,648.666666666667,3
ppp1cb,634.931333333333,1410.84833333333,0,982,3
ppp5c,673.468,1412.56266666667,0.333333333333333,700.666666666667,3
prickle1,634.2585,1397.45525,0,1033.75,4
prkca,675.55375,1416.1005,2.5,1044.25,4
prkca,674.267666666667,1422.32066666667,2.66666666666667,928.666666666667,3
ptk2,659.774,1380.999,2,1063,3
ptk2,610.107333333333,1403.33233333333,0,981.666666666667,3
ptk2,641.774,1415.999,6,789,3
ptk2,655.394666666667,1382.05466666667,0,1469,3
rab2a,657.19775,1394.48925,0.5,1247.5,4
rps6ka3,660.11875,1436.16475,4.75,921.75,4
shh,649.424,1439.568,2,856.666666666667,3
shh,628.424,1449.90133333333,0,801.333333333333,3
sirt1,628.492333333333,1384.23866666667,3,1029.33333333333,3
spop,651.1705,1434.21475,1,996.25,4
spred2,617.488,1418.8155,0,1055.5,4
spred2,650.238,1421.3155,0,1168.5,4
tead3,664.45,1385.81166666667,0,763.666666666667,3
tgfb2,612.27475,1413.511,3.25,888.25,4
tgfb2,639.02475,1395.761,0,1220,4
traf3,616.435,1418.82366666667,5.66666666666667,749.333333333333,3
tsc1,623.84825,1418.01625,5.5,1089.5,4
tyk2,614.087666666667,1400.89166666667,0,735.666666666667,3
ywhab,669.115333333333,1394.98,0,1564,3
ywhab,608.859,1413.938,3,1207.66666666667,3
ywhab,668.0865,1388.985,3,1329,4
ywhab,627.8365,1407.985,1,999.75,4
ywhab,669.3365,1427.235,0,1337,4
ywhab,634.988,1392.98333333333,0,1540,3
ywhab,659.717,1386.03866666667,0,1742.66666666667,3
ywhag,636.489333333333,1429.605,2,1371.66666666667,3
ywhag,613.156,1443.27166666667,2.33333333333333,741.666666666667,3
ywhag,611.7485,1414.36975,1.75,1242,4
ywhag,619.235666666667,1450.07666666667,0,1248.33333333333,3
fake16,625.872,1408.99033333333,0,987.333333333333,3
fake30,668.848666666667,1387.917,5.66666666666667,1093.33333333333,3
fake35,634.721333333333,1439.271,2.66666666666667,1092.33333333333,3
fake40,634.942333333333,1432.01266666667,3,858.333333333333,3
fake46,630.363666666667,1386.092,0,1286,3
fake58,665.514333333333,1383.555,2.66666666666667,877.333333333333,3
