geneID,x,y,z,intensity,seeds
fake14,1533.40666666667,811.800333333333,5.66666666666667,800.333333333333,3
fake14,1546.905,801.309666666667,3,720,3
fake16,1552.476,798.49,1,1019,1
fake19,1534.112,808.329,5,1436,1
fake26,1572.34566666667,782.579333333333,1.66666666666667,860,3
fake29,1557.29033333333,838.604,6,890.333333333333,3
fake30,1547.9355,806.5845,0,1097.5,2
fake50,1557.476,772.49,1,814,1
fake57,1543.86833333333,818.569333333333,3,785,3
fake58,1571.43,792.180333333333,2,827.333333333333,3
fake59,1557.9525,772.2165,2,598.5,2
fake59,1545.228,816.167,2,753,1
