geneID,x,y,z,intensity,seeds
slc8a2,1323.19466666667,1256.29333333333,1.33333333333333,756.666666666667,3
slc8a2,1339.70325,1235.267,6,1032.5,4
slc8a2,1302.20325,1257.267,3.75,1039.25,4
slc8a2,1334.45325,1240.267,0,828.25,4
smad4,1331.02525,1242.30575,4,681.75,4
smad5,1252.213,1234.82,3,692,1
smo,1275.512,1251.068,0.5,573.5,2
smpd1,1300.898,1256.017,6,529,1
smurf1,1339.673,1229.618,6,667.5,2
sod2,1275.54566666667,1227.56566666667,0,749,3
sod2,1311.94766666667,1273.381,2,676.666666666667,3
spred1,1256.785,1233.501,0,730.75,4
sptlc3,1278.7385,1251.019,6,573,2
stam2,1277.42766666667,1265.30833333333,4.33333333333333,863,3
stim1,1275.472,1250.125,0,572,1
synj1,1330.32075,1243.57625,3.5,808.75,4
synj1,1296.96833333333,1225.105,5,665.666666666667,3
synj1,1331.795,1232.096,0,854.333333333333,3
traf1,1291.80833333333,1267.029,6,675.666666666667,3
trhr,1273.043,1261.7525,6,611.5,2
ulk2,1253.57375,1242.2425,0,1134,4
wnt8a,1303.468,1257.43,2,535,1
ywhaq,1291.43266666667,1261.384,5.66666666666667,647.666666666667,3
fake51,1275.38566666667,1250.228,0,544.333333333333,3
fake52,1335.38966666667,1212.542,0.333333333333333,616.333333333333,3
